ID,probability
TEST_23989,0.2554712645314472
TEST_23990,0.17561080052048203
TEST_23991,0.2567559787291919
TEST_23992,0.27811810410993393
TEST_23993,0.18019346550048945
TEST_23994,0.2416415692912143
TEST_23995,0.2410544287718551
TEST_23996,0.14782881657372018
TEST_23997,0.16967344317329222
TEST_23998,0.2710318561687732
TEST_23999,0.23592230098416658
TEST_24000,0.17436986088892037
TEST_24001,0.010737278096487229
TEST_24002,0.26509198982727195
TEST_24003,0.21947582016233694
TEST_24004,0.23848116590132595
TEST_24005,0.13079157871884742
TEST_24006,0.08422384920818189
TEST_24007,0.09309562568979164
TEST_24008,0.14060905847071867
TEST_24009,0.13274496518569626
TEST_24010,0.15288635505708772
TEST_24011,0.2115175318974194
TEST_24012,0.001969718474413428
TEST_24013,0.12974212359532958
TEST_24014,0.03448424417063937
TEST_24015,0.08772133579642116
TEST_24016,0.11642644109830634
TEST_24017,0.30315095249226354
TEST_24018,0.18444597365523277
TEST_24019,0.08770464758724854
TEST_24020,0.1350299143395264
TEST_24021,0.27959040658495665
TEST_24022,0.09446601786258153
TEST_24023,0.1302140724332326
TEST_24024,0.0007355365589979602
TEST_24025,0.15949698410827992
TEST_24026,0.037073248716676464
TEST_24027,0.21588658524175708
TEST_24028,0.002441918911227089
TEST_24029,0.27703402022838164
TEST_24030,0.15580232478969294
TEST_24031,0.16809122587139572
TEST_24032,0.144111148718612
TEST_24033,0.1302879706032077
TEST_24034,0.001502514610648366
TEST_24035,0.20471067342093296
TEST_24036,0.00126894449648885
TEST_24037,0.10612168449563959
TEST_24038,0.22385096845687777
TEST_24039,0.10875758696377076
TEST_24040,0.12258685697363081
TEST_24041,0.2021579844794709
TEST_24042,0.1813340846027763
TEST_24043,0.3786656292887578
TEST_24044,0.19032354561466122
TEST_24045,0.0038659692348459833
TEST_24046,0.004206440474174618
TEST_24047,0.0696479122021361
TEST_24048,0.1695313421887089
TEST_24049,0.14026613894561246
TEST_24050,0.14695140145253505
TEST_24051,0.13505125763167117
TEST_24052,0.1597174432124482
TEST_24053,0.2859781044593937
TEST_24054,0.00412256504800758
TEST_24055,0.10193642414440411
TEST_24056,0.12385552413747396
TEST_24057,0.13849494584880653
TEST_24058,0.26905707633756487
TEST_24059,0.2009346470232998
TEST_24060,0.19452704252076647
TEST_24061,0.0017866950460250055
TEST_24062,0.0018356174360960318
TEST_24063,0.12991925583515654
TEST_24064,0.13909251016677593
TEST_24065,0.2606319518544718
TEST_24066,0.5216923774663095
TEST_24067,0.2080853765976475
TEST_24068,0.060006383943659404
TEST_24069,0.17966736131923441
TEST_24070,0.1665310868376315
TEST_24071,0.22993802046797848
TEST_24072,0.1860184065309841
TEST_24073,0.19701461586599947
TEST_24074,0.24508717909832387
TEST_24075,0.09635207067102942
TEST_24076,0.006074960590363865
TEST_24077,0.18290623841126616
TEST_24078,0.002258481318921458
TEST_24079,0.17265390304740338
TEST_24080,0.0011695445507826044
TEST_24081,0.19232699855014881
TEST_24082,0.09787218761789561
TEST_24083,0.0034379173392450903
TEST_24084,0.0012895804599229056
TEST_24085,0.2211730256712494
TEST_24086,0.19235299262642733
TEST_24087,0.004067413233792643
TEST_24088,0.21590979679591923
TEST_24089,0.1481233716159099
TEST_24090,0.21701958196287963
TEST_24091,0.13149164476580824
TEST_24092,0.18329581306898582
TEST_24093,0.21795883227581145
TEST_24094,0.13679076495877898
TEST_24095,0.048197173896676625
TEST_24096,0.12696108206861959
TEST_24097,0.022622950494542302
TEST_24098,0.06641370072201262
TEST_24099,0.07507955958927105
TEST_24100,0.09259450107406414
TEST_24101,0.18730628812737163
TEST_24102,0.40045724660427595
TEST_24103,0.252620800876965
TEST_24104,0.08078945397846378
TEST_24105,0.000544303068063655
TEST_24106,0.13747828147813462
TEST_24107,0.08548445157920402
TEST_24108,0.1500301060636299
TEST_24109,0.00038470967499485234
TEST_24110,0.06025101162790514
TEST_24111,0.09406654251036428
TEST_24112,0.2217579907607936
TEST_24113,0.2204512370736099
TEST_24114,0.004791188035559664
TEST_24115,0.258365330136129
TEST_24116,0.13929451730386788
TEST_24117,0.17479480000332248
TEST_24118,0.2733231754797154
TEST_24119,0.2088653063588258
TEST_24120,0.2465073330277229
TEST_24121,0.12006463439948194
TEST_24122,0.128739791906015
TEST_24123,0.16897689559778717
TEST_24124,0.3114747236322945
TEST_24125,0.2386291111951183
TEST_24126,0.14591114041074793
TEST_24127,0.09747583879400952
TEST_24128,0.0031662310315058
TEST_24129,0.27949250724205205
TEST_24130,0.005919159108601178
TEST_24131,0.05071164841978262
TEST_24132,0.147896712396098
TEST_24133,0.1290462855876829
TEST_24134,0.19138859965873248
TEST_24135,0.1103395476663656
TEST_24136,0.3212444192356605
TEST_24137,0.08873329301825884
TEST_24138,0.17600802984121952
TEST_24139,0.16318395484022233
TEST_24140,0.2800668515291051
TEST_24141,0.0011262187944671815
TEST_24142,0.06849522775728105
TEST_24143,0.17479592885437278
TEST_24144,0.14877584439870126
TEST_24145,0.0003207207261169001
TEST_24146,0.08272045534291066
TEST_24147,0.11982093734651526
TEST_24148,0.20290815213342897
TEST_24149,0.0006963370990277915
TEST_24150,0.0019404769016507421
TEST_24151,0.11272353954964466
TEST_24152,0.00819659467810541
TEST_24153,0.3948111205333999
TEST_24154,0.06902334106927756
TEST_24155,0.04410901376451789
TEST_24156,0.3489615375790882
TEST_24157,0.17245911539151737
TEST_24158,0.003414029360292077
TEST_24159,0.3790746228985585
TEST_24160,0.002054837993803651
TEST_24161,0.002482298201323146
TEST_24162,0.055673245311923296
TEST_24163,0.24101727032472106
TEST_24164,0.0035598031641062952
TEST_24165,0.5164361269138213
TEST_24166,0.006650331349752334
TEST_24167,0.15869255092967818
TEST_24168,0.0007902407641150288
TEST_24169,0.26400345298189354
TEST_24170,0.11432237877839985
TEST_24171,0.26570519735031084
TEST_24172,0.2534979390733181
TEST_24173,0.14112654163254304
TEST_24174,0.07171084943125974
TEST_24175,0.10430067879230707
TEST_24176,0.007255092457884588
TEST_24177,0.08221299847412585
TEST_24178,0.2647266029115805
TEST_24179,0.18594513122666892
TEST_24180,0.010673301843031691
TEST_24181,0.35277875237543244
TEST_24182,0.011854080138129691
TEST_24183,0.28589067263293416
TEST_24184,0.2503655835705188
TEST_24185,0.072533848931386
TEST_24186,0.0016313451388164256
TEST_24187,0.25775471812351347
TEST_24188,0.2453989682224708
TEST_24189,0.16557017460443194
TEST_24190,0.23706445779174964
TEST_24191,0.0020991903936897894
TEST_24192,0.01292330595686141
TEST_24193,0.20130475235208642
TEST_24194,0.14039455691382483
TEST_24195,0.00217806956241302
TEST_24196,0.10459086335536653
TEST_24197,0.1896555194185857
TEST_24198,0.17685827779642457
TEST_24199,0.27902696297662943
TEST_24200,0.24052911536784005
TEST_24201,0.0029437017922352266
TEST_24202,0.10463998172466653
TEST_24203,0.27765775846797003
TEST_24204,0.15503159112480458
TEST_24205,0.17853665045704967
TEST_24206,0.08629989253480175
TEST_24207,0.11717917728874566
TEST_24208,0.1939743439095248
TEST_24209,0.09763564473830932
TEST_24210,0.0356465352580518
TEST_24211,0.1206992478766543
TEST_24212,0.24993027730785392
TEST_24213,0.13772501508018173
TEST_24214,0.0868422266740202
TEST_24215,0.0007400397398276097
TEST_24216,0.16123745999634478
TEST_24217,0.30326009124584635
TEST_24218,0.27522079759870527
TEST_24219,0.1945912723876706
TEST_24220,0.11402127493891584
TEST_24221,0.30631490828890257
TEST_24222,0.0066508928989775645
TEST_24223,0.17985830426350893
TEST_24224,0.00037174436719485273
TEST_24225,0.13564587600537262
TEST_24226,0.10711358135339981
TEST_24227,0.17122981267154302
TEST_24228,0.12820531644956654
TEST_24229,0.12758625006177113
TEST_24230,0.14133974688777648
TEST_24231,0.24099226325331732
TEST_24232,0.2881184851460428
TEST_24233,0.18965939470311763
TEST_24234,0.0029714515712643773
TEST_24235,0.0026371813185939847
TEST_24236,0.2797011218573093
TEST_24237,0.08000229438351676
TEST_24238,0.21290675824746744
TEST_24239,0.21670741557367265
TEST_24240,0.06966401656640624
TEST_24241,0.11943222257302728
TEST_24242,0.001436013777066639
TEST_24243,0.0028768531813793256
TEST_24244,0.0024776621504690923
TEST_24245,0.05062117282611991
TEST_24246,0.5059480212794188
TEST_24247,0.11489070788453377
TEST_24248,0.13230684321421496
TEST_24249,0.2406665349810213
TEST_24250,0.3288149675662721
TEST_24251,0.07385243528998352
TEST_24252,0.1266275897722912
TEST_24253,0.3458704078845687
TEST_24254,0.18757025583901607
TEST_24255,0.1471648141617282
TEST_24256,0.1798277956467673
TEST_24257,0.26922064593272904
TEST_24258,0.21521492720622312
TEST_24259,0.13741195377896734
TEST_24260,0.1727644346345197
TEST_24261,0.11942873342043918
TEST_24262,0.0026691476687850327
TEST_24263,0.11192935071499537
TEST_24264,0.07588430848989043
TEST_24265,0.09155852374244984
TEST_24266,0.006567809292279021
TEST_24267,0.14025703065543949
TEST_24268,0.10849861351270366
TEST_24269,0.16138475009841982
TEST_24270,0.18104113053144552
TEST_24271,0.23657913115920437
TEST_24272,0.029865688555614184
TEST_24273,0.12297396817180821
TEST_24274,0.2898587174424001
TEST_24275,0.3564724347785197
TEST_24276,0.10439850251276524
TEST_24277,0.06426120416144109
TEST_24278,0.07238427338311239
TEST_24279,0.16578824516380833
TEST_24280,0.41943488428150716
TEST_24281,0.011120989869217434
TEST_24282,0.2258052118000012
TEST_24283,0.18537554444389345
TEST_24284,0.13166431208943355
TEST_24285,0.0005509504770949516
TEST_24286,0.06424140956792944
TEST_24287,0.17556032253140494
TEST_24288,0.21406119550752592
TEST_24289,0.11297155619401134
TEST_24290,0.21448580639726167
TEST_24291,0.10969062738675521
TEST_24292,0.010388765015808725
TEST_24293,0.11508236525878306
TEST_24294,0.004417364658997145
TEST_24295,0.005479519425041151
TEST_24296,0.0013722878512092789
TEST_24297,0.07614609213745864
TEST_24298,0.17114591323303321
TEST_24299,0.00101607925187839
TEST_24300,0.12290258166632596
TEST_24301,0.1536741382184236
TEST_24302,0.08428636532034788
TEST_24303,0.23273598179925373
TEST_24304,0.052401527014084154
TEST_24305,0.17701793608774322
TEST_24306,0.267914011732073
TEST_24307,0.23318204564714215
TEST_24308,0.1997066742736184
TEST_24309,0.0028068747982432237
TEST_24310,0.1951448293761394
TEST_24311,0.27077805520103043
TEST_24312,0.08485687551495914
TEST_24313,0.13315100603369828
TEST_24314,0.2180248019074894
TEST_24315,0.08179148468118168
TEST_24316,0.22029624829457695
TEST_24317,0.3395445244713071
TEST_24318,0.2806141511359284
TEST_24319,0.06792698992552393
TEST_24320,0.2382255045646701
TEST_24321,0.004543142689198641
TEST_24322,0.17644666398050587
TEST_24323,0.15819268348384263
TEST_24324,0.0012799257970090537
TEST_24325,0.1939145514689522
TEST_24326,0.13368378295260389
TEST_24327,0.05579021630988429
TEST_24328,0.12737156035447247
TEST_24329,0.0017587410813816636
TEST_24330,0.16814852236783998
TEST_24331,0.004835377369648878
TEST_24332,0.18917567460460663
TEST_24333,0.14739817825127025
TEST_24334,0.11726535841625797
TEST_24335,0.15218407848356216
TEST_24336,0.11258437745678888
TEST_24337,0.0039046270386809572
TEST_24338,0.19458413173812142
TEST_24339,0.24188783569524896
TEST_24340,0.10328363203898816
TEST_24341,0.26676694056943057
TEST_24342,0.15187339481164827
TEST_24343,0.10764537917615569
TEST_24344,0.41050710104517646
TEST_24345,0.2322863977941133
TEST_24346,0.30203448196806787
TEST_24347,0.25268653026790094
TEST_24348,0.2124366143156975
TEST_24349,0.0014970060224498768
TEST_24350,0.20139677382505705
TEST_24351,0.1428228327178942
TEST_24352,0.2558949090786924
TEST_24353,0.0512796340733536
TEST_24354,0.0910053972275408
TEST_24355,0.1118512121969053
TEST_24356,0.2580366779896596
TEST_24357,0.07893478452888615
TEST_24358,0.11213732885782361
TEST_24359,0.1211054443285862
TEST_24360,0.18176337806812118
TEST_24361,0.23397314687243653
TEST_24362,0.08738011640469771
TEST_24363,0.23580784444597838
TEST_24364,0.0005672000299831128
TEST_24365,0.07399340385099025
TEST_24366,0.27016732465334387
TEST_24367,0.13582783969688786
TEST_24368,0.1432487669345788
TEST_24369,0.08634574901374366
TEST_24370,0.10581633324940372
TEST_24371,0.19799038416937872
TEST_24372,0.25271684127593846
TEST_24373,0.5276165997620746
TEST_24374,0.10492402859234924
TEST_24375,0.2730040004668655
TEST_24376,0.14322067254189533
TEST_24377,0.1905881771984941
TEST_24378,0.07682805797478555
TEST_24379,0.25636805675541474
TEST_24380,0.0006079602363118988
TEST_24381,0.1950025488673731
TEST_24382,0.0743320675435134
TEST_24383,0.19942451128581654
TEST_24384,0.11127531385829743
TEST_24385,0.406364333183161
TEST_24386,0.18133162527142335
TEST_24387,0.15706867102715447
TEST_24388,0.1977861103601959
TEST_24389,0.1410142257765695
TEST_24390,0.001303614402734481
TEST_24391,0.166370569959603
TEST_24392,0.2572228058038517
TEST_24393,0.21565434402307884
TEST_24394,0.03078899390482907
TEST_24395,0.12674955564852777
TEST_24396,0.047033042305561636
TEST_24397,0.0026577416608752936
TEST_24398,0.1160417888674029
TEST_24399,0.4508764951803599
TEST_24400,0.21019439760345637
TEST_24401,0.18680852702825346
TEST_24402,0.20296908058998078
TEST_24403,0.13857026925545388
TEST_24404,0.17740569796965788
TEST_24405,0.1543024713686679
TEST_24406,0.08815941206419486
TEST_24407,0.2797628774005574
TEST_24408,0.09258966439455636
TEST_24409,0.09685099574436022
TEST_24410,0.1069323229940441
TEST_24411,0.14441454733366224
TEST_24412,0.16409004569873198
TEST_24413,0.09471179088564068
TEST_24414,0.07133823377801272
TEST_24415,0.11855934483216068
TEST_24416,0.47535619285313696
TEST_24417,0.06531241364710036
TEST_24418,0.09805105249338204
TEST_24419,0.2399608477023433
TEST_24420,0.11990261447866231
TEST_24421,0.11782649789792167
TEST_24422,0.10561823025674409
TEST_24423,0.3778387683259931
TEST_24424,0.19293736937468728
TEST_24425,0.12164368623730415
TEST_24426,0.2266673102091076
TEST_24427,0.18020706197022515
TEST_24428,0.564633576595241
TEST_24429,0.15418389652643985
TEST_24430,0.3113043246232143
TEST_24431,0.179221329160535
TEST_24432,0.21188121376602995
TEST_24433,0.10918646657978148
TEST_24434,0.0015974600035616408
TEST_24435,0.0004196004538889145
TEST_24436,0.30494373694759774
TEST_24437,0.03413337812654899
TEST_24438,0.18690738427399065
TEST_24439,0.11744304939014334
TEST_24440,0.367495282568789
TEST_24441,0.17099146533584406
TEST_24442,0.001964551850383043
TEST_24443,0.23308887794320046
TEST_24444,0.0014074003854313852
TEST_24445,0.1453592825572629
TEST_24446,0.0020275668594628743
TEST_24447,0.05398840414647557
TEST_24448,0.1417375409106083
TEST_24449,0.368416438117148
TEST_24450,0.07606291206988984
TEST_24451,0.294172373601163
TEST_24452,0.1707748229025079
TEST_24453,0.12741582380748503
TEST_24454,0.2441998853734023
TEST_24455,0.2519888116948766
TEST_24456,0.0030726941986918507
TEST_24457,0.18316679074016287
TEST_24458,0.27002510305156147
TEST_24459,0.17378631354513682
TEST_24460,0.45269356960548573
TEST_24461,0.2541629320017103
TEST_24462,0.0021011205647731603
TEST_24463,0.24670402273318812
TEST_24464,0.006631469454244734
TEST_24465,0.003944445643389105
TEST_24466,0.18699509792792024
TEST_24467,0.09142347030442827
TEST_24468,0.14840467784479947
TEST_24469,0.09496407569219434
TEST_24470,0.16273428766550108
TEST_24471,0.26672027559691064
TEST_24472,0.0641333784410388
TEST_24473,0.0028274661269237452
TEST_24474,0.08169841571894831
TEST_24475,0.2421831497599682
TEST_24476,0.0010804571137326502
TEST_24477,0.2841994090017615
TEST_24478,0.28755255537747426
TEST_24479,0.002104101468161124
TEST_24480,0.21681411707869244
TEST_24481,0.08953567873292818
TEST_24482,0.14669924553753996
TEST_24483,0.082174991595192
TEST_24484,0.2811018940934407
TEST_24485,0.14786378376888584
TEST_24486,0.5062599596319804
TEST_24487,0.002718131663109202
TEST_24488,0.12098732371108807
TEST_24489,0.17639842855262242
TEST_24490,0.41432275642972094
TEST_24491,0.18057040792255777
TEST_24492,0.0849827193598457
TEST_24493,0.27889587506310104
TEST_24494,0.1363114044214314
TEST_24495,0.1893885791957514
TEST_24496,0.11256122324345245
TEST_24497,0.2663846800051118
TEST_24498,0.12699611659873622
TEST_24499,0.1837237855718664
TEST_24500,0.18500876450035228
TEST_24501,0.15702808534575916
TEST_24502,0.2673624532545384
TEST_24503,0.12558973490477213
TEST_24504,0.16625309192829418
TEST_24505,0.19982093584272068
TEST_24506,0.2555389568327561
TEST_24507,0.14348537968846534
TEST_24508,0.15335013918302595
TEST_24509,0.14225379908431335
TEST_24510,0.2136678365879138
TEST_24511,0.11890204808949674
TEST_24512,0.15928611305134063
TEST_24513,0.0032291560128981534
TEST_24514,0.15417566397376142
TEST_24515,0.17398282388475636
TEST_24516,0.39901439404556105
TEST_24517,0.12780615855307995
TEST_24518,0.13203059808869375
TEST_24519,0.0021621517905537767
TEST_24520,0.2895378707384479
TEST_24521,0.07299665812859964
TEST_24522,0.23861775500672014
TEST_24523,0.16090066214682772
TEST_24524,0.26351923917351966
TEST_24525,0.19870415574674374
TEST_24526,0.1255052022161788
TEST_24527,0.0008060290971628938
TEST_24528,0.16024218012159822
TEST_24529,0.12625035038612442
TEST_24530,0.00046813562407607153
TEST_24531,0.002221201867427571
TEST_24532,0.07684043813600276
TEST_24533,0.18270246977782323
TEST_24534,0.175526382216128
TEST_24535,0.19355622708830678
TEST_24536,0.1356216337517586
TEST_24537,0.07715506585201982
TEST_24538,0.3019393787225417
TEST_24539,0.14492324093647888
TEST_24540,0.16854923077790587
TEST_24541,0.11112232670949729
TEST_24542,0.11401539977023172
TEST_24543,0.0023983488308660567
TEST_24544,0.0023911629819498453
TEST_24545,0.19132891102913505
TEST_24546,0.038152993423218325
TEST_24547,0.2975125777895873
TEST_24548,0.1078209157504247
TEST_24549,0.14442935601077583
TEST_24550,0.13223974747433398
TEST_24551,0.3163196771657268
TEST_24552,0.13585586582498968
TEST_24553,0.2376896364610881
TEST_24554,0.3279905241431606
TEST_24555,0.1131155791700381
TEST_24556,0.08136165922982118
TEST_24557,0.17633790055962698
TEST_24558,0.16092096658412322
TEST_24559,0.12483266054048801
TEST_24560,0.1902395537829391
TEST_24561,0.16234185958803746
TEST_24562,0.07736367774158447
TEST_24563,0.14375642066534491
TEST_24564,0.1629061447562051
TEST_24565,0.4253380290411506
TEST_24566,0.27085110919146244
TEST_24567,0.1665889583010323
TEST_24568,0.0310137056275554
TEST_24569,0.23420426498050348
TEST_24570,0.0008864608273367394
TEST_24571,0.13641631073390467
TEST_24572,0.17226832100653625
TEST_24573,0.003066758645868226
TEST_24574,0.37190779236687416
TEST_24575,0.0036790717481707605
TEST_24576,0.27474537437740615
TEST_24577,0.11771734878404112
TEST_24578,0.11540178507823033
TEST_24579,0.06661280435302307
TEST_24580,0.12740144138003526
TEST_24581,0.2763915900412594
TEST_24582,0.14512669656765342
TEST_24583,0.1238802867627022
TEST_24584,0.1852903086545705
TEST_24585,0.1515232622072303
TEST_24586,0.2498130789657842
TEST_24587,0.20422032092752151
TEST_24588,0.22133992476780465
TEST_24589,0.19577441301284093
TEST_24590,0.1422872774003315
TEST_24591,0.1539037495929699
TEST_24592,0.24431799378523644
TEST_24593,0.12279844179170364
TEST_24594,0.2521300611674651
TEST_24595,0.10843406513136526
TEST_24596,0.13593070605436328
TEST_24597,0.32780718351125865
TEST_24598,0.15415579912117977
TEST_24599,0.27578182081487024
TEST_24600,0.181310811059615
TEST_24601,0.17941019868606187
TEST_24602,0.3023405893018114
TEST_24603,0.1924388590277125
TEST_24604,0.002386776897560293
TEST_24605,0.1237279201351044
TEST_24606,0.0015139690233307264
TEST_24607,0.18987551746374517
TEST_24608,0.042156658537744085
TEST_24609,0.1306968603855502
TEST_24610,0.32709942296685734
TEST_24611,0.14662368990837224
TEST_24612,0.11689554456706579
TEST_24613,0.22145216615863603
TEST_24614,0.0016114020408353382
TEST_24615,0.298032188255358
TEST_24616,0.16269164162361158
TEST_24617,0.2540079277503035
TEST_24618,0.2812828994713869
TEST_24619,0.07959322163912608
TEST_24620,0.13738828670786368
TEST_24621,0.18936392983719444
TEST_24622,0.0011800740176622208
TEST_24623,0.06298347320949137
TEST_24624,0.09495734106316604
TEST_24625,0.14667252948438717
TEST_24626,0.2629441730555164
TEST_24627,0.23947047197889634
TEST_24628,0.15037253890798707
TEST_24629,0.11530316843003463
TEST_24630,0.22846759522066562
TEST_24631,0.21663602301852827
TEST_24632,0.11884668930842585
TEST_24633,0.06834339097360086
TEST_24634,0.14996488876622852
TEST_24635,0.2267907065473985
TEST_24636,0.2861609286448071
TEST_24637,0.0064745086427217035
TEST_24638,0.18810215071260675
TEST_24639,0.3623094082886755
TEST_24640,0.1531234100130948
TEST_24641,0.11694073397204252
TEST_24642,0.09346711181767853
TEST_24643,0.14900094506751513
TEST_24644,0.18230156175358272
TEST_24645,0.010037178992753129
TEST_24646,0.14215980028487352
TEST_24647,0.16741357418080846
TEST_24648,0.0749056848027586
TEST_24649,0.45388660399176545
TEST_24650,0.1658744010051514
TEST_24651,0.13288367918276087
TEST_24652,0.20621560965388552
TEST_24653,0.23889770154885107
TEST_24654,0.11979823680440616
TEST_24655,0.09819024556445377
TEST_24656,0.0008192026599084214
TEST_24657,0.1015535128492922
TEST_24658,0.1798440711713011
TEST_24659,0.0018698866832816182
TEST_24660,0.0007928113873471653
TEST_24661,0.15568320879591535
TEST_24662,0.11093039743025529
TEST_24663,0.3446510195701067
TEST_24664,0.15246484331160645
TEST_24665,0.0007399998497731146
TEST_24666,0.17625643635034935
TEST_24667,0.12789326918628793
TEST_24668,0.0499824579587522
TEST_24669,0.1140069242273431
TEST_24670,0.01188059129770976
TEST_24671,0.18598608069605901
TEST_24672,0.07738963641097212
TEST_24673,0.0025745659745322514
TEST_24674,0.04517517811340876
TEST_24675,0.23841142858507106
TEST_24676,0.10296625972076912
TEST_24677,0.2621545538557101
TEST_24678,0.13532119355096245
TEST_24679,0.15695729760196878
TEST_24680,0.0989911322215233
TEST_24681,0.21706313349289888
TEST_24682,0.22611373561873194
TEST_24683,0.004457960610843599
TEST_24684,0.046910757382184344
TEST_24685,0.2728620834039865
TEST_24686,0.17118910818065924
TEST_24687,0.15158510848766266
TEST_24688,0.001509404439423272
TEST_24689,0.20052630331626933
TEST_24690,0.06661720828198565
TEST_24691,0.2957026585863249
TEST_24692,0.18968770669017887
TEST_24693,0.26855385252174363
TEST_24694,0.001997606349794722
TEST_24695,0.17130137782085228
TEST_24696,0.1701985919611458
TEST_24697,0.0010648632524580509
TEST_24698,0.1416510933640089
TEST_24699,0.14341714444493567
TEST_24700,0.07084274997593575
TEST_24701,0.31079993176480863
TEST_24702,0.06178103774686072
TEST_24703,0.16424241278671883
TEST_24704,0.20669427906701834
TEST_24705,0.11807566899936366
TEST_24706,0.09301348803066445
TEST_24707,0.16654393234182088
TEST_24708,0.001284950878311671
TEST_24709,0.35577498090519355
TEST_24710,0.07856221936658837
TEST_24711,0.23549735592768675
TEST_24712,0.2376049746065516
TEST_24713,0.1602635269917171
TEST_24714,0.09331429096443355
TEST_24715,0.22442652699176702
TEST_24716,0.08630137095293859
TEST_24717,0.1546076230637912
TEST_24718,0.17143483193972128
TEST_24719,0.08991296150778978
TEST_24720,0.13456369732963255
TEST_24721,0.19285915837145443
TEST_24722,0.16539214492712986
TEST_24723,0.2302404672549823
TEST_24724,0.48787457581624577
TEST_24725,0.03868506303207767
TEST_24726,0.13049941445952748
TEST_24727,0.19102586652513875
TEST_24728,0.11997709531542035
TEST_24729,0.11629404180299356
TEST_24730,0.15933643484255974
TEST_24731,0.0016421191367938653
TEST_24732,0.2259070909411595
TEST_24733,0.23588859013273175
TEST_24734,0.1542244793902726
TEST_24735,0.12609677646210496
TEST_24736,0.0062942011965099074
TEST_24737,0.043703628668173365
TEST_24738,0.13092647668568014
TEST_24739,0.0959802539994763
TEST_24740,0.028946527041833283
TEST_24741,0.12375734624124834
TEST_24742,0.1666032023006535
TEST_24743,0.15026628246900198
TEST_24744,0.12906009139604505
TEST_24745,0.22402005626696284
TEST_24746,0.20253941118851215
TEST_24747,0.025880634527569047
TEST_24748,0.1926626632265358
TEST_24749,0.25529686829360604
TEST_24750,0.08147728953932516
TEST_24751,0.0008223361372857995
TEST_24752,0.19234263259422843
TEST_24753,0.005116500748401794
TEST_24754,0.21634597036824169
TEST_24755,0.16743747186640187
TEST_24756,0.17068536074005758
TEST_24757,0.17295835089997413
TEST_24758,0.22129504455181326
TEST_24759,0.2009057928328497
TEST_24760,0.24379469540068688
TEST_24761,0.15536863251373942
TEST_24762,0.24514028721401146
TEST_24763,0.098466067649485
TEST_24764,0.08585504833327777
TEST_24765,0.11775596208033277
TEST_24766,0.19136111201881575
TEST_24767,0.16988375276357537
TEST_24768,0.00040009309588819503
TEST_24769,0.12444640748778689
TEST_24770,0.3667651444635754
TEST_24771,0.16319717070050246
TEST_24772,0.40444803200505414
TEST_24773,0.12206083925323645
TEST_24774,0.38045770311350874
TEST_24775,0.19335739009283104
TEST_24776,0.17001595696963387
TEST_24777,0.1602773160884863
TEST_24778,0.09355056470261092
TEST_24779,0.007552603412969049
TEST_24780,0.0036161255311638403
TEST_24781,0.15759653930477582
TEST_24782,0.193008580304727
TEST_24783,0.10777712695674498
TEST_24784,0.30312002278076605
TEST_24785,0.1981762598742597
TEST_24786,0.09444571925494893
TEST_24787,0.2354526349112965
TEST_24788,0.13835593245867875
TEST_24789,0.12399158669532888
TEST_24790,0.15641016969374513
TEST_24791,0.08532519338208266
TEST_24792,0.11104529261121725
TEST_24793,0.1242452384213631
TEST_24794,0.11091686999772794
TEST_24795,0.0018674523039123713
TEST_24796,0.18210392910327064
TEST_24797,0.24924091853635866
TEST_24798,0.001141760733652697
TEST_24799,0.38098205898697673
TEST_24800,0.0021172291155327986
TEST_24801,0.07445739607776146
TEST_24802,0.23035024636766507
TEST_24803,0.0045175967637246595
TEST_24804,0.0006279799245030716
TEST_24805,0.21856274246469665
TEST_24806,0.16048799275002665
TEST_24807,0.12755395489151677
TEST_24808,0.05944667454641156
TEST_24809,0.22040775209228447
TEST_24810,0.29745093520129073
TEST_24811,0.17390691640380043
TEST_24812,0.34319943127455305
TEST_24813,0.2544943906314187
TEST_24814,0.10789937238554932
TEST_24815,0.1968766376982923
TEST_24816,0.0997910720951134
TEST_24817,0.25774585283291107
TEST_24818,0.1651449497496663
TEST_24819,0.27541783368757944
TEST_24820,0.2627229340475335
TEST_24821,0.17526815332506276
TEST_24822,0.10945963439294149
TEST_24823,0.0869414905275157
TEST_24824,0.15491604416458674
TEST_24825,0.14662710284299418
TEST_24826,0.07857496504364776
TEST_24827,0.25909530189512514
TEST_24828,0.23248142137031566
TEST_24829,0.1776679259581685
TEST_24830,0.12266888476190152
TEST_24831,0.05851456476195089
TEST_24832,0.14892192344592084
TEST_24833,0.17910091029383726
TEST_24834,0.1410243547916505
TEST_24835,0.3515627345366823
TEST_24836,0.22403548034978749
TEST_24837,0.025635706609304018
TEST_24838,0.3015037497914914
TEST_24839,0.1388211338455846
TEST_24840,0.22865249182639294
TEST_24841,0.2889233588626508
TEST_24842,0.10174888227429207
TEST_24843,0.10357768439817465
TEST_24844,0.10090424983231128
TEST_24845,0.263974474984548
TEST_24846,0.14066295661082476
TEST_24847,0.07884144252853582
TEST_24848,0.18318978498374314
TEST_24849,0.15566658945485876
TEST_24850,0.28402145259273387
TEST_24851,0.03646475081033156
TEST_24852,0.07561053387769727
TEST_24853,0.16615957547616644
TEST_24854,0.12470044374179919
TEST_24855,0.17706544212659261
TEST_24856,0.11980603680266859
TEST_24857,0.22068566240539045
TEST_24858,0.11653157297012866
TEST_24859,0.2751636987283576
