ID,probability
TEST_10909,0.4441980616302164
TEST_10910,0.22619780160436423
TEST_10911,0.5041618803357727
TEST_10912,0.215777402946474
TEST_10913,0.17791139381807394
TEST_10914,0.5083205002747595
TEST_10915,0.4817976348622639
TEST_10916,0.45959965160858623
TEST_10917,0.266765910878223
TEST_10918,0.4465701736312336
TEST_10919,0.3563943179082887
TEST_10920,0.26883174182304886
TEST_10921,0.49061677000176074
TEST_10922,0.43192247498024483
TEST_10923,0.01817817664920536
TEST_10924,0.2774866766632192
TEST_10925,0.37642999218954437
TEST_10926,0.0027948696034055674
TEST_10927,0.49574410224625387
TEST_10928,0.5098891616548166
TEST_10929,0.2084000103135734
TEST_10930,0.17220661260262393
TEST_10931,0.12087025060612118
TEST_10932,0.33510566798742475
TEST_10933,0.6399023544255494
TEST_10934,0.21855913842268637
TEST_10935,0.22810622892060248
TEST_10936,0.17595527029984517
TEST_10937,0.3913618045663714
TEST_10938,0.25426426812023334
TEST_10939,0.4530364311906708
TEST_10940,0.30437237841769654
TEST_10941,0.2609828397807487
TEST_10942,0.5758367311152395
TEST_10943,0.2620416870114331
TEST_10944,0.4273690247189778
TEST_10945,0.3285107884134399
TEST_10946,0.035116057253143824
TEST_10947,0.38617324779179446
TEST_10948,0.11308062693717376
TEST_10949,0.17000823123451358
TEST_10950,0.0006937353696413414
TEST_10951,0.4136011535734856
TEST_10952,0.21836589316309252
TEST_10953,0.19432347632909605
TEST_10954,0.011894911955203931
TEST_10955,0.3770272151590395
TEST_10956,0.00042649748833353666
TEST_10957,0.14805289358738652
TEST_10958,0.27665278611059996
TEST_10959,0.1416996300901684
TEST_10960,0.3373394092674395
TEST_10961,0.3708602262805443
TEST_10962,0.197482264481588
TEST_10963,0.10794265912285117
TEST_10964,0.4750947113054198
TEST_10965,0.24104592862770904
TEST_10966,0.1780792386884745
TEST_10967,0.2435245410023661
TEST_10968,0.36490915802959073
TEST_10969,0.29427342964539754
TEST_10970,0.2167746446256317
TEST_10971,0.21916299996435992
TEST_10972,0.4621780781309803
TEST_10973,0.2507342419850826
TEST_10974,0.25606976561247924
TEST_10975,0.25293644909629937
TEST_10976,0.31507578509957307
TEST_10977,0.3873185480047024
TEST_10978,0.3597409299352871
TEST_10979,0.08691972017103212
TEST_10980,0.030166071271654604
TEST_10981,0.1861800673988708
TEST_10982,0.4091164199134127
TEST_10983,0.22554881971830154
TEST_10984,0.11359523448114617
TEST_10985,0.20157045136580154
TEST_10986,0.2503454736486909
TEST_10987,0.2777943729486377
TEST_10988,0.39724733831954334
TEST_10989,0.2985681426107871
TEST_10990,0.30976960808968346
TEST_10991,0.39322601122670964
TEST_10992,0.19037785284044192
TEST_10993,0.34148499795625
TEST_10994,0.21515393272895453
TEST_10995,0.5430989247269097
TEST_10996,0.38208003085733777
TEST_10997,0.24530669049137346
TEST_10998,0.43348081123926036
TEST_10999,0.2885629805197895
TEST_11000,0.43657552771836344
TEST_11001,0.27332683969742955
TEST_11002,0.0013257329524205405
TEST_11003,0.463031762039776
TEST_11004,0.38736595112950206
TEST_11005,0.30256289459854835
TEST_11006,0.2661577170685716
TEST_11007,0.3228091336462161
TEST_11008,0.1367720666958454
TEST_11009,0.519929791577093
TEST_11010,0.31653317171154166
TEST_11011,0.33463231308873104
TEST_11012,0.0009683758442705523
TEST_11013,0.32066824299765434
TEST_11014,0.28334428570033987
TEST_11015,0.2702074540124228
TEST_11016,0.4813152270626162
TEST_11017,0.0004993105914985694
TEST_11018,0.0011283599012337786
TEST_11019,0.3926650086090495
TEST_11020,0.44622091116418905
TEST_11021,0.4958159444106558
TEST_11022,0.13613820303899066
TEST_11023,0.40301595749418745
TEST_11024,0.21395033903475266
TEST_11025,0.3642569045198867
TEST_11026,0.19074613809616492
TEST_11027,0.38624447771506104
TEST_11028,0.4153660753267116
TEST_11029,0.4099331503879524
TEST_11030,0.4906191666543631
TEST_11031,0.45972811823874493
TEST_11032,0.2308158317430927
TEST_11033,0.2691909266157781
TEST_11034,0.15466567303095502
TEST_11035,0.0007145540078054586
TEST_11036,0.2576344737004266
TEST_11037,0.2721684268607118
TEST_11038,0.37646477108774573
TEST_11039,0.32556645534339984
TEST_11040,0.4601369401583182
TEST_11041,0.3177285484923344
TEST_11042,0.36609621599589137
TEST_11043,0.42349938085150635
TEST_11044,0.0003330549931257105
TEST_11045,0.27999276226916614
TEST_11046,0.5196616972025854
TEST_11047,0.3073098237222615
TEST_11048,0.41639933455933414
TEST_11049,0.3581796481873178
TEST_11050,0.22315551998860364
TEST_11051,0.1620265684784458
TEST_11052,0.1653048400413893
TEST_11053,0.0008256509376747914
TEST_11054,0.26391694484578454
TEST_11055,0.00037815389899135396
TEST_11056,0.16715842186734606
TEST_11057,0.4466999813471794
TEST_11058,0.18072634330431825
TEST_11059,0.4695074427562436
TEST_11060,0.3004327518143319
TEST_11061,0.0075139208006552065
TEST_11062,0.0015020959244002408
TEST_11063,0.28134298408718833
TEST_11064,0.09008247110526958
TEST_11065,0.18286063166958877
TEST_11066,0.4830601254402244
TEST_11067,0.0009565215946054192
TEST_11068,0.1901927641361555
TEST_11069,0.0016196357146476374
TEST_11070,0.05469574103593794
TEST_11071,0.39468077888989256
TEST_11072,0.47522100567445813
TEST_11073,0.3780271106498781
TEST_11074,0.6009310765481517
TEST_11075,0.00159241071612464
TEST_11076,0.0011329533643224064
TEST_11077,0.4918384554083746
TEST_11078,0.25775962343978964
TEST_11079,0.31700375855737056
TEST_11080,0.0963400834633018
TEST_11081,0.23073084909582656
TEST_11082,0.31638666777804075
TEST_11083,0.0023413542821039894
TEST_11084,0.39658031006093597
TEST_11085,0.12734990801985877
TEST_11086,0.28008670304483735
TEST_11087,0.09370101173297198
TEST_11088,0.3080852045410018
TEST_11089,0.35548025326225474
TEST_11090,0.3372507489591244
TEST_11091,0.05711170036949736
TEST_11092,0.29027782210795344
TEST_11093,0.22662833879468483
TEST_11094,0.4513898690124298
TEST_11095,0.3485829684086248
TEST_11096,0.5882954248247639
TEST_11097,0.3243727982792635
TEST_11098,0.4070556707067721
TEST_11099,0.47931091199437553
TEST_11100,0.0014699125874258698
TEST_11101,0.01388984952236419
TEST_11102,0.30328418178731226
TEST_11103,0.224222147880891
TEST_11104,0.11588729768661664
TEST_11105,0.15812768621207804
TEST_11106,0.3911234099900062
TEST_11107,0.32371410596730965
TEST_11108,0.027753822851691753
TEST_11109,0.38935112530383303
TEST_11110,0.10840696220922386
TEST_11111,0.4970478894771384
TEST_11112,0.2681909238421966
TEST_11113,0.24392008884431057
TEST_11114,0.40474460402157475
TEST_11115,0.5506422142619817
TEST_11116,0.0011011613262199946
TEST_11117,0.06816127396638381
TEST_11118,0.33537130035347623
TEST_11119,0.010580934283973316
TEST_11120,0.29157675056705384
TEST_11121,0.3505413682672201
TEST_11122,0.39243385554404053
TEST_11123,0.15694882548085418
TEST_11124,0.15708385069995903
TEST_11125,0.4535805005145759
TEST_11126,0.22923945273653853
TEST_11127,0.2215959665093642
TEST_11128,0.2526126615284185
TEST_11129,0.4484257978035003
TEST_11130,0.11032881309861065
TEST_11131,0.38140160195713185
TEST_11132,0.40891252404516826
TEST_11133,0.005407569202982604
TEST_11134,0.3971934066404328
TEST_11135,0.011188176555752168
TEST_11136,0.3683822211347445
TEST_11137,0.3003546203727672
TEST_11138,0.5335717786856925
TEST_11139,0.2501904790350658
TEST_11140,0.3221811421396132
TEST_11141,0.3227180601661912
TEST_11142,0.13909783747580673
TEST_11143,0.32941379027053713
TEST_11144,0.531498637099223
TEST_11145,0.2997281346367435
TEST_11146,0.08430644593466696
TEST_11147,0.28281148743722717
TEST_11148,0.42411706978690805
TEST_11149,0.1747866005529278
TEST_11150,0.0008961555814692431
TEST_11151,0.37365779790740133
TEST_11152,0.32699428134354447
TEST_11153,0.15313830036746212
TEST_11154,0.07155306164695246
TEST_11155,0.40377062735572133
TEST_11156,0.3175418408797242
TEST_11157,0.0009915390456816517
TEST_11158,0.00045363272232650686
TEST_11159,0.23381720616513157
TEST_11160,0.15605508210928132
TEST_11161,0.19168022221671574
TEST_11162,0.11867707794412052
TEST_11163,0.3293034019151352
TEST_11164,0.04516487756678846
TEST_11165,0.2757813969088741
TEST_11166,0.2798848436323924
TEST_11167,0.4480488705155375
TEST_11168,0.35939918976300467
TEST_11169,0.41671572142647023
TEST_11170,0.0038244738725592355
TEST_11171,0.001284578366498823
TEST_11172,0.3350252068957327
TEST_11173,0.1564044379225151
TEST_11174,0.33681240584676525
TEST_11175,0.20302051826943526
TEST_11176,0.36402886004300794
TEST_11177,0.34548602977116616
TEST_11178,0.2528087321649263
TEST_11179,0.0031034577996491095
TEST_11180,0.3193292819668019
TEST_11181,0.20627968467269908
TEST_11182,0.0017204875171574253
TEST_11183,0.19768395498170785
TEST_11184,0.29236386234380896
TEST_11185,0.284498658076022
TEST_11186,0.2627609531633016
TEST_11187,0.4361567262046839
TEST_11188,0.03743709734489712
TEST_11189,0.3178028063839163
TEST_11190,0.16031463561676235
TEST_11191,0.21499359110868954
TEST_11192,0.20722758668045146
TEST_11193,0.36532611517183855
TEST_11194,0.35543059834880614
TEST_11195,0.0015785080008833645
TEST_11196,0.11329781324197581
TEST_11197,0.12810286423451175
TEST_11198,0.4846438075189308
TEST_11199,0.47143795677092165
TEST_11200,0.08378775021599298
TEST_11201,0.15895354380159152
TEST_11202,0.24017430305509332
TEST_11203,0.29157425239130386
TEST_11204,0.19737811103231548
TEST_11205,0.3076714902461706
TEST_11206,0.38981522726431894
TEST_11207,0.20679477586759262
TEST_11208,0.35267776100992004
TEST_11209,0.146094629941864
TEST_11210,0.19990835959491174
TEST_11211,0.26326774399622394
TEST_11212,0.3882471278053122
TEST_11213,0.34236369964718466
TEST_11214,0.08981036375989865
TEST_11215,0.3823433445911142
TEST_11216,0.3635403101563603
TEST_11217,0.08225106298392364
TEST_11218,0.16647438049748434
TEST_11219,0.3624048336091659
TEST_11220,0.4106019206202182
TEST_11221,0.011591194236379903
TEST_11222,0.44356437335064175
TEST_11223,0.25189308721586673
TEST_11224,0.21618636669425806
TEST_11225,0.10405851842207996
TEST_11226,0.45337458689552806
TEST_11227,0.4911985926846754
TEST_11228,0.40765653330180096
TEST_11229,0.29330396256924174
TEST_11230,0.5424794189726269
TEST_11231,0.28990310816117587
TEST_11232,0.22198876195568615
TEST_11233,0.13370277044193327
TEST_11234,0.47833678525480766
TEST_11235,0.18242080750669057
TEST_11236,0.38428885698693604
TEST_11237,0.30552898672382117
TEST_11238,0.23300330275580924
TEST_11239,0.23444032982910779
TEST_11240,0.3574978804846803
TEST_11241,0.1837989225362627
TEST_11242,0.4522428896227905
TEST_11243,0.1873862883353812
TEST_11244,0.24939671921395545
TEST_11245,0.0008445797735116598
TEST_11246,0.15628008509668043
TEST_11247,0.40557263292276086
TEST_11248,0.28225370618718076
TEST_11249,0.2697713826176335
TEST_11250,0.33152248672570644
TEST_11251,0.3372795144753315
TEST_11252,0.197307500649721
TEST_11253,0.5106342784279408
TEST_11254,0.24528469197466532
TEST_11255,0.3376255954824061
TEST_11256,0.2518722600745291
TEST_11257,0.5048465096153402
TEST_11258,0.2620948714333045
TEST_11259,0.3775548644018489
TEST_11260,0.3704210068633575
TEST_11261,0.22456056599507737
TEST_11262,0.0027163002170360762
TEST_11263,0.370374467788486
TEST_11264,0.3434654857111938
TEST_11265,0.1502122689080172
TEST_11266,0.4480129323191067
TEST_11267,0.0655460729915283
TEST_11268,0.13428227122468084
TEST_11269,0.2754944305093504
TEST_11270,0.3092194106872721
TEST_11271,0.19357045370144957
TEST_11272,0.3053272413599557
TEST_11273,0.5351647710305888
TEST_11274,0.4586256246062909
TEST_11275,0.26835613872958597
TEST_11276,0.0015663233787773497
TEST_11277,0.09107478275450409
TEST_11278,0.21996801069582314
TEST_11279,0.2484046284365946
TEST_11280,0.20701026665481645
TEST_11281,0.2380116976811483
TEST_11282,0.3391628653287389
TEST_11283,0.2469866322559436
TEST_11284,0.0011572515549306086
TEST_11285,0.2590342360528312
TEST_11286,0.17255424024499985
TEST_11287,0.0010024012993450292
TEST_11288,0.5198680634310663
TEST_11289,0.35955109816956465
TEST_11290,0.22635569371555286
TEST_11291,0.33574059657516137
TEST_11292,0.007037440826014614
TEST_11293,0.3339031763278652
TEST_11294,0.2650039317672808
TEST_11295,0.12066369372382986
TEST_11296,0.21846868241680065
TEST_11297,0.12447824828757838
TEST_11298,0.4119118356148295
TEST_11299,0.15771416871373736
TEST_11300,0.002486246829152857
TEST_11301,0.0015753113067550155
TEST_11302,0.5017814994379052
TEST_11303,0.3715393156305112
TEST_11304,0.05246154270417552
TEST_11305,0.28670527648184957
TEST_11306,0.2755288575877552
TEST_11307,0.30923256731833715
TEST_11308,0.43841359654129936
TEST_11309,0.0008893442324035208
TEST_11310,0.10330798972426823
TEST_11311,0.0012636239584128389
TEST_11312,0.35259837864205884
TEST_11313,0.015219979329758859
TEST_11314,0.49081121792795
TEST_11315,0.003282945820332653
TEST_11316,0.35494959940626764
TEST_11317,0.24088370582604776
TEST_11318,0.33200486313496286
TEST_11319,0.1809211513300757
TEST_11320,0.33054736483706576
TEST_11321,0.06323698849751325
TEST_11322,0.41641905389817807
TEST_11323,0.23844018318258856
TEST_11324,0.32443255015476513
TEST_11325,0.24972824181401806
TEST_11326,0.38372342085630784
TEST_11327,0.21774183596705562
TEST_11328,0.4845450069675865
TEST_11329,0.1507257093894464
TEST_11330,0.4956686764971758
TEST_11331,0.19462155757347846
TEST_11332,0.11871575869815902
TEST_11333,0.5468201722781835
TEST_11334,0.002072820071583535
TEST_11335,0.3792973805538893
TEST_11336,0.33607831600843946
TEST_11337,0.15525529254139153
TEST_11338,0.27514154665282325
TEST_11339,0.3079803452863101
TEST_11340,0.0018793414395207807
TEST_11341,0.464470695904258
TEST_11342,0.507254381420996
TEST_11343,0.3561574520661461
TEST_11344,0.2830455536658063
TEST_11345,0.0010886008232596125
TEST_11346,0.4835703273537706
TEST_11347,0.43270358800628195
TEST_11348,0.32027686473637407
TEST_11349,0.44807560882124364
TEST_11350,0.28311307767344474
TEST_11351,0.2583014945022843
TEST_11352,0.40448453862414935
TEST_11353,0.4812773776103288
TEST_11354,0.45907906291631223
TEST_11355,0.3196632592692083
TEST_11356,0.1414643968763315
TEST_11357,0.22060258386433249
TEST_11358,0.27786501769721067
TEST_11359,0.4191897852961694
TEST_11360,0.2670935240526391
TEST_11361,0.0011206295383940816
TEST_11362,0.2092124808235246
TEST_11363,0.4696090958907185
TEST_11364,0.24975859245795698
TEST_11365,0.4393392010358719
TEST_11366,0.1772295921675877
TEST_11367,0.014358493067766544
TEST_11368,0.2259095525346576
TEST_11369,0.27831539928203447
TEST_11370,0.07790791774078423
TEST_11371,0.26786319560262073
TEST_11372,0.0015869953085687217
TEST_11373,0.012924121133748398
TEST_11374,0.2736714886231717
TEST_11375,0.5394408580242157
TEST_11376,0.17644616900617072
TEST_11377,0.3206526248447606
TEST_11378,0.3588774594850252
TEST_11379,0.000958203944406512
TEST_11380,0.3239261882072086
TEST_11381,0.4689441971724495
TEST_11382,0.1585109668217529
TEST_11383,0.32810244755301454
TEST_11384,0.003305378171112596
TEST_11385,0.2919220205088246
TEST_11386,0.1449736420479354
TEST_11387,0.3272151104716427
TEST_11388,0.4866144560572067
TEST_11389,0.3380497415243899
TEST_11390,0.20407390158878239
TEST_11391,0.11102875136331063
TEST_11392,0.3779599440710207
TEST_11393,0.0008379838299679467
TEST_11394,0.38497667337280506
TEST_11395,0.16989087193788335
TEST_11396,0.1935275737345392
TEST_11397,0.2345120856953078
TEST_11398,0.477027026038564
TEST_11399,0.19328238660049477
TEST_11400,0.47538043695534205
TEST_11401,0.062136333360416574
TEST_11402,0.30604341043044814
TEST_11403,0.45965136898340636
TEST_11404,0.3618765854489722
TEST_11405,0.3952777097449091
TEST_11406,0.4578456901358628
TEST_11407,0.0019274806737098373
TEST_11408,0.46757665954548483
TEST_11409,0.2976286548860361
TEST_11410,0.03903897940250669
TEST_11411,0.40046224494977295
TEST_11412,0.4151389440415339
TEST_11413,0.13501065084375405
TEST_11414,0.24018522686336186
TEST_11415,0.11268351242774226
TEST_11416,0.31541322151686063
TEST_11417,0.22130939529149293
TEST_11418,0.3506442187183434
TEST_11419,0.33511254545155394
TEST_11420,0.28783093788224656
TEST_11421,0.367327200217205
TEST_11422,0.25844933228134287
TEST_11423,0.2681876965666776
TEST_11424,0.5665409502493423
TEST_11425,0.30532474839470863
TEST_11426,0.5084797664190641
TEST_11427,0.07400272399970213
TEST_11428,0.17834272522432007
TEST_11429,0.4774196271397663
TEST_11430,0.001999818568465753
TEST_11431,0.287249672456633
TEST_11432,0.3050904999797953
TEST_11433,0.3393218974986385
TEST_11434,0.29159711757832346
TEST_11435,0.27383906249541534
TEST_11436,0.000619013095414785
TEST_11437,0.6027117662222145
TEST_11438,0.21036063860135004
TEST_11439,0.46480611885181866
TEST_11440,0.3567359014542178
TEST_11441,0.2569524993542358
TEST_11442,0.003473135802501049
TEST_11443,0.2616309175515809
TEST_11444,0.20595232955766063
TEST_11445,0.22673379398102808
TEST_11446,0.2850841752307146
TEST_11447,0.5506604003231065
TEST_11448,0.27784438763329505
TEST_11449,0.4575758917203139
TEST_11450,0.1330435305333003
TEST_11451,0.4538261333390199
TEST_11452,0.31528335232330706
TEST_11453,0.11064067846768622
TEST_11454,0.008141727519130464
TEST_11455,0.45409459281568126
TEST_11456,0.5256807714434283
TEST_11457,0.44741558865100955
TEST_11458,0.20008872769228483
TEST_11459,0.26812768724735586
TEST_11460,0.4649948375040593
TEST_11461,0.3180779435075257
TEST_11462,0.0014364032674906097
TEST_11463,0.3428712561968765
TEST_11464,0.25853711981666033
TEST_11465,0.01144517339149353
TEST_11466,0.33238324088818455
TEST_11467,0.3707952810691227
TEST_11468,0.2325752312180395
TEST_11469,0.29904814682290387
TEST_11470,0.10006307603152204
TEST_11471,0.335236024531977
TEST_11472,0.14173864340553152
TEST_11473,0.3156464699192068
TEST_11474,0.35739571877351733
TEST_11475,0.4124418334464912
TEST_11476,0.2718225489363832
TEST_11477,0.30684190031029096
TEST_11478,0.35382248517752374
TEST_11479,0.1619221471149155
TEST_11480,0.32332241107476745
TEST_11481,0.1633302260028272
TEST_11482,0.34584225364046545
TEST_11483,0.2506792296720483
TEST_11484,0.23973913163288332
TEST_11485,0.041191157760813564
TEST_11486,0.3351105738768989
TEST_11487,0.4408395020959443
TEST_11488,0.06526899943312182
TEST_11489,0.5374594042741655
TEST_11490,0.12641662167313958
TEST_11491,0.08603462123391135
TEST_11492,0.10978115089475216
TEST_11493,0.47917292693982394
TEST_11494,0.48275601031096027
TEST_11495,0.24196273753122396
TEST_11496,0.1360769943864081
TEST_11497,0.5217055668820575
TEST_11498,0.4518642965498958
TEST_11499,0.23713412560198388
TEST_11500,0.0030904637650889886
TEST_11501,0.5189051379543612
TEST_11502,0.45032724067786817
TEST_11503,0.20819562749472897
TEST_11504,0.4026692028485506
TEST_11505,0.4320111687898936
TEST_11506,0.20560703517442955
TEST_11507,0.3569316601313479
TEST_11508,0.33741551827760813
TEST_11509,0.10546393699791712
TEST_11510,0.21478674644697796
TEST_11511,0.11163188520273555
TEST_11512,0.3032594050896937
TEST_11513,0.18476439968264238
TEST_11514,0.10084963889398994
TEST_11515,0.476980230319684
TEST_11516,0.3044722695238675
TEST_11517,0.32080784018196234
TEST_11518,0.28126426215141415
TEST_11519,0.442608514432636
TEST_11520,0.3769244262494294
TEST_11521,0.44929745984942365
TEST_11522,0.347004536104081
TEST_11523,0.14887377079438827
TEST_11524,0.34579866550367716
TEST_11525,0.2186784139291408
TEST_11526,0.23330010057120978
TEST_11527,0.16896297427183715
TEST_11528,0.0032360821375815624
TEST_11529,0.507587754570924
TEST_11530,0.2617970871777621
TEST_11531,0.2795505787439559
TEST_11532,0.2222742997621757
TEST_11533,0.19951677329784903
TEST_11534,0.30664755664473836
TEST_11535,0.32114482418835993
TEST_11536,0.3682238815568953
TEST_11537,0.3636803891553853
TEST_11538,0.2936253433594235
TEST_11539,0.35906694387357213
TEST_11540,0.3682469687503163
TEST_11541,0.4140121890460396
TEST_11542,0.058924664900276175
TEST_11543,0.47199809883331345
TEST_11544,0.3103893885040013
TEST_11545,0.2268133492499799
TEST_11546,0.24456878046026775
TEST_11547,0.5164860559494585
TEST_11548,0.3133932652427737
TEST_11549,0.2846022271756159
TEST_11550,0.000721112394156456
TEST_11551,0.21835159438146254
TEST_11552,0.23929297058785695
TEST_11553,0.012592101187396879
TEST_11554,0.27225875072955813
TEST_11555,0.32922715742966474
TEST_11556,0.41877796254946714
TEST_11557,0.4499953305353721
TEST_11558,0.285356978301547
TEST_11559,0.1422229341251625
TEST_11560,0.5612666789431041
TEST_11561,0.34535562649170704
TEST_11562,0.061795213510685516
TEST_11563,0.002361702782078762
TEST_11564,0.39304219020631725
TEST_11565,0.29065197529741327
TEST_11566,0.409129699832568
TEST_11567,0.27958870100276717
TEST_11568,0.33156657202193873
TEST_11569,0.26126629848376676
TEST_11570,0.2371876313999555
TEST_11571,0.274771833302047
TEST_11572,0.32919440035561615
TEST_11573,0.10404470155583512
TEST_11574,0.012331146028729097
TEST_11575,0.0750539161686184
TEST_11576,0.27704857508803205
TEST_11577,0.47620081734926484
TEST_11578,0.00039416800519460963
TEST_11579,0.30442281492838336
TEST_11580,0.23684636446664564
TEST_11581,0.22682671721197323
TEST_11582,0.3167474715159962
TEST_11583,0.2598503127543833
TEST_11584,0.0008877516373866737
TEST_11585,0.21189357142565657
TEST_11586,0.22039634703141867
TEST_11587,0.0019178508235726912
TEST_11588,0.3851273910676663
TEST_11589,0.5513985307703569
TEST_11590,0.0020822854382304113
TEST_11591,0.44337820474103756
TEST_11592,0.39188242690268144
TEST_11593,0.27102715670500244
TEST_11594,0.01203391131703876
TEST_11595,0.20971880597884654
TEST_11596,0.3493650019312598
TEST_11597,0.13818437443121404
TEST_11598,0.034564447249238545
TEST_11599,0.3012625879850131
TEST_11600,0.001686717967876455
TEST_11601,0.09986222842054344
TEST_11602,0.2787929818451306
TEST_11603,0.29173833699869595
TEST_11604,0.23674496971194706
TEST_11605,0.23128250478061152
TEST_11606,0.24877421888249848
TEST_11607,0.259639027479464
TEST_11608,0.357695010277482
TEST_11609,0.427532135688121
TEST_11610,0.3015860118215074
TEST_11611,0.23464278135010427
TEST_11612,0.26608959897957424
TEST_11613,0.3736431489981728
TEST_11614,0.06436810781723061
TEST_11615,0.3681277581210453
TEST_11616,0.15690052221834075
TEST_11617,0.3481196050670497
TEST_11618,0.2536950937874463
TEST_11619,0.2641134694926938
TEST_11620,0.4252684876831124
TEST_11621,0.0008079442446188847
TEST_11622,0.3309609735271948
TEST_11623,0.27699036021159534
TEST_11624,0.6199236318973994
TEST_11625,0.11606414311061769
TEST_11626,0.3881821408664781
TEST_11627,0.28665851246802027
TEST_11628,0.43193552926092416
TEST_11629,0.34518645793077035
TEST_11630,0.35951643008451706
TEST_11631,0.46054142273053045
TEST_11632,0.2741074711393188
TEST_11633,0.49801373748897076
TEST_11634,0.1883031161613449
TEST_11635,0.0016737336169564965
TEST_11636,0.4441426537837141
TEST_11637,0.1523198627636124
TEST_11638,0.12032230998099402
TEST_11639,0.3095843666636625
TEST_11640,0.46701128224731475
TEST_11641,0.2968906390542903
TEST_11642,0.0930524559075447
TEST_11643,0.39301568431423767
TEST_11644,0.4722209602725351
TEST_11645,0.2877280256618054
TEST_11646,0.3705542132656056
TEST_11647,0.002171058205678799
TEST_11648,0.24563139872109183
TEST_11649,0.2259173384762989
TEST_11650,0.2841560667346284
TEST_11651,0.2729796846123235
TEST_11652,0.001954351860252494
TEST_11653,0.0014064699580419154
TEST_11654,0.47412994103563116
TEST_11655,0.5051684891283384
TEST_11656,0.5161223886363971
TEST_11657,0.21467344949444445
TEST_11658,0.42724769496082043
TEST_11659,0.19048783305767172
TEST_11660,0.265004367115239
TEST_11661,0.3932761150582427
TEST_11662,0.4528269416720793
TEST_11663,0.0006868828233244567
TEST_11664,0.43189212519359654
TEST_11665,0.005810174385297004
TEST_11666,0.1673997481043853
TEST_11667,0.35318028991565886
TEST_11668,0.2199555136074106
TEST_11669,0.4023822631707963
TEST_11670,0.34822188591591763
TEST_11671,0.4360103111941278
TEST_11672,0.35914385740203675
TEST_11673,0.27477680909520413
TEST_11674,0.4298692165457955
TEST_11675,0.3975856049874443
TEST_11676,0.29406959683850137
TEST_11677,0.1637641346426265
TEST_11678,0.004150072826650762
TEST_11679,0.4780097905303669
TEST_11680,0.3237110316533087
TEST_11681,0.2437298476480759
TEST_11682,0.18361059279751865
TEST_11683,0.169767255829775
TEST_11684,0.2122162536452089
TEST_11685,0.2459781292344573
TEST_11686,0.28173131128647194
TEST_11687,0.28249282036405776
TEST_11688,0.16293351572523887
TEST_11689,0.44085700384758814
TEST_11690,0.4861441192461838
TEST_11691,0.3105838436136494
TEST_11692,0.2422820117852744
TEST_11693,0.3512878549203153
TEST_11694,0.58680265555447
TEST_11695,0.3785849461715785
TEST_11696,0.10655861328902938
TEST_11697,0.1297036486472969
TEST_11698,0.11703537077733556
TEST_11699,0.1585481943732845
TEST_11700,0.48890262389125594
TEST_11701,0.4196611609968948
TEST_11702,0.31802528507570194
TEST_11703,0.34133268900303215
TEST_11704,0.0014604165169294005
TEST_11705,0.34481469978200013
TEST_11706,0.16808783022543017
TEST_11707,0.4055040699214065
TEST_11708,0.3138917478382354
TEST_11709,0.31943486337199123
TEST_11710,0.23517353027879007
TEST_11711,0.37513113569537665
TEST_11712,0.31340813942959217
TEST_11713,0.43623692799278
TEST_11714,0.26339476978275783
TEST_11715,0.43598895718027775
TEST_11716,0.2552031099591758
TEST_11717,0.00026714548840667734
TEST_11718,0.2377218182841436
TEST_11719,0.4628778898271469
TEST_11720,0.32799455944708106
TEST_11721,0.34994234438723043
TEST_11722,0.21213957319427568
TEST_11723,0.1288028359170433
TEST_11724,0.35680521617273553
TEST_11725,0.14238067689656989
TEST_11726,0.40918689687848236
TEST_11727,0.12963251268101983
TEST_11728,0.35873551433758744
TEST_11729,0.12639203857652384
TEST_11730,0.31359320122261
TEST_11731,0.26329437046009835
TEST_11732,0.0008116994209852428
TEST_11733,0.2442578585391126
TEST_11734,0.47927594459914297
TEST_11735,0.46290911197071366
TEST_11736,0.000865167376923115
TEST_11737,0.40207395364259174
TEST_11738,0.35910259154609303
TEST_11739,0.3451667623938186
TEST_11740,0.12131452870021409
TEST_11741,0.4108414333519567
TEST_11742,0.46022061774318024
TEST_11743,0.0006276225681377376
TEST_11744,0.0826030549460487
TEST_11745,0.5272179210424831
TEST_11746,0.1949045369878437
TEST_11747,0.2198744218425942
TEST_11748,0.0012964602021100031
TEST_11749,0.2707997258911286
TEST_11750,0.35250291207634304
TEST_11751,0.44745155461356423
TEST_11752,0.0009358788186053928
TEST_11753,0.4635824115127017
TEST_11754,0.29309192651209104
TEST_11755,0.3035823552743999
TEST_11756,0.2163332857440061
TEST_11757,0.32906457557928825
TEST_11758,0.39812293792537884
TEST_11759,0.2733990634838303
TEST_11760,0.3932648987307706
TEST_11761,0.21884579281729918
TEST_11762,0.0019371280858374116
TEST_11763,0.3992567148864478
TEST_11764,0.0007757305151723657
TEST_11765,0.28001574820058495
TEST_11766,0.24183308179041071
TEST_11767,0.3519227671441556
TEST_11768,0.2606809468366668
TEST_11769,0.19961142707028554
TEST_11770,0.37620113895786367
TEST_11771,0.0010748960852185413
TEST_11772,0.06305558294191062
TEST_11773,0.00028410461475135846
TEST_11774,0.4361417751579368
TEST_11775,0.4888376935309225
TEST_11776,0.14257105282022764
TEST_11777,0.16331572552678478
TEST_11778,0.505753929728404
TEST_11779,0.10083145413338822
TEST_11780,0.21030489383881876
TEST_11781,0.2664902019232825
