ID,probability
TEST_05906,0.29512549222813156
TEST_05907,0.440226751088836
TEST_05908,0.25717644601675166
TEST_05909,0.004959508795492705
TEST_05910,0.3564784108554513
TEST_05911,0.3147546252155096
TEST_05912,0.20209450691380218
TEST_05913,0.28416872409733657
TEST_05914,0.4334591701902674
TEST_05915,0.002803516092833713
TEST_05916,0.34251376334287714
TEST_05917,0.242431340174308
TEST_05918,0.3153588535213252
TEST_05919,0.497302554687382
TEST_05920,0.4827379876759646
TEST_05921,0.007417811158663493
TEST_05922,0.18924443353257817
TEST_05923,0.3447666479223435
TEST_05924,0.486197969504266
TEST_05925,0.3220840785135854
TEST_05926,0.30135934063860675
TEST_05927,0.10292636071486476
TEST_05928,0.19104233790123049
TEST_05929,0.2607268236469043
TEST_05930,0.25965425314199675
TEST_05931,0.30337312437237446
TEST_05932,0.46302373052210327
TEST_05933,0.31253026780887666
TEST_05934,0.019519147484385053
TEST_05935,0.2569052739000455
TEST_05936,0.2954278653356356
TEST_05937,0.1415675742573539
TEST_05938,0.47538221007891673
TEST_05939,0.201893270772368
TEST_05940,0.4238986244458249
TEST_05941,0.19382259184388775
TEST_05942,0.1663362929682505
TEST_05943,0.1494312604617883
TEST_05944,0.14793274182552973
TEST_05945,0.23524277664182627
TEST_05946,0.32653962027766026
TEST_05947,0.2054282956958805
TEST_05948,0.4843079090116699
TEST_05949,0.19130740881413746
TEST_05950,0.04116065791641026
TEST_05951,0.09282557129244921
TEST_05952,0.34813523710040534
TEST_05953,0.1327196620834489
TEST_05954,0.43914720814212754
TEST_05955,0.5166815176292497
TEST_05956,0.1642138208852059
TEST_05957,0.0016905853485353593
TEST_05958,0.11564123414354394
TEST_05959,0.3482915708933237
TEST_05960,0.45254160123412945
TEST_05961,0.2648679038523547
TEST_05962,0.010197113634888724
TEST_05963,0.23876294080649474
TEST_05964,0.3810772342790442
TEST_05965,0.4377840654255329
TEST_05966,0.0071032922907945314
TEST_05967,0.4501754281907573
TEST_05968,0.34355938920693646
TEST_05969,0.003570414147647928
TEST_05970,0.40350277684437225
TEST_05971,0.2800526883547181
TEST_05972,0.17834193344147722
TEST_05973,0.2849033390689503
TEST_05974,0.460439172907533
TEST_05975,0.5318087817538019
TEST_05976,0.47928797785541105
TEST_05977,0.2825231904724166
TEST_05978,0.2916189957961723
TEST_05979,0.329790508911757
TEST_05980,0.0015654338197942472
TEST_05981,0.11991256765881846
TEST_05982,0.2617315012843948
TEST_05983,0.3377681269524324
TEST_05984,0.42216290864754374
TEST_05985,0.4252933138172521
TEST_05986,0.3894876328273522
TEST_05987,0.44330750257499324
TEST_05988,0.004605472663994081
TEST_05989,0.11683347458195548
TEST_05990,0.014626587606168794
TEST_05991,0.40156322791631077
TEST_05992,0.3677660612388161
TEST_05993,0.13305690837460551
TEST_05994,0.14049041500558057
TEST_05995,0.4227659127566577
TEST_05996,0.006237078210435368
TEST_05997,0.5390348411878793
TEST_05998,0.0048631999315827
TEST_05999,0.22567934627596056
TEST_06000,0.1352551404984125
TEST_06001,0.4148582766849372
TEST_06002,0.46550434808101576
TEST_06003,0.5105996363128837
TEST_06004,0.18848415392740878
TEST_06005,0.2636614891706347
TEST_06006,0.07358009012398932
TEST_06007,0.11570217273932477
TEST_06008,0.14473326869100495
TEST_06009,0.5446204106219564
TEST_06010,0.3239797607048745
TEST_06011,0.20700008427562686
TEST_06012,0.209968037713697
TEST_06013,0.24880031421924462
TEST_06014,0.13092144255466232
TEST_06015,0.3641545425644474
TEST_06016,0.16145530468660083
TEST_06017,0.18007588392195606
TEST_06018,0.133132883328635
TEST_06019,0.01122913282797801
TEST_06020,0.00388014761353693
TEST_06021,0.11076518890669712
TEST_06022,0.4681111897187719
TEST_06023,0.2941336614200866
TEST_06024,0.28653375314096324
TEST_06025,0.48670035039853693
TEST_06026,0.39031444679150357
TEST_06027,0.11080659448017101
TEST_06028,0.012213333478417682
TEST_06029,0.47088694545934034
TEST_06030,0.4171275001429695
TEST_06031,0.17747870292707088
TEST_06032,0.18362483684424066
TEST_06033,0.3064242700201669
TEST_06034,0.1835628625411887
TEST_06035,0.19902931063252802
TEST_06036,0.3431759187107685
TEST_06037,0.32007452571997946
TEST_06038,0.16331456519151463
TEST_06039,0.4863441553278219
TEST_06040,0.4688495170492102
TEST_06041,0.19175409323915593
TEST_06042,0.3527049600430215
TEST_06043,0.45836801358474744
TEST_06044,0.41595737832156804
TEST_06045,0.012911203388631725
TEST_06046,0.3087780121389822
TEST_06047,0.19801516220945334
TEST_06048,0.010062593171021797
TEST_06049,0.3804480949281391
TEST_06050,0.17716084988474848
TEST_06051,0.31036929565587507
TEST_06052,0.43240853951809194
TEST_06053,0.23467985708517416
TEST_06054,0.4847847463180341
TEST_06055,0.10782415280959329
TEST_06056,0.21088698889121552
TEST_06057,0.09540684052368453
TEST_06058,0.36357078138505133
TEST_06059,0.12369224492313739
TEST_06060,0.34420821192003165
TEST_06061,0.40335100375951694
TEST_06062,0.4715993665419657
TEST_06063,0.23218431685717156
TEST_06064,0.38463927661625114
TEST_06065,0.4454813451073117
TEST_06066,0.0717894111342759
TEST_06067,0.26813090785515975
TEST_06068,0.25265018652557397
TEST_06069,0.3414359385385924
TEST_06070,0.46495158150505406
TEST_06071,0.2782681243056732
TEST_06072,0.2557727771435819
TEST_06073,0.45379572736803314
TEST_06074,0.26693857679848276
TEST_06075,0.38805674051735733
TEST_06076,0.2884240150241573
TEST_06077,0.005448407518301078
TEST_06078,0.006004682606883481
TEST_06079,0.007160642990315981
TEST_06080,0.43323062553021036
TEST_06081,0.2397243821570407
TEST_06082,0.4100000335959053
TEST_06083,0.17582832227073383
TEST_06084,0.3866445955608029
TEST_06085,0.22878451909123965
TEST_06086,0.0051971435122896365
TEST_06087,0.31836227047376814
TEST_06088,0.17228814305934878
TEST_06089,0.477347158546284
TEST_06090,0.1934057880271847
TEST_06091,0.2248197409285697
TEST_06092,0.4770485289922916
TEST_06093,0.28812970136867794
TEST_06094,0.004412144110260912
TEST_06095,0.3387812387800233
TEST_06096,0.25970752148661
TEST_06097,0.008829575031642672
TEST_06098,0.1753650756680578
TEST_06099,0.19659214365547725
TEST_06100,0.3379802434232834
TEST_06101,0.03741773317556013
TEST_06102,0.36952419383928453
TEST_06103,0.19624259850983847
TEST_06104,0.4523915618172955
TEST_06105,0.3798765699525192
TEST_06106,0.13620278086197368
TEST_06107,0.004875351222067901
TEST_06108,0.33552203974111877
TEST_06109,0.1595198998614736
TEST_06110,0.10863094277605194
TEST_06111,0.3763070694491905
TEST_06112,0.003690123006458762
TEST_06113,0.33945277836476145
TEST_06114,0.4950496180321739
TEST_06115,0.01596777628421919
TEST_06116,0.2561982773275366
TEST_06117,0.17159929501861257
TEST_06118,0.30914766032092206
TEST_06119,0.22525113046491696
TEST_06120,0.006580151115477118
TEST_06121,0.00849018833398973
TEST_06122,0.007225600250891021
TEST_06123,0.1327209177656303
TEST_06124,0.008202276728208483
TEST_06125,0.20671907867353542
TEST_06126,0.00814041657450474
TEST_06127,0.49090452215686725
TEST_06128,0.3680653340932741
TEST_06129,0.22934922575010863
TEST_06130,0.3959192165711334
TEST_06131,0.41173160474864007
TEST_06132,0.029967174401377864
TEST_06133,0.21786866821904627
TEST_06134,0.01506540550763647
TEST_06135,0.060264771515191905
TEST_06136,0.25149302040329186
TEST_06137,0.4551761826719316
TEST_06138,0.3402423193828647
TEST_06139,0.1596592869531053
TEST_06140,0.4087681936443732
TEST_06141,0.28266055299505694
TEST_06142,0.04004302417067391
TEST_06143,0.21183794399509626
TEST_06144,0.30546641474281944
TEST_06145,0.2945178800050922
TEST_06146,0.5822242623959978
TEST_06147,0.3299170340770973
TEST_06148,0.2282497312481145
TEST_06149,0.010804835749109001
TEST_06150,0.2401896911511697
TEST_06151,0.23973317860639343
TEST_06152,0.2868971496974076
TEST_06153,0.3272892167307197
TEST_06154,0.002695439965464794
TEST_06155,0.40461532547243256
TEST_06156,0.34804731550977036
TEST_06157,0.177240244689261
TEST_06158,0.3046539944160213
TEST_06159,0.15691239876521987
TEST_06160,0.23652972889750246
TEST_06161,0.3221439737910343
TEST_06162,0.47878581998544484
TEST_06163,0.3537795969580308
TEST_06164,0.3543733686794989
TEST_06165,0.2491854647574113
TEST_06166,0.22148120198488377
TEST_06167,0.12501363831281057
TEST_06168,0.016667162960505428
TEST_06169,0.36824559654401917
TEST_06170,0.24136063443263223
TEST_06171,0.23804570834978744
TEST_06172,0.2879935160888775
TEST_06173,0.21480927834053828
TEST_06174,0.44618313170879587
TEST_06175,0.3994963848439328
TEST_06176,0.2924017435128298
TEST_06177,0.28159762484570683
TEST_06178,0.4157644861044753
TEST_06179,0.1547209497532742
TEST_06180,0.1837102656982397
TEST_06181,0.41629287370470996
TEST_06182,0.24044270570773185
TEST_06183,0.22501435657759114
TEST_06184,0.2715643529614228
TEST_06185,0.3645993114752468
TEST_06186,0.0786125201134158
TEST_06187,0.3653724079708069
TEST_06188,0.16830948091565623
TEST_06189,0.44394992145646733
TEST_06190,0.07495747958556385
TEST_06191,0.022016747907247336
TEST_06192,0.014086267275475727
TEST_06193,0.290167026115472
TEST_06194,0.003809738108177406
TEST_06195,0.3717711008245043
TEST_06196,0.3997678287366639
TEST_06197,0.5231669136145712
TEST_06198,0.35268009499735586
TEST_06199,0.3024126628471553
TEST_06200,0.25217915773870075
TEST_06201,0.2890529682926915
TEST_06202,0.37594839697782917
TEST_06203,0.11826769033982028
TEST_06204,0.48904590438486917
TEST_06205,0.43297968457034947
TEST_06206,0.4902623179385421
TEST_06207,0.002280588133946476
TEST_06208,0.3955152078904947
TEST_06209,0.2633049102130734
TEST_06210,0.22665071745430887
TEST_06211,0.34058802028726043
TEST_06212,0.36206341080800947
TEST_06213,0.49170640592486076
TEST_06214,0.1308537888161633
TEST_06215,0.4094097571139521
TEST_06216,0.3086492432788915
TEST_06217,0.35409480028246976
TEST_06218,0.08681155759913857
TEST_06219,0.16655576476228015
TEST_06220,0.25902169262097124
TEST_06221,0.46886589181270955
TEST_06222,0.34894619167595065
TEST_06223,0.3226362971311994
TEST_06224,0.003207526474755177
TEST_06225,0.47736903282594106
TEST_06226,0.20230649646148594
TEST_06227,0.11530336445205004
TEST_06228,0.19336839166979822
TEST_06229,0.27229627958702357
TEST_06230,0.513766111578938
TEST_06231,0.003495902931478742
TEST_06232,0.38510481994252443
TEST_06233,0.12298842546029565
TEST_06234,0.17815666441503653
TEST_06235,0.39791053636250534
TEST_06236,0.46129417489611496
TEST_06237,0.17171494774705728
TEST_06238,0.13983397239949671
TEST_06239,0.001542059140345071
TEST_06240,0.4057102389505793
TEST_06241,0.3697855907049512
TEST_06242,0.457916570693541
TEST_06243,0.15336266630751985
TEST_06244,0.3109010901619493
TEST_06245,0.1309356575671498
TEST_06246,0.2785093609348804
TEST_06247,0.1309313643077228
TEST_06248,0.44719549596462516
TEST_06249,0.1787248577931941
TEST_06250,0.23383312517027888
TEST_06251,0.2009974841875155
TEST_06252,0.005092090680218933
TEST_06253,0.1493081960586517
TEST_06254,0.28002779976490944
TEST_06255,0.17831078921712132
TEST_06256,0.3607061768614808
TEST_06257,0.23633000501143386
TEST_06258,0.4685123857044727
TEST_06259,0.2310930759170049
TEST_06260,0.3575925112514166
TEST_06261,0.4122284212369339
TEST_06262,0.2824234473591825
TEST_06263,0.4615533560578877
TEST_06264,0.23973615766881992
TEST_06265,0.19724670900263028
TEST_06266,0.08809498061449765
TEST_06267,0.281087515069498
TEST_06268,0.18350728086419735
TEST_06269,0.4104951188458342
TEST_06270,0.34725935830549987
TEST_06271,0.4722271062413854
TEST_06272,0.4162627459176327
TEST_06273,0.33439237232041297
TEST_06274,0.33204938291890357
TEST_06275,0.5012056104000052
TEST_06276,0.16198301865688683
TEST_06277,0.10236439606756809
TEST_06278,0.015635454277204957
TEST_06279,0.009192478471917606
TEST_06280,0.21151921958223874
TEST_06281,0.32418903239833735
TEST_06282,0.3918773442135046
TEST_06283,0.2717051840223605
TEST_06284,0.5111693591912904
TEST_06285,0.13862508655401656
TEST_06286,0.3963489500611546
TEST_06287,0.2834000757975749
TEST_06288,0.24818054991071656
TEST_06289,0.2403463328629858
TEST_06290,0.3562306663922839
TEST_06291,0.25756521566242485
TEST_06292,0.008775917769521155
TEST_06293,0.0016461382679232844
TEST_06294,0.10573481657820605
TEST_06295,0.15696894879246356
TEST_06296,0.3640515924634285
TEST_06297,0.17667771184757072
TEST_06298,0.36566362459522733
TEST_06299,0.1438486460426249
TEST_06300,0.31731074445098967
TEST_06301,0.006355738456237183
TEST_06302,0.3240490802090379
TEST_06303,0.001279846532878815
TEST_06304,0.14153063576368824
TEST_06305,0.17459838141245798
TEST_06306,0.1394995467729688
TEST_06307,0.08429715181561855
TEST_06308,0.12742004392738968
TEST_06309,0.33568765582808574
TEST_06310,0.32721298796836235
TEST_06311,0.37535226194320553
TEST_06312,0.1720930694254208
TEST_06313,0.1510901638115942
TEST_06314,0.5937070039534483
TEST_06315,0.37084442009248136
TEST_06316,0.5883274340534173
TEST_06317,0.24945828447453558
TEST_06318,0.007392913097850273
TEST_06319,0.3227447509199457
TEST_06320,0.49818919176164544
TEST_06321,0.08742514216290516
TEST_06322,0.3048818331792143
TEST_06323,0.5288951779036791
TEST_06324,0.24727210567514102
TEST_06325,0.1555108141940259
TEST_06326,0.0681000356956944
TEST_06327,0.3680312405803707
TEST_06328,0.27853119481079097
TEST_06329,0.3153370185522811
TEST_06330,0.2722298621786858
TEST_06331,0.003940532358354736
TEST_06332,0.10950275625202492
TEST_06333,0.3249946365351173
TEST_06334,0.2545651003203517
TEST_06335,0.5376635968322082
TEST_06336,0.3912635497611714
TEST_06337,0.005498171530472492
TEST_06338,0.0016823153154455397
TEST_06339,0.009163326254012586
TEST_06340,0.39111730918994575
TEST_06341,0.28580537527505806
TEST_06342,0.27930832930112665
TEST_06343,0.3540895004978935
TEST_06344,0.19018069311756505
TEST_06345,0.3426791988704118
TEST_06346,0.1474159146676577
TEST_06347,0.30833271005341034
TEST_06348,0.35623573365915623
TEST_06349,0.3037052056337263
TEST_06350,0.33312290787692717
TEST_06351,0.00828137563762255
TEST_06352,0.28564451713955036
TEST_06353,0.39459084725657956
TEST_06354,0.5038809456006788
TEST_06355,0.29682941135762086
TEST_06356,0.39515693704920435
TEST_06357,0.32344676786228294
TEST_06358,0.5310178565799871
TEST_06359,0.1575540011067473
TEST_06360,0.27257271210808165
TEST_06361,0.3937335980136463
TEST_06362,0.14220965919827225
TEST_06363,0.30235876450424276
TEST_06364,0.24470548133989647
TEST_06365,0.008429727805771706
TEST_06366,0.0072190579448070434
TEST_06367,0.11220084626337824
TEST_06368,0.26288259021307864
TEST_06369,0.3285763805100099
TEST_06370,0.04176020326456551
TEST_06371,0.5051676552717835
TEST_06372,0.3397221772081502
TEST_06373,0.4532791299583432
TEST_06374,0.23211907435543433
TEST_06375,0.3587174099519827
TEST_06376,0.2981190180828969
TEST_06377,0.2391111239390393
TEST_06378,0.3618507990617987
TEST_06379,0.3088690803136
TEST_06380,0.450440093165636
TEST_06381,0.39242698297787887
TEST_06382,0.32337340911074136
TEST_06383,0.007878569464865353
TEST_06384,0.09084530151191861
TEST_06385,0.43305358433178043
TEST_06386,0.27215645627380497
TEST_06387,0.0014279152740719221
TEST_06388,0.409301901575001
TEST_06389,0.3624277409214563
TEST_06390,0.15445795923731398
TEST_06391,0.24580421256608878
TEST_06392,0.26943443121011185
TEST_06393,0.06942752578979085
TEST_06394,0.1479688827752548
TEST_06395,0.4683485390344806
TEST_06396,0.4432202854135068
TEST_06397,0.23568828955382493
TEST_06398,0.14435982917819223
TEST_06399,0.2319482178370201
TEST_06400,0.3235665529058496
TEST_06401,0.4049765147509254
TEST_06402,0.2794674054065396
TEST_06403,0.32787109706323275
TEST_06404,0.24699385665711396
TEST_06405,0.14472518812532964
TEST_06406,0.496666632631287
TEST_06407,0.30505899463838587
TEST_06408,0.17836900942530665
TEST_06409,0.2803604618173391
TEST_06410,0.38640027762310486
TEST_06411,0.3284540985342654
TEST_06412,0.19717188603018287
TEST_06413,0.520754165107744
TEST_06414,0.11392677780014958
TEST_06415,0.47490412925031394
TEST_06416,0.2709092793303666
TEST_06417,0.004310022740797246
TEST_06418,0.13238420649816787
TEST_06419,0.13756154246887595
TEST_06420,0.2477996444399246
TEST_06421,0.3160782879334718
TEST_06422,0.43027777189726835
TEST_06423,0.3553775517684172
TEST_06424,0.4638244766193274
TEST_06425,0.3092295772452678
TEST_06426,0.0917200842978409
TEST_06427,0.22603935092217975
TEST_06428,0.2633387192529805
TEST_06429,0.3119966101235559
TEST_06430,0.4542332258553527
TEST_06431,0.006155831711343905
TEST_06432,0.3258601503748881
TEST_06433,0.26725792884219596
TEST_06434,0.18383705576761153
TEST_06435,0.08190270514668439
TEST_06436,0.4359882182216597
TEST_06437,0.35126926859011887
TEST_06438,0.14488548132142162
TEST_06439,0.0038110971240056224
TEST_06440,0.16485130821983507
TEST_06441,0.0732625970547557
TEST_06442,0.03973615324943371
TEST_06443,0.13655718818353202
TEST_06444,0.4846701190426173
TEST_06445,0.23757032123654373
TEST_06446,0.10262185733140672
TEST_06447,0.2828132356901735
TEST_06448,0.37515835473674947
TEST_06449,0.15548094488465122
TEST_06450,0.01397671675678352
TEST_06451,0.03565917290442517
TEST_06452,0.33737210154818725
TEST_06453,0.3696172845538823
TEST_06454,0.3654886400392507
TEST_06455,0.003682429209187309
TEST_06456,0.006326233521126941
TEST_06457,0.3295826878971318
TEST_06458,0.0032126129737193123
TEST_06459,0.3132393331160957
TEST_06460,0.1385289315608992
TEST_06461,0.0056396834658398315
TEST_06462,0.18372949554652526
TEST_06463,0.4074254345806622
TEST_06464,0.41330845550028994
TEST_06465,0.19531221525197998
TEST_06466,0.44451882728011105
TEST_06467,0.02220077510136514
TEST_06468,0.00768445243282857
TEST_06469,0.022827536165618962
TEST_06470,0.32296297831236304
TEST_06471,0.20648393284658914
TEST_06472,0.005668277252122627
TEST_06473,0.003214120047674893
TEST_06474,0.005590266309304208
TEST_06475,0.3776232550489198
TEST_06476,0.21819641632139405
TEST_06477,0.3271831728965658
TEST_06478,0.11305954277392487
TEST_06479,0.2334628649929039
TEST_06480,0.4728861180258656
TEST_06481,0.003892765480148138
TEST_06482,0.1674076647981988
TEST_06483,0.5266041624813415
TEST_06484,0.43759653718853925
TEST_06485,0.2911649637798927
TEST_06486,0.3626373661563806
TEST_06487,0.4221007302202735
TEST_06488,0.4015083464093912
TEST_06489,0.5465949250150154
TEST_06490,0.23828045378950466
TEST_06491,0.40447181353481376
TEST_06492,0.4241782378574699
TEST_06493,0.004843054841708412
TEST_06494,0.26480749823905375
TEST_06495,0.38621340766934376
TEST_06496,0.33249568828769843
TEST_06497,0.26133651560934773
TEST_06498,0.009920684866997693
TEST_06499,0.3845420539240698
TEST_06500,0.17421412729753905
TEST_06501,0.40216301452992886
TEST_06502,0.011861138865668945
TEST_06503,0.3735027437051414
TEST_06504,0.0013433213175804669
TEST_06505,0.2436606952544114
TEST_06506,0.4093187221925482
TEST_06507,0.36173678356851635
TEST_06508,0.020157583643651115
TEST_06509,0.005922250977085131
TEST_06510,0.2069124296269588
TEST_06511,0.31416533018127074
TEST_06512,0.4295413913180899
TEST_06513,0.18999664058940757
TEST_06514,0.004022455042374715
TEST_06515,0.13486049775479572
TEST_06516,0.5017695161263661
TEST_06517,0.25419839145603845
TEST_06518,0.2188653223682192
TEST_06519,0.39259771945677024
TEST_06520,0.16391586205351505
TEST_06521,0.09046371596057502
TEST_06522,0.4146536298981047
TEST_06523,0.37801342846017477
TEST_06524,0.16332479835555314
TEST_06525,0.19853772017106527
TEST_06526,0.15519233331995658
TEST_06527,0.2243329508053682
TEST_06528,0.17562659814339968
TEST_06529,0.45724505616952066
TEST_06530,0.5479386866263071
TEST_06531,0.014877518107563539
TEST_06532,0.3230697020512787
TEST_06533,0.4455390561284171
TEST_06534,0.1594668951189698
TEST_06535,0.254862845538431
TEST_06536,0.1289953992066809
TEST_06537,0.2863681490569385
TEST_06538,0.4059464158170973
TEST_06539,0.5080917255931625
TEST_06540,0.3433207519399637
TEST_06541,0.20426838205497447
TEST_06542,0.012610827642290191
TEST_06543,0.19746447338536036
TEST_06544,0.3838956614552535
TEST_06545,0.40942267017168144
TEST_06546,0.34448110649558666
TEST_06547,0.0042486823566136485
TEST_06548,0.23478629171667278
TEST_06549,0.3421451404967119
TEST_06550,0.22741739354785617
TEST_06551,0.3040558893541077
TEST_06552,0.26090060667192955
TEST_06553,0.16679578035857556
TEST_06554,0.26737412896413637
TEST_06555,0.2009880812884921
TEST_06556,0.4413006491307092
TEST_06557,0.31942515456318304
TEST_06558,0.002103445590824763
TEST_06559,0.4915632183507414
TEST_06560,0.17306699760137248
TEST_06561,0.5080984485027207
TEST_06562,0.33684364724417354
TEST_06563,0.3034228176953313
TEST_06564,0.4186449719903175
TEST_06565,0.26878842833452604
TEST_06566,0.1859966063572319
TEST_06567,0.2514504124540477
TEST_06568,0.019582981387619876
TEST_06569,0.4908701433044645
TEST_06570,0.003493627166906526
TEST_06571,0.21094991578374567
TEST_06572,0.15066569844152108
TEST_06573,0.00378431824757941
TEST_06574,0.4126474100871926
TEST_06575,0.21627260805625478
TEST_06576,0.24832527706866045
TEST_06577,0.011300606038746752
TEST_06578,0.2532878810736005
TEST_06579,0.31045564024580036
TEST_06580,0.39283053129872236
TEST_06581,0.5725435872344854
TEST_06582,0.0039282789811121805
TEST_06583,0.18467027135314962
TEST_06584,0.1433585707325529
TEST_06585,0.08330250464864584
TEST_06586,0.34244586142092076
TEST_06587,0.2605048717376036
TEST_06588,0.15791531583390103
TEST_06589,0.35113846132742194
TEST_06590,0.21124617524158085
TEST_06591,0.46001687673464775
TEST_06592,0.3055624057461292
TEST_06593,0.0011717361347912008
TEST_06594,0.2666623181430624
TEST_06595,0.2537126790192588
TEST_06596,0.3156968916234863
TEST_06597,0.17534566742894256
TEST_06598,0.439407745442626
TEST_06599,0.0074514159715995286
TEST_06600,0.004632423699977507
TEST_06601,0.29308683947513486
TEST_06602,0.1419018498791216
TEST_06603,0.3416973189614884
TEST_06604,0.1027260808458066
TEST_06605,0.27626432881150836
TEST_06606,0.5083786750924094
TEST_06607,0.22484174295035175
TEST_06608,0.006279116818080226
TEST_06609,0.3398262943190497
TEST_06610,0.004450312034016643
TEST_06611,0.2672053532441046
TEST_06612,0.20695714377368715
TEST_06613,0.0046995572215086405
TEST_06614,0.3764850751554536
TEST_06615,0.34149905057032454
TEST_06616,0.2790283638780435
TEST_06617,0.007605673073926224
TEST_06618,0.45794947693628707
TEST_06619,0.3016242188084521
TEST_06620,0.21840799004377862
TEST_06621,0.1875810922033654
TEST_06622,0.177630619456891
TEST_06623,0.04159670126223596
TEST_06624,0.001527242209772586
TEST_06625,0.43980784948590523
TEST_06626,0.09963852945196401
TEST_06627,0.4763997075657976
TEST_06628,0.21026006271138376
TEST_06629,0.2655016738053505
TEST_06630,0.24611469814243414
TEST_06631,0.29238841984669395
TEST_06632,0.23488879558698886
TEST_06633,0.3683993011633737
TEST_06634,0.014809208981119197
TEST_06635,0.11239514857559992
TEST_06636,0.2110021762704939
TEST_06637,0.3438628833573072
TEST_06638,0.28082557244640277
TEST_06639,0.23233472358684615
TEST_06640,0.33347371400317627
TEST_06641,0.005816512249745234
TEST_06642,0.27712452434901197
TEST_06643,0.03932026572725897
TEST_06644,0.30749606987291406
TEST_06645,0.5090903405031754
TEST_06646,0.010884308179790483
TEST_06647,0.0025833628837212395
TEST_06648,0.29043862201490156
TEST_06649,0.0077430280916287
TEST_06650,0.2975920605266397
TEST_06651,0.014509865930658927
TEST_06652,0.2723846910633378
TEST_06653,0.47872444916295365
TEST_06654,0.2140943373990606
TEST_06655,0.4563088967842832
TEST_06656,0.15435971400003198
TEST_06657,0.32811942500831187
TEST_06658,0.414493148198464
TEST_06659,0.48546386380946105
TEST_06660,0.4847225112008045
TEST_06661,0.44949008521472483
TEST_06662,0.4044222238348956
TEST_06663,0.0036861611767451314
TEST_06664,0.2040619274170344
TEST_06665,0.16518640510819593
TEST_06666,0.23615420014261587
TEST_06667,0.24944055386286335
TEST_06668,0.013614279262408366
TEST_06669,0.1638809736160825
TEST_06670,0.498271754761642
TEST_06671,0.2138632337865923
TEST_06672,0.31036771484675757
TEST_06673,0.3096872340035479
TEST_06674,0.22020783393900933
TEST_06675,0.008077925688595453
TEST_06676,0.47972998401452616
TEST_06677,0.24746372299665423
TEST_06678,0.0009441676310420061
TEST_06679,0.37084034756130263
TEST_06680,0.3777024244123453
TEST_06681,0.3359908072277252
TEST_06682,0.2287569789092355
TEST_06683,0.28444591385174967
TEST_06684,0.2973524446316581
TEST_06685,0.20969173446842293
TEST_06686,0.2580044872644957
TEST_06687,0.37189744143066966
TEST_06688,0.003966479877779006
TEST_06689,0.3490881563121507
TEST_06690,0.19628181896087674
TEST_06691,0.3812350641475691
TEST_06692,0.267840691776295
TEST_06693,0.46138755188620245
TEST_06694,0.34950988044379483
TEST_06695,0.25126229195607747
TEST_06696,0.18434314436340538
TEST_06697,0.0057882925112176424
TEST_06698,0.256849814481315
TEST_06699,0.3581402530677318
TEST_06700,0.4712163311003031
TEST_06701,0.02294074780160794
TEST_06702,0.283525936495701
TEST_06703,0.46862047965169956
TEST_06704,0.42276411732453156
TEST_06705,0.3179241607323826
TEST_06706,0.16861427711428326
TEST_06707,0.4618036357006607
TEST_06708,0.46879642300001095
TEST_06709,0.33373163164950764
TEST_06710,0.2777098214300554
TEST_06711,0.005416232731067315
TEST_06712,0.14673290507207254
TEST_06713,0.16062112307547805
TEST_06714,0.33242368065721906
TEST_06715,0.48937814289544873
TEST_06716,0.15938169881120864
TEST_06717,0.45706846104065507
TEST_06718,0.008703111287487427
TEST_06719,0.3638915607432051
TEST_06720,0.18170163315525611
TEST_06721,0.3155333136498666
TEST_06722,0.24317609496686535
TEST_06723,0.10669089990951895
TEST_06724,0.3724616200457563
TEST_06725,0.43561037978566897
TEST_06726,0.1662577680999442
TEST_06727,0.42632507770762
TEST_06728,0.42837690856697
TEST_06729,0.1718411835258832
TEST_06730,0.45539418093013406
TEST_06731,0.14370389168136558
TEST_06732,0.4903320048058331
TEST_06733,0.013583822249344903
TEST_06734,0.27616045025717756
TEST_06735,0.0011921808308348236
TEST_06736,0.14891327086405495
TEST_06737,0.10621512177061716
TEST_06738,0.18631700146746563
TEST_06739,0.22258564773430778
TEST_06740,0.01131398445925707
TEST_06741,0.012885197186475206
TEST_06742,0.29567799681274476
TEST_06743,0.002726143385454278
TEST_06744,0.007386917054322821
TEST_06745,0.5540673926353245
TEST_06746,0.27956785042714744
TEST_06747,0.5320514410926184
TEST_06748,0.38287378313951437
TEST_06749,0.0071536489851611465
TEST_06750,0.2912285142907462
TEST_06751,0.03330629219821954
TEST_06752,0.23482654293679742
TEST_06753,0.30146265119598564
TEST_06754,0.13664183471408964
TEST_06755,0.3418065066741651
TEST_06756,0.3811939415724755
TEST_06757,0.4104366628674443
TEST_06758,0.02047696219930747
TEST_06759,0.29190661576328325
TEST_06760,0.12457649757582352
TEST_06761,0.014261084086315821
TEST_06762,0.260548125613129
TEST_06763,0.19540578437928355
TEST_06764,0.006926100576519767
TEST_06765,0.16110461513294294
TEST_06766,0.03987778980523893
TEST_06767,0.26860850223933275
TEST_06768,0.09249078300467432
TEST_06769,0.13862745089023587
TEST_06770,0.2163937487748102
TEST_06771,0.013495727330471054
TEST_06772,0.0015563773123676806
TEST_06773,0.5033186215250782
TEST_06774,0.31435584719365783
TEST_06775,0.14746796193014747
TEST_06776,0.19904583045477228
TEST_06777,0.18579858840435218
TEST_06778,0.2656236922275852
TEST_06779,0.3141088144521552
TEST_06780,0.4858391951742293
