ID,probability
TEST_01622,0.42069462961572723
TEST_01623,0.36746042370411774
TEST_01624,0.168680911007131
TEST_01625,0.013516368986144396
TEST_01626,0.07633760918133448
TEST_01627,0.10211320027176345
TEST_01628,0.3564384857591374
TEST_01629,0.3945034457016561
TEST_01630,0.19188474725453375
TEST_01631,0.00034217610666693855
TEST_01632,0.1554667879403615
TEST_01633,0.2006215006842567
TEST_01634,0.32163883222323775
TEST_01635,0.16927064712214912
TEST_01636,0.33656598021623996
TEST_01637,0.4664274219222578
TEST_01638,0.40049128014806756
TEST_01639,0.31791489201380163
TEST_01640,0.00151074631375346
TEST_01641,0.47965016666862564
TEST_01642,0.157161750279934
TEST_01643,0.429591871748568
TEST_01644,0.2496629590060625
TEST_01645,0.5071800685170201
TEST_01646,0.15107503284654683
TEST_01647,0.22948365956873173
TEST_01648,0.0008456159769846537
TEST_01649,0.0011152614232259946
TEST_01650,0.13375285958571403
TEST_01651,0.20356751579788604
TEST_01652,0.0026444323941948026
TEST_01653,0.39452662123224796
TEST_01654,0.009174947588339344
TEST_01655,0.5002530792546805
TEST_01656,0.4669473400311419
TEST_01657,0.46179724684689605
TEST_01658,0.26009563783560075
TEST_01659,0.1844895030180023
TEST_01660,0.4973166808456493
TEST_01661,0.28233714005606325
TEST_01662,0.21198234451995246
TEST_01663,0.058898073129864614
TEST_01664,0.34207496762709316
TEST_01665,0.3917844976633253
TEST_01666,0.05668122530951331
TEST_01667,0.1932517752992319
TEST_01668,0.01300771805676079
TEST_01669,0.14628876104247748
TEST_01670,0.2823335740242705
TEST_01671,0.22126763899500257
TEST_01672,0.20798002162911497
TEST_01673,0.2533233897438251
TEST_01674,0.36611573358333255
TEST_01675,0.05988283926101894
TEST_01676,0.48981285764284327
TEST_01677,0.2447022826488268
TEST_01678,0.19327967558003226
TEST_01679,0.3076825325061629
TEST_01680,0.27840248883158436
TEST_01681,0.19814507721054855
TEST_01682,0.2903916124632463
TEST_01683,0.47331608974842226
TEST_01684,0.18886067123075703
TEST_01685,0.43669287632193354
TEST_01686,0.2164782326847764
TEST_01687,0.264194725708264
TEST_01688,0.001827376640484022
TEST_01689,0.34584501735874307
TEST_01690,0.4020702159826695
TEST_01691,0.3049134517404376
TEST_01692,0.21981548300159504
TEST_01693,0.35939621920348025
TEST_01694,0.29548286578605315
TEST_01695,0.3607201084070199
TEST_01696,0.2966464048043684
TEST_01697,0.32750413891266994
TEST_01698,0.44880095311093465
TEST_01699,0.2168537241248605
TEST_01700,0.0003591020981046943
TEST_01701,0.06995458432130904
TEST_01702,0.42670755533691124
TEST_01703,0.3810762110327139
TEST_01704,0.0008785662207751755
TEST_01705,0.0010216378047868976
TEST_01706,0.4219348521841959
TEST_01707,0.07899654565557791
TEST_01708,0.37047418349336164
TEST_01709,0.3307347057875658
TEST_01710,0.4327284082753747
TEST_01711,0.07543349125963554
TEST_01712,0.001218224305610729
TEST_01713,0.3639554123897053
TEST_01714,0.3642456669273692
TEST_01715,0.2807420956806465
TEST_01716,0.3908503938865824
TEST_01717,0.12600403004158192
TEST_01718,0.45232399351965774
TEST_01719,0.16527661413701186
TEST_01720,0.2353365817917222
TEST_01721,0.36894935886659735
TEST_01722,0.2538319794684141
TEST_01723,0.5124620687286809
TEST_01724,0.46621218112236756
TEST_01725,0.13373540043492627
TEST_01726,0.08228642042939499
TEST_01727,0.5033072295660778
TEST_01728,0.3267112285619669
TEST_01729,0.0006278136910553867
TEST_01730,0.23631823108602099
TEST_01731,0.29056833100526075
TEST_01732,0.050450022203177985
TEST_01733,0.3223473113894103
TEST_01734,0.09154757623336042
TEST_01735,0.003253712808353881
TEST_01736,0.23508156228318486
TEST_01737,0.4882918523774326
TEST_01738,0.33128884812600207
TEST_01739,0.3095876020755244
TEST_01740,0.36600304304641945
TEST_01741,0.14780960777235178
TEST_01742,0.238845038071321
TEST_01743,0.0015651607415087326
TEST_01744,0.4446116018064909
TEST_01745,0.15593096227093953
TEST_01746,0.13851346414616464
TEST_01747,0.3430043353287819
TEST_01748,0.27337486604048955
TEST_01749,0.26563931727971074
TEST_01750,0.0020081773553165673
TEST_01751,0.2659578503630915
TEST_01752,0.3627718703489167
TEST_01753,0.010517431568081053
TEST_01754,0.3397114969830873
TEST_01755,0.3387641863476991
TEST_01756,0.4775083289816229
TEST_01757,0.22802262174898166
TEST_01758,0.25796386979746205
TEST_01759,0.45805392383967636
TEST_01760,0.006582776544734398
TEST_01761,0.3451975371068088
TEST_01762,0.001317470961954382
TEST_01763,0.1627045376578694
TEST_01764,0.23753039421764707
TEST_01765,0.44159601265695886
TEST_01766,0.004155630538085438
TEST_01767,0.37677987145545955
TEST_01768,0.24822187951904948
TEST_01769,0.20861768540303727
TEST_01770,0.20337757554193445
TEST_01771,0.44843459375450473
TEST_01772,0.17162715216098937
TEST_01773,0.0025312067815583673
TEST_01774,0.4111598481998848
TEST_01775,0.1615349848474694
TEST_01776,0.2102281743406987
TEST_01777,0.10214582928979958
TEST_01778,0.13785948489923866
TEST_01779,0.2066409448844657
TEST_01780,0.10185325946433704
TEST_01781,0.24465801114652352
TEST_01782,0.3958638446779011
TEST_01783,0.3364553754720044
TEST_01784,0.42197630706596273
TEST_01785,0.39038198701354204
TEST_01786,0.26661411801996526
TEST_01787,0.008882924500208226
TEST_01788,0.001127762648330565
TEST_01789,0.0009098311556491679
TEST_01790,0.2111060469385657
TEST_01791,0.14614184327741653
TEST_01792,0.04696434370977828
TEST_01793,0.2508936731121216
TEST_01794,0.3457147600902068
TEST_01795,0.5874468836978896
TEST_01796,0.24445598574750801
TEST_01797,0.310008577441463
TEST_01798,0.04476986729418244
TEST_01799,0.4063778236313735
TEST_01800,0.1412857436301457
TEST_01801,0.0012701113080748796
TEST_01802,0.40609519675098743
TEST_01803,0.0803841397060367
TEST_01804,0.40429622974692325
TEST_01805,0.05690973790150081
TEST_01806,0.34586767210822433
TEST_01807,0.12457703605046024
TEST_01808,0.2452578543163247
TEST_01809,0.27071592147781803
TEST_01810,0.30262177481878344
TEST_01811,0.29063529562815943
TEST_01812,0.08399894822935687
TEST_01813,0.19143287980215495
TEST_01814,0.014121699347208505
TEST_01815,0.5700574340675617
TEST_01816,0.3656574284118898
TEST_01817,0.2769907357127281
TEST_01818,0.033933451825979365
TEST_01819,0.46591592813862465
TEST_01820,0.10073254967635742
TEST_01821,0.23132536667741166
TEST_01822,0.09200554750958101
TEST_01823,0.23303499641034753
TEST_01824,0.09827814617046804
TEST_01825,0.24124375936428685
TEST_01826,0.5275461407458012
TEST_01827,0.0013166089805755979
TEST_01828,0.205039560491709
TEST_01829,0.1348451548531057
TEST_01830,0.44090494419595716
TEST_01831,0.4817606311275024
TEST_01832,0.23720881363410537
TEST_01833,0.45139373302710345
TEST_01834,0.11385647554745636
TEST_01835,0.3558211014465691
TEST_01836,0.2926909438124165
TEST_01837,0.40989825377948835
TEST_01838,0.002457876607302687
TEST_01839,0.45368896058309227
TEST_01840,0.350387904159404
TEST_01841,0.03197748179950971
TEST_01842,0.4810854079175373
TEST_01843,0.32775418179268573
TEST_01844,0.00123077755444487
TEST_01845,0.39437285841460684
TEST_01846,0.17626603081889933
TEST_01847,0.2305946408454954
TEST_01848,0.33418576591934973
TEST_01849,0.2534546886795919
TEST_01850,0.18601975035685533
TEST_01851,0.3120907069927809
TEST_01852,0.3443530678217949
TEST_01853,0.1564944472339994
TEST_01854,0.3191860403565463
TEST_01855,0.3616366193198893
TEST_01856,0.0014900862110960797
TEST_01857,0.16722665642878606
TEST_01858,0.17850351424479163
TEST_01859,0.3619750054937538
TEST_01860,0.27447696458779647
TEST_01861,0.4676231258817218
TEST_01862,0.2484030955314733
TEST_01863,0.1759490042565012
TEST_01864,0.42850162422542265
TEST_01865,0.3339151929350379
TEST_01866,0.34520676839646813
TEST_01867,0.5086632245593962
TEST_01868,0.12353312390181619
TEST_01869,0.2244058901337372
TEST_01870,0.23222484299623883
TEST_01871,0.13141606404125408
TEST_01872,0.21131565559392326
TEST_01873,0.024866808595784388
TEST_01874,0.4854485024753634
TEST_01875,0.2666735194269174
TEST_01876,0.00149593804649261
TEST_01877,0.5154783193850405
TEST_01878,0.4509022564462568
TEST_01879,0.2691393700780688
TEST_01880,0.29019545833085053
TEST_01881,0.24999491437138432
TEST_01882,0.37847044882563696
TEST_01883,0.30615122360181946
TEST_01884,0.0006585872916608213
TEST_01885,0.0009039009890562207
TEST_01886,0.0028060355225366027
TEST_01887,0.36350807365036353
TEST_01888,0.0018221754267835222
TEST_01889,0.2224050389246209
TEST_01890,0.3064065571463723
TEST_01891,0.39962362924470174
TEST_01892,0.28585198938855244
TEST_01893,0.26260759554396435
TEST_01894,0.3142935320536027
TEST_01895,0.4610792849226743
TEST_01896,0.3669163925274334
TEST_01897,0.18457252789229492
TEST_01898,0.2845964596360654
TEST_01899,0.2136919211668722
TEST_01900,0.21024379804145843
TEST_01901,0.20586777708592105
TEST_01902,0.21733556686536507
TEST_01903,0.23552707783174912
TEST_01904,0.27617705808475024
TEST_01905,0.4922802796617099
TEST_01906,0.2589033350912817
TEST_01907,0.0020847320243659547
TEST_01908,0.3385019462857826
TEST_01909,0.3283663194744684
TEST_01910,0.29435131349698046
TEST_01911,0.18899883602870438
TEST_01912,0.4524702075199731
TEST_01913,0.0019103993405778167
TEST_01914,0.4633136272482334
TEST_01915,0.11829772115501225
TEST_01916,0.0013622961224646034
TEST_01917,0.5005484287345813
TEST_01918,0.44854857946728527
TEST_01919,0.2453664767966002
TEST_01920,0.32940832920067237
TEST_01921,0.2134373564692912
TEST_01922,0.4525197689695475
TEST_01923,0.2672918879142632
TEST_01924,0.4976586700747611
TEST_01925,0.43122134037330945
TEST_01926,0.3570822119645023
TEST_01927,0.22388229216677855
TEST_01928,0.11115374907157753
TEST_01929,0.2015704471854789
TEST_01930,0.3899753446272798
TEST_01931,0.46359485878797296
TEST_01932,0.15769226212423054
TEST_01933,0.2428816976683965
TEST_01934,0.0641033209406456
TEST_01935,0.0005610419557276717
TEST_01936,0.3610521225174234
TEST_01937,0.2405353374497249
TEST_01938,0.43008186086170985
TEST_01939,0.16483892574317807
TEST_01940,0.0005896682555102321
TEST_01941,0.44296353012514195
TEST_01942,0.3765680528078814
TEST_01943,0.1244502643826904
TEST_01944,0.0007869960083361759
TEST_01945,0.13165507714464816
TEST_01946,0.0011363706676825803
TEST_01947,0.25068612316014055
TEST_01948,0.30491859126861437
TEST_01949,0.0008455376336132187
TEST_01950,0.10982253794450884
TEST_01951,0.0017328816687340084
TEST_01952,0.22447613486418008
TEST_01953,0.37387132967980174
TEST_01954,0.3197491230182294
TEST_01955,0.23721874679630547
TEST_01956,0.1791530744852656
TEST_01957,0.3243618505802603
TEST_01958,0.4701290958821163
TEST_01959,0.15075899107063584
TEST_01960,0.4604505641219738
TEST_01961,0.41824288853717034
TEST_01962,0.1811353386295116
TEST_01963,0.0015594754825648202
TEST_01964,0.5655486252766447
TEST_01965,0.0007898544098987739
TEST_01966,0.3292526839172027
TEST_01967,0.4618587867541188
TEST_01968,0.25326807489096953
TEST_01969,0.0013856333766660734
TEST_01970,0.2627388978318535
TEST_01971,0.06700617735406461
TEST_01972,0.5001379935328137
TEST_01973,0.0008523201132069869
TEST_01974,0.19728174443549173
TEST_01975,0.2035664701086531
TEST_01976,0.1671497619707917
TEST_01977,0.4983688357617871
TEST_01978,0.45360098704081087
TEST_01979,0.11392167661519163
TEST_01980,0.06187417180398445
TEST_01981,0.39231018234370746
TEST_01982,0.4097275485998786
TEST_01983,0.16897846206273215
TEST_01984,0.4226601631922291
TEST_01985,0.0011636999883454138
TEST_01986,0.25281404941985613
TEST_01987,0.2803861641780974
TEST_01988,0.20695980742538436
TEST_01989,0.06145345178311914
TEST_01990,0.0024618314608726116
TEST_01991,0.18561985689948535
TEST_01992,0.34314691070822145
TEST_01993,0.2655204392089543
TEST_01994,0.0015339825373916474
TEST_01995,0.4103837092730085
TEST_01996,0.3598640929869135
TEST_01997,0.161737505112072
TEST_01998,0.062203111155349176
TEST_01999,0.3823394523536012
TEST_02000,0.28929580265020544
TEST_02001,0.22896736665455839
TEST_02002,0.32637236754213583
TEST_02003,0.3628911054219384
TEST_02004,0.3471565403065329
TEST_02005,0.25765362655625257
TEST_02006,0.48212473080663304
TEST_02007,0.0007288628235565015
TEST_02008,0.5455860007676462
TEST_02009,0.3308831466700372
TEST_02010,0.15163784777031372
TEST_02011,0.06056557670269544
TEST_02012,0.3768751051076169
TEST_02013,0.5466776379605324
TEST_02014,0.24738421584356216
TEST_02015,0.27367521552126517
TEST_02016,0.2945541716654102
TEST_02017,0.01113995919516851
TEST_02018,0.4695974696993613
TEST_02019,0.196857798666589
TEST_02020,0.026060930140340735
TEST_02021,0.3379169185117113
TEST_02022,0.27748782155906226
TEST_02023,0.04803295831530119
TEST_02024,0.15164827186380736
TEST_02025,0.18182955660230182
TEST_02026,0.10372037894557551
TEST_02027,0.33277473298780674
TEST_02028,0.19067870637965145
TEST_02029,0.3943881619290064
TEST_02030,0.0009093517282630666
TEST_02031,0.14298307460363616
TEST_02032,0.4270179262403296
TEST_02033,0.3527842096214582
TEST_02034,0.32112390417652154
TEST_02035,0.360226561090424
TEST_02036,0.31528411814132756
TEST_02037,0.5247409003297556
TEST_02038,0.23110103634045456
TEST_02039,0.23019461962476473
TEST_02040,0.1112201035557865
TEST_02041,0.41804173612215795
TEST_02042,0.30061817477745356
TEST_02043,0.29600789374343384
TEST_02044,0.11175693533192817
TEST_02045,0.283224337178739
TEST_02046,0.11343660938787149
TEST_02047,0.05495153717404244
TEST_02048,0.27179736630686896
TEST_02049,0.0009808512779415832
TEST_02050,0.32054105037674446
TEST_02051,0.001475930896086243
TEST_02052,0.0033974061069487645
TEST_02053,0.3647833320511267
TEST_02054,0.43444735830590114
TEST_02055,0.1778431097706149
TEST_02056,0.24965000008251936
TEST_02057,0.18753763615342353
TEST_02058,0.32881306900793345
TEST_02059,0.08124023908992117
TEST_02060,0.0016599433667141238
TEST_02061,0.3232556973871393
TEST_02062,0.28729515865036276
TEST_02063,0.012593012013792433
TEST_02064,0.4682804390642003
TEST_02065,0.38112045429743785
TEST_02066,0.0014028209145285785
TEST_02067,0.2855877930072163
TEST_02068,0.46602476146691085
TEST_02069,0.23824319465885588
TEST_02070,0.1315938427501333
TEST_02071,0.007601529282948373
TEST_02072,0.32187443747744743
TEST_02073,0.39048378033768955
TEST_02074,0.19812712034708166
TEST_02075,0.4531242617333311
TEST_02076,0.23643217722615048
TEST_02077,0.31382749580885233
TEST_02078,0.4367939513171603
TEST_02079,0.0006203404879106618
TEST_02080,0.41426344965891126
TEST_02081,0.0007514540941267073
TEST_02082,0.4668317807688225
TEST_02083,0.49207567901778065
TEST_02084,0.26183480056983466
TEST_02085,0.2338248302254712
TEST_02086,0.0029683512820401926
TEST_02087,0.5169489368099958
TEST_02088,0.18689925945464758
TEST_02089,0.20790149567927144
TEST_02090,0.0017559248494042163
TEST_02091,0.279718267610193
TEST_02092,0.40213062142285216
TEST_02093,0.3974580810396346
TEST_02094,0.42496809427398335
TEST_02095,0.34097103746340895
TEST_02096,0.4966090761850883
TEST_02097,0.26463641609514316
TEST_02098,0.2855357631143883
TEST_02099,0.44630929257766744
TEST_02100,0.011122832084787369
TEST_02101,0.5073013181792526
TEST_02102,0.05774559193905382
TEST_02103,0.0009527328337745385
TEST_02104,0.248598812068771
TEST_02105,0.2656023665766625
TEST_02106,0.0011129600015579563
TEST_02107,0.3346546146592011
TEST_02108,0.22095705501909854
TEST_02109,0.18643249932366987
TEST_02110,0.49925098405237894
TEST_02111,0.4939643451277633
TEST_02112,0.1492569200593725
TEST_02113,0.37832256003914083
TEST_02114,0.28351094425813367
TEST_02115,0.16073859625787293
TEST_02116,0.21134326991298494
TEST_02117,0.39263543414918717
TEST_02118,0.38031316211691135
TEST_02119,0.0016011113327360795
TEST_02120,0.368880033516271
TEST_02121,0.2215244152242646
TEST_02122,0.03466362113673647
TEST_02123,0.02015061905807355
TEST_02124,0.37722149006908684
TEST_02125,0.20988488199032948
TEST_02126,0.5154505845883429
TEST_02127,0.2986999836388024
TEST_02128,0.3763026338522089
TEST_02129,0.21971629757050862
TEST_02130,0.1521604150215259
TEST_02131,0.21990970781262817
TEST_02132,0.2993595821276338
TEST_02133,0.0008876889480729291
TEST_02134,0.00041319884509501744
TEST_02135,0.22180522851330556
TEST_02136,0.10904409742284084
TEST_02137,0.515336628305843
TEST_02138,0.42960656144828907
TEST_02139,0.19502275790404297
TEST_02140,0.2630435493070183
TEST_02141,0.31138470508159877
TEST_02142,0.28442084855045285
TEST_02143,0.2117008451307072
TEST_02144,0.31169051294471134
TEST_02145,0.37010672375791726
TEST_02146,0.4304887462515832
TEST_02147,0.3627677721366798
TEST_02148,0.1905950011398252
TEST_02149,0.2631901584916005
TEST_02150,0.001237284452869949
TEST_02151,0.4531909676571288
TEST_02152,0.3980248015853789
TEST_02153,0.2228237986769205
TEST_02154,0.0012297863753944838
TEST_02155,0.09193539022957158
TEST_02156,0.5021429279903044
TEST_02157,0.1974726655961815
TEST_02158,0.0012417407834497797
TEST_02159,0.3118137911747801
TEST_02160,0.4303074052140763
TEST_02161,0.002877347432216846
TEST_02162,0.38569733178628
TEST_02163,0.002248150922931509
TEST_02164,0.4212611067476517
TEST_02165,0.2817573647209841
TEST_02166,0.4879568616684103
TEST_02167,0.26244971770851205
TEST_02168,0.34553881973925443
TEST_02169,0.15904900916485287
TEST_02170,0.3830574069885844
TEST_02171,0.2892787172747005
TEST_02172,0.3830774209147238
TEST_02173,0.1783926174407934
TEST_02174,0.25052123203418475
TEST_02175,0.24169602239023572
TEST_02176,0.15018478674221422
TEST_02177,0.5731580691250401
TEST_02178,0.47610676760617543
TEST_02179,0.512239854029915
TEST_02180,0.2240172093223968
TEST_02181,0.2835605001888067
TEST_02182,0.2506852310913596
TEST_02183,0.5253226644753033
TEST_02184,0.11975924126435299
TEST_02185,0.09878192714172808
TEST_02186,0.3157120973489303
TEST_02187,0.412867378061985
TEST_02188,0.1621111130810186
TEST_02189,0.0010400459241482582
TEST_02190,0.14794119061997482
TEST_02191,0.000437694551034477
TEST_02192,0.07538716857399176
TEST_02193,0.5327762420994739
TEST_02194,0.29697374235975255
TEST_02195,0.2652442954876724
TEST_02196,0.20784271556699718
TEST_02197,0.2956193231811411
TEST_02198,0.32834985135748607
TEST_02199,0.46508765116075773
TEST_02200,0.09601588003033057
TEST_02201,0.00108061093064715
TEST_02202,0.3623864508209343
TEST_02203,0.5141977593512564
TEST_02204,0.18753157308060917
TEST_02205,0.0005893475590025237
TEST_02206,0.22186676513284917
TEST_02207,0.39528706396357166
TEST_02208,0.0012033433035348814
TEST_02209,0.5067797084781172
TEST_02210,0.28854182976348747
TEST_02211,0.00023638371330254667
TEST_02212,0.42670975867344
TEST_02213,0.5729419913049806
TEST_02214,0.17151828008296455
TEST_02215,0.46417935789754794
TEST_02216,0.0009283891561023954
TEST_02217,0.29353827218468076
TEST_02218,0.32418868325777833
TEST_02219,0.27773986495202757
TEST_02220,0.3315240770302273
TEST_02221,0.2517963341597999
TEST_02222,0.004025648331706854
TEST_02223,0.3920323368146259
TEST_02224,0.30659937538898524
TEST_02225,0.3748108701243676
TEST_02226,0.423525548795556
TEST_02227,0.2487300167228308
TEST_02228,0.26189841333986125
TEST_02229,0.0012512202571254144
TEST_02230,0.002321959590323084
TEST_02231,0.09002372210956956
TEST_02232,0.1759026846159449
TEST_02233,0.2727448834137034
TEST_02234,0.06808296089231998
TEST_02235,0.22236234711299896
TEST_02236,0.10508554351206274
TEST_02237,0.11971276427813841
TEST_02238,0.22529489580307294
TEST_02239,0.4359700998015974
TEST_02240,0.5174665024252388
TEST_02241,0.1493875620600009
TEST_02242,0.0017694524012622046
TEST_02243,0.2528346827402265
TEST_02244,0.2623910977844639
TEST_02245,0.26437224806433957
TEST_02246,0.2849404751088112
TEST_02247,0.474515592476366
TEST_02248,0.16130868991401062
TEST_02249,0.3837330350677406
TEST_02250,0.3033529820700556
TEST_02251,0.5117327882697954
TEST_02252,0.3650307041025013
TEST_02253,0.1828646323413061
TEST_02254,0.0018605180479260703
TEST_02255,0.240094852096953
TEST_02256,0.16113253549571993
TEST_02257,0.26417582757701846
TEST_02258,0.25104576262684813
TEST_02259,0.3318248297884532
TEST_02260,0.17607271044611492
TEST_02261,0.14118209834780662
TEST_02262,0.07900968713062922
TEST_02263,0.0010608244072617197
TEST_02264,0.2553017336413237
TEST_02265,0.2944173234131506
TEST_02266,0.41471157440461304
TEST_02267,0.0006636589961082406
TEST_02268,0.3547391023249294
TEST_02269,0.30704504193803456
TEST_02270,0.3899591819030415
TEST_02271,0.0003575298237329053
TEST_02272,0.47884872761153724
TEST_02273,0.1552873990192876
TEST_02274,0.3533974536146706
TEST_02275,0.28705084743926007
TEST_02276,0.1606878998007672
TEST_02277,0.22030933142723572
TEST_02278,0.3675438771118351
TEST_02279,0.2579012745232855
TEST_02280,0.10471614068470346
TEST_02281,0.30581457343194335
TEST_02282,0.2707712227216766
TEST_02283,0.27843561998143934
TEST_02284,0.00030102349367652705
TEST_02285,0.38113694451282304
TEST_02286,0.5121758538159863
TEST_02287,0.0009867878453513866
TEST_02288,0.4810237023684188
TEST_02289,0.4274322027079944
TEST_02290,0.21884628287625607
TEST_02291,0.20171675427327576
TEST_02292,0.002157041318515183
TEST_02293,0.21376155173260245
TEST_02294,0.35970605593280486
TEST_02295,0.2796066351918909
TEST_02296,0.25292888223132204
TEST_02297,0.4646228205512315
TEST_02298,0.1770599860248875
TEST_02299,0.2241695990447873
TEST_02300,0.3026676453853561
TEST_02301,0.30932084578869096
TEST_02302,0.47262025653453793
TEST_02303,0.269363067112311
TEST_02304,0.08277333651987896
TEST_02305,0.28059269440812673
TEST_02306,0.470763303420112
TEST_02307,0.4629929391092133
TEST_02308,0.435890272302858
TEST_02309,0.33137609868243406
TEST_02310,0.3317682193197881
TEST_02311,0.25101793623909235
TEST_02312,0.2451525891242358
TEST_02313,0.3361289288776493
TEST_02314,0.2961698328250466
TEST_02315,0.0007994152306472507
TEST_02316,0.19862184880946612
TEST_02317,0.11030874180835203
TEST_02318,0.15981365750920934
TEST_02319,0.46929139098645334
TEST_02320,0.0009197699650589588
TEST_02321,0.3435746433679294
TEST_02322,0.25388688675206544
TEST_02323,0.32707352658085076
TEST_02324,0.002035635055655879
TEST_02325,0.12439133759810077
TEST_02326,0.3403760205913373
TEST_02327,0.40095045712045413
TEST_02328,0.23317667191331734
TEST_02329,0.4313686280839731
TEST_02330,0.3126598994744436
TEST_02331,0.2825939439237
TEST_02332,0.24148964371200266
TEST_02333,0.3266920085651326
TEST_02334,0.43559816201096385
TEST_02335,0.43658014700256936
TEST_02336,0.3077550000309676
TEST_02337,0.2984363134394268
TEST_02338,0.0012783005280885597
TEST_02339,0.001171819287385834
TEST_02340,0.24990501022334757
TEST_02341,0.34608946073468644
TEST_02342,0.0027072725443455215
TEST_02343,0.17664920902594491
TEST_02344,0.40199763912215597
TEST_02345,0.00649720127467967
TEST_02346,0.3158013735319636
TEST_02347,0.3785885314079058
TEST_02348,0.001161843545275939
TEST_02349,0.001093999827847066
TEST_02350,0.03710582703103366
TEST_02351,0.3587423494535536
TEST_02352,0.000630165220428701
TEST_02353,0.0478796444480293
TEST_02354,0.15947935019215437
TEST_02355,0.31000731428438666
TEST_02356,0.052675234209643464
TEST_02357,0.3684684314238336
TEST_02358,0.3987038020142995
TEST_02359,0.24013383093272145
TEST_02360,0.3576377155555539
TEST_02361,0.32139322796995584
TEST_02362,0.19050669649453825
TEST_02363,0.001312771935367097
TEST_02364,0.3015391050229754
TEST_02365,0.286811494862383
TEST_02366,0.3814375118293529
TEST_02367,0.4900277336808996
TEST_02368,0.36248998642407054
TEST_02369,0.4765015636195152
TEST_02370,0.2295144629990367
TEST_02371,0.0019382784281832162
TEST_02372,0.2529682839345406
TEST_02373,0.4268979146285418
TEST_02374,0.3974235087866233
TEST_02375,0.20276906125536778
TEST_02376,0.10233831748000571
TEST_02377,0.3426747816627482
TEST_02378,0.2974048752385446
TEST_02379,0.3804207501392572
TEST_02380,0.11149703038709748
TEST_02381,0.1916744941792102
TEST_02382,0.0006146364234971797
TEST_02383,0.4191369905855898
TEST_02384,0.4760401630858291
TEST_02385,0.48454058187647703
TEST_02386,0.10194830980253711
TEST_02387,0.12142775558603248
TEST_02388,0.29761539249557695
TEST_02389,0.1803395222546085
TEST_02390,0.32213635965673176
TEST_02391,0.4731619511504574
TEST_02392,0.2993453133296018
TEST_02393,0.08565427870549559
TEST_02394,0.2507385852033926
TEST_02395,0.16576457163788336
TEST_02396,0.2313531798332351
TEST_02397,0.15721477269205683
TEST_02398,0.47859969661963847
TEST_02399,0.0013087224002319474
TEST_02400,0.2448371578501808
TEST_02401,0.10389182925183847
TEST_02402,0.012166849431933168
TEST_02403,0.24263040717813378
TEST_02404,0.30438249869423867
TEST_02405,0.3857950169843005
TEST_02406,0.3156422273304366
TEST_02407,0.3267161370310689
TEST_02408,0.3287508630248102
TEST_02409,0.34753137363088776
TEST_02410,0.4659430225723802
TEST_02411,0.21712949378551025
TEST_02412,0.20556490016408746
TEST_02413,0.2032649937903731
TEST_02414,0.15819919916662828
TEST_02415,0.22248504208676115
TEST_02416,0.0621183751571821
TEST_02417,0.15564513144643832
TEST_02418,0.482275923868992
TEST_02419,0.4492153517474002
TEST_02420,0.0022707465953824726
TEST_02421,0.0012989169402159737
TEST_02422,0.20710827104509077
TEST_02423,0.06664667063845982
TEST_02424,0.3170774453533122
TEST_02425,0.20726973640008406
TEST_02426,0.19141454395940002
TEST_02427,0.40351191016627613
TEST_02428,0.31185905061864233
TEST_02429,0.07353935075449362
TEST_02430,0.3178215802437178
TEST_02431,0.2893070412363514
TEST_02432,0.5214297238467602
TEST_02433,0.15765612727647074
TEST_02434,0.19982563181974192
TEST_02435,0.0003525587631345979
TEST_02436,0.2091949127392105
TEST_02437,0.14381676233576388
TEST_02438,0.35512820706306697
TEST_02439,0.481470955345038
TEST_02440,0.32394995754274647
TEST_02441,0.313643469837793
TEST_02442,0.2671878666896428
TEST_02443,0.3489967926937185
TEST_02444,0.36066506567529383
TEST_02445,0.553547210601134
TEST_02446,0.20335109589662212
TEST_02447,0.0011675925643794196
TEST_02448,0.1675034284273594
TEST_02449,0.1735197050416408
TEST_02450,0.4394671532852104
TEST_02451,0.001724082188647798
TEST_02452,0.1367068622920408
TEST_02453,0.5157803584341831
TEST_02454,0.0008264831732360304
TEST_02455,0.4014998493540703
TEST_02456,0.09987665733994881
TEST_02457,0.23924907408805218
TEST_02458,0.4726577471748172
TEST_02459,0.4887830195415168
TEST_02460,0.3075315708806336
TEST_02461,0.0010385989960964845
TEST_02462,0.010296036355442403
TEST_02463,0.17791533237754542
TEST_02464,0.027703311916306015
TEST_02465,0.3816924128543322
TEST_02466,0.46124924730112166
TEST_02467,0.09467620589667634
TEST_02468,0.6375888743705133
TEST_02469,0.0016090531496819316
TEST_02470,0.1940459683608994
TEST_02471,0.0006067965568918246
TEST_02472,0.21444863355295216
TEST_02473,0.2775472568638902
TEST_02474,0.24225506273186917
TEST_02475,0.313378679917069
TEST_02476,0.4280186419220641
TEST_02477,0.40335278445562767
TEST_02478,0.2864805193259367
TEST_02479,0.3093388640556216
TEST_02480,0.26422597392401703
TEST_02481,0.34029612183306485
TEST_02482,0.35842405410704153
TEST_02483,0.1348732115962415
TEST_02484,0.14116864100614004
TEST_02485,0.28456511199479356
TEST_02486,0.47396950524292986
TEST_02487,0.25221560163147316
TEST_02488,0.05899388693651997
TEST_02489,0.43141564179359665
TEST_02490,0.4843100451417175
TEST_02491,0.3246605153908763
TEST_02492,0.4047964312296339
