ID,probability
TEST_01880,0.2623721280126053
TEST_01881,0.27129125931865766
TEST_01882,0.3831110599439371
TEST_01883,0.27690893309392856
TEST_01884,0.0016913625768167878
TEST_01885,0.00795683427005365
TEST_01886,0.002462666943472689
TEST_01887,0.3976069223233056
TEST_01888,0.03663651698484055
TEST_01889,0.33793696915841154
TEST_01890,0.3809807647363767
TEST_01891,0.29049660220779966
TEST_01892,0.3249951284572212
TEST_01893,0.25872438039116624
TEST_01894,0.314658855980731
TEST_01895,0.4190435881326722
TEST_01896,0.34238215317793963
TEST_01897,0.1853023095587286
TEST_01898,0.3236402577442136
TEST_01899,0.1973095036311577
TEST_01900,0.21528059282556392
TEST_01901,0.18645578256296447
TEST_01902,0.21875194108917764
TEST_01903,0.2283354779130942
TEST_01904,0.32472247345608435
TEST_01905,0.46474737972364083
TEST_01906,0.2617141369012858
TEST_01907,0.009965790854948435
TEST_01908,0.1755171388953891
TEST_01909,0.3456347840975762
TEST_01910,0.27170642932989775
TEST_01911,0.16281343235476767
TEST_01912,0.43004533154427665
TEST_01913,0.0037981778296891076
TEST_01914,0.4241827996251839
TEST_01915,0.21908193993434744
TEST_01916,0.009427075172790143
TEST_01917,0.5129292693547622
TEST_01918,0.3430351540681656
TEST_01919,0.28642494463765805
TEST_01920,0.30446732647741953
TEST_01921,0.2150174595882496
TEST_01922,0.3991175620794629
TEST_01923,0.21691432090754348
TEST_01924,0.4907972027328675
TEST_01925,0.44379041256079316
TEST_01926,0.365550450896403
TEST_01927,0.23323244977986213
TEST_01928,0.13787182423918848
TEST_01929,0.19145859910035715
TEST_01930,0.4213265138552677
TEST_01931,0.41812801389238086
TEST_01932,0.31204477462255736
TEST_01933,0.2615796067099548
TEST_01934,0.08719908131519176
TEST_01935,0.0018112396600734489
TEST_01936,0.33020359492496065
TEST_01937,0.20802367284345827
TEST_01938,0.4273564094380416
TEST_01939,0.18531702512963635
TEST_01940,0.004803265880026587
TEST_01941,0.41641278917167596
TEST_01942,0.440847976546119
TEST_01943,0.08725518568361064
TEST_01944,0.021802767787391066
TEST_01945,0.14295750700433782
TEST_01946,0.007298232510545485
TEST_01947,0.24186195646458053
TEST_01948,0.32670340235188783
TEST_01949,0.0019776554961007772
TEST_01950,0.14503393565795178
TEST_01951,0.011549693332981637
TEST_01952,0.21557069121022185
TEST_01953,0.47383797913839
TEST_01954,0.326099041566246
TEST_01955,0.14628802965716495
TEST_01956,0.24751835706458727
TEST_01957,0.3659467225312614
TEST_01958,0.46603794288237704
TEST_01959,0.18270588997628714
TEST_01960,0.47258648492106814
TEST_01961,0.38999890311816254
TEST_01962,0.18647700073186058
TEST_01963,0.027711739157092935
TEST_01964,0.6080442252746462
TEST_01965,0.0070135180127959456
TEST_01966,0.3900563086493478
TEST_01967,0.4189705379330879
TEST_01968,0.2829216584185538
TEST_01969,0.02144659571479797
TEST_01970,0.27205311409727195
TEST_01971,0.05183210422873926
TEST_01972,0.44423426267563343
TEST_01973,0.000943008746158832
TEST_01974,0.25710766653761796
TEST_01975,0.17373095847762401
TEST_01976,0.20041902055742136
TEST_01977,0.47434583571994676
TEST_01978,0.41856109063437336
TEST_01979,0.11942185432463341
TEST_01980,0.05371544598920122
TEST_01981,0.35659349542767593
TEST_01982,0.44864950967619627
TEST_01983,0.18730845488654857
TEST_01984,0.4179479986923144
TEST_01985,0.007065889939790943
TEST_01986,0.2762320059222116
TEST_01987,0.3070571375282114
TEST_01988,0.18325297431122758
TEST_01989,0.04881214150804366
TEST_01990,0.0311048151063188
TEST_01991,0.18081742263245829
TEST_01992,0.3387901955890053
TEST_01993,0.23238563874161722
TEST_01994,0.01798243253768288
TEST_01995,0.396437376449218
TEST_01996,0.31614554880347656
TEST_01997,0.17427754749379032
TEST_01998,0.0724569647067038
TEST_01999,0.41401014271230824
TEST_02000,0.40160458090660206
TEST_02001,0.29531057856409343
TEST_02002,0.32656055897611874
TEST_02003,0.31213932889030355
TEST_02004,0.3610526519147183
TEST_02005,0.33159416414439186
TEST_02006,0.441743602893772
TEST_02007,0.017779464453287482
TEST_02008,0.485817620120119
TEST_02009,0.3481000927021993
TEST_02010,0.177161650168292
TEST_02011,0.10847948193060453
TEST_02012,0.39159902023949344
TEST_02013,0.5326439730454781
TEST_02014,0.2059468260612721
TEST_02015,0.33836521569197703
TEST_02016,0.2841638426231456
TEST_02017,0.04241728588021871
TEST_02018,0.4306655138080145
TEST_02019,0.22660755271269487
TEST_02020,0.04601426398830391
TEST_02021,0.3412026054387993
TEST_02022,0.2818585753385973
TEST_02023,0.04758494974029603
TEST_02024,0.12191490810496551
TEST_02025,0.16715101363985718
TEST_02026,0.070711241678771
TEST_02027,0.37661595557769184
TEST_02028,0.22229772133176673
TEST_02029,0.3721554481794728
TEST_02030,0.0019807847122180564
TEST_02031,0.1753332288605609
TEST_02032,0.4708637782619509
TEST_02033,0.3368453051331484
TEST_02034,0.3624064625669665
TEST_02035,0.38701963136091533
TEST_02036,0.3069071962814409
TEST_02037,0.47779443457025456
TEST_02038,0.2296957557981463
TEST_02039,0.23526834800765029
TEST_02040,0.17804715849685437
TEST_02041,0.3599309846417944
TEST_02042,0.28485402992077696
TEST_02043,0.26178516162511084
TEST_02044,0.10338901222964465
TEST_02045,0.2933233750881108
TEST_02046,0.12658334738736812
TEST_02047,0.03439803333014197
TEST_02048,0.24869713386948708
TEST_02049,0.0015882965941188974
TEST_02050,0.3063372791068641
TEST_02051,0.0073146635925060354
TEST_02052,0.007927387063751854
TEST_02053,0.3724305279475568
TEST_02054,0.442972479101313
TEST_02055,0.1810840469825076
TEST_02056,0.3211054797037975
TEST_02057,0.10992846299278503
TEST_02058,0.4020284570923429
TEST_02059,0.07123368173549592
TEST_02060,0.0029705004435464765
TEST_02061,0.3198492335119433
TEST_02062,0.35059151845259356
TEST_02063,0.024049604165167094
TEST_02064,0.4397595511735943
TEST_02065,0.37936198362562185
TEST_02066,0.005893327326865562
TEST_02067,0.3610652790550808
TEST_02068,0.5081022246733357
TEST_02069,0.2622865620325403
TEST_02070,0.10184773043284044
TEST_02071,0.034852562905768124
TEST_02072,0.35249267169279924
TEST_02073,0.39286430560932856
TEST_02074,0.24941359782023453
TEST_02075,0.5045130219635312
TEST_02076,0.2593034593506223
TEST_02077,0.2582341165121079
TEST_02078,0.4262609785480292
TEST_02079,0.0033697325622201887
TEST_02080,0.4543064731022826
TEST_02081,0.00677853761445388
TEST_02082,0.49448245469313723
TEST_02083,0.5367316506498914
TEST_02084,0.21996568353582766
TEST_02085,0.24853809127299073
TEST_02086,0.028570843977799586
TEST_02087,0.49158042008280156
TEST_02088,0.22841351659502684
TEST_02089,0.24782934545351584
TEST_02090,0.0022438170279508447
TEST_02091,0.34936425470529375
TEST_02092,0.40154164908840567
TEST_02093,0.3624548799927769
TEST_02094,0.5177760789216638
TEST_02095,0.3208928369773856
TEST_02096,0.34606294344036853
TEST_02097,0.26396353105484227
TEST_02098,0.2923038303975549
TEST_02099,0.4012016174588426
TEST_02100,0.04460458165332176
TEST_02101,0.5240782957608411
TEST_02102,0.04127707034309919
TEST_02103,0.01735537245236256
TEST_02104,0.2865878538172176
TEST_02105,0.25957924985070874
TEST_02106,0.04560275934787439
TEST_02107,0.3364159880327302
TEST_02108,0.11606917230667728
TEST_02109,0.16172175079926565
TEST_02110,0.47604043572086435
TEST_02111,0.5663028705130264
TEST_02112,0.1392508502878294
TEST_02113,0.3989922409049913
TEST_02114,0.33548383894464107
TEST_02115,0.13726577149799132
TEST_02116,0.2711161946935773
TEST_02117,0.47485052880159584
TEST_02118,0.4309687333781675
TEST_02119,0.0023081200531556265
TEST_02120,0.3909604527416601
TEST_02121,0.2263777026902195
TEST_02122,0.03877604875262501
TEST_02123,0.1383665699084485
TEST_02124,0.401057981992153
TEST_02125,0.1787780028055618
TEST_02126,0.5524240939051768
TEST_02127,0.2614928436207314
TEST_02128,0.3100649390055296
TEST_02129,0.24519972592745762
TEST_02130,0.1351910342067227
TEST_02131,0.24632062100978924
TEST_02132,0.2907838367205635
TEST_02133,0.009197253971688947
TEST_02134,0.0016494097468990913
TEST_02135,0.20888022602271294
TEST_02136,0.12237735620601227
TEST_02137,0.5096718529324803
TEST_02138,0.38671020376560633
TEST_02139,0.21850279689183624
TEST_02140,0.2818775587248687
TEST_02141,0.3144728657624077
TEST_02142,0.2101986800188421
TEST_02143,0.19488298533396708
TEST_02144,0.20942735845110536
TEST_02145,0.3684842587020152
TEST_02146,0.3671015204080536
TEST_02147,0.37566943558667015
TEST_02148,0.16102955990619336
TEST_02149,0.21826091812305082
TEST_02150,0.00474028231435088
TEST_02151,0.426469588355902
TEST_02152,0.38845235227339964
TEST_02153,0.2806348623113111
TEST_02154,0.006093905046191435
TEST_02155,0.08536381677935362
TEST_02156,0.45326170243771147
TEST_02157,0.19021484733361058
TEST_02158,0.002254140392228433
TEST_02159,0.27743470099192674
TEST_02160,0.432047592822379
TEST_02161,0.0113390606081405
TEST_02162,0.3580971621858547
TEST_02163,0.01910283465598277
TEST_02164,0.32938331454625625
TEST_02165,0.2945330585616648
TEST_02166,0.4386314843500145
TEST_02167,0.24864394644060542
TEST_02168,0.43078573702543904
TEST_02169,0.16058349391063517
TEST_02170,0.3728080042005219
TEST_02171,0.35085703239920196
TEST_02172,0.4377459982971513
TEST_02173,0.14983588454277227
TEST_02174,0.28696453355658263
TEST_02175,0.26844479095034524
TEST_02176,0.11684961881754279
TEST_02177,0.4852288480488281
TEST_02178,0.47067107808999226
TEST_02179,0.5692504863738688
TEST_02180,0.13189023823087787
TEST_02181,0.27065641044273475
TEST_02182,0.2926380484978859
TEST_02183,0.45366223377044834
TEST_02184,0.18109059288756435
TEST_02185,0.08618204708095557
TEST_02186,0.31082640529832806
TEST_02187,0.3903789603864228
TEST_02188,0.1202267044804712
TEST_02189,0.006516356581416517
TEST_02190,0.16591713221215967
TEST_02191,0.000564452433813747
TEST_02192,0.09387827353113141
TEST_02193,0.6371599199779955
TEST_02194,0.24611091942019594
TEST_02195,0.2612542842279657
TEST_02196,0.15988265382446754
TEST_02197,0.235875601113354
TEST_02198,0.3310445785921621
TEST_02199,0.4377416937038184
TEST_02200,0.1436904350339913
TEST_02201,0.0093564221755935
TEST_02202,0.347973241281204
TEST_02203,0.47216588547404
TEST_02204,0.234526902707608
TEST_02205,0.0013642597355435096
TEST_02206,0.18615869474613123
TEST_02207,0.36950658748036397
TEST_02208,0.0029099281605755242
TEST_02209,0.4999775918763581
TEST_02210,0.30511412729064413
TEST_02211,0.006701845341113809
TEST_02212,0.4082953483835438
TEST_02213,0.4178676615294057
TEST_02214,0.14386429093955674
TEST_02215,0.435286575490284
TEST_02216,0.0029069567434960863
TEST_02217,0.3042590073326596
TEST_02218,0.2792321888213945
TEST_02219,0.29327337139273485
TEST_02220,0.31162770133463863
TEST_02221,0.26834327781689477
TEST_02222,0.02788470639165268
TEST_02223,0.3900305554536863
TEST_02224,0.31160027888591113
TEST_02225,0.33600932542624945
TEST_02226,0.3949489998324555
TEST_02227,0.27163196865380845
TEST_02228,0.271649899637563
TEST_02229,0.0015101774402056848
TEST_02230,0.007148312328374886
TEST_02231,0.10228664917940833
TEST_02232,0.21221490764142223
TEST_02233,0.282573353792091
TEST_02234,0.08164025018863447
TEST_02235,0.17555539874328932
TEST_02236,0.1456833449004033
TEST_02237,0.1377921086542153
TEST_02238,0.24789800132513642
TEST_02239,0.3909719346290826
TEST_02240,0.5279465319596798
TEST_02241,0.16170690582821787
TEST_02242,0.002864370588514322
TEST_02243,0.3265687712334168
TEST_02244,0.27748386489727794
TEST_02245,0.3390304752714582
TEST_02246,0.25503566273793377
TEST_02247,0.4830584768660809
TEST_02248,0.1605520478921284
TEST_02249,0.40623327185566716
TEST_02250,0.285424444708441
TEST_02251,0.5219022920829857
TEST_02252,0.3855867046912938
TEST_02253,0.19495898817374058
TEST_02254,0.0015638016352355708
TEST_02255,0.28807986538561975
TEST_02256,0.20080259229071207
TEST_02257,0.2744014472078302
TEST_02258,0.2733836501968711
TEST_02259,0.2844382033946269
TEST_02260,0.1756370974486202
TEST_02261,0.13299598798316095
TEST_02262,0.0893654459035187
TEST_02263,0.005702540830443099
TEST_02264,0.2318854642485206
TEST_02265,0.30387168029045625
TEST_02266,0.3522808073542761
TEST_02267,0.005270369982891991
TEST_02268,0.3566257130492949
TEST_02269,0.2840542211097153
TEST_02270,0.3846788640700119
TEST_02271,0.0005272865298454693
TEST_02272,0.45881391545953004
TEST_02273,0.18764856770139726
TEST_02274,0.36654367970957286
TEST_02275,0.2407917562008456
TEST_02276,0.2497197648209022
TEST_02277,0.2296331439034265
TEST_02278,0.3924530258866505
TEST_02279,0.2834123318703553
TEST_02280,0.08778454044110129
TEST_02281,0.2794969652848476
TEST_02282,0.29473310931296653
TEST_02283,0.2729538287699302
TEST_02284,0.002142645606516127
TEST_02285,0.37858985189527683
TEST_02286,0.5047380471562711
TEST_02287,0.0019723747700993743
TEST_02288,0.46701422742894505
TEST_02289,0.3592752550663659
TEST_02290,0.21863797986740038
TEST_02291,0.20683197931941463
TEST_02292,0.007715524413667293
TEST_02293,0.2156034688773251
TEST_02294,0.37877364479582787
TEST_02295,0.24461477500594433
TEST_02296,0.3020894374955157
TEST_02297,0.4282381391814134
TEST_02298,0.12687452612394937
TEST_02299,0.21283104016528806
TEST_02300,0.34966284141912346
TEST_02301,0.23327444548956522
TEST_02302,0.4195522065213486
TEST_02303,0.342825868879322
TEST_02304,0.11209898116881693
TEST_02305,0.24435024253063176
TEST_02306,0.47812786106546673
TEST_02307,0.5342966410699531
TEST_02308,0.45308583463119656
TEST_02309,0.32841544189688787
TEST_02310,0.3956089023608067
TEST_02311,0.2698088540093077
TEST_02312,0.33413844848706226
TEST_02313,0.31000340500423457
TEST_02314,0.3650698655678362
TEST_02315,0.0037967225458125087
TEST_02316,0.2271455026159623
TEST_02317,0.16667173049842834
TEST_02318,0.1820748337351862
TEST_02319,0.4253362532139797
TEST_02320,0.002211481785456478
TEST_02321,0.28857326897769625
TEST_02322,0.26171571659305337
TEST_02323,0.42917351855379854
TEST_02324,0.007696318064699556
TEST_02325,0.14425314947335124
TEST_02326,0.2771124342721453
TEST_02327,0.44322486669274513
TEST_02328,0.23145626976017106
TEST_02329,0.4120386030852341
TEST_02330,0.3803143780148491
TEST_02331,0.4003184482697845
TEST_02332,0.26600610501950595
TEST_02333,0.2702433107253311
TEST_02334,0.47540641343568124
TEST_02335,0.3946614498427929
TEST_02336,0.2817600108469342
TEST_02337,0.33077093026690857
TEST_02338,0.003965319372690173
TEST_02339,0.008397607191848707
TEST_02340,0.2270597370850974
TEST_02341,0.38384399531539865
TEST_02342,0.02395355933220227
TEST_02343,0.24212573653163072
TEST_02344,0.4347463193856893
TEST_02345,0.03505449695652114
TEST_02346,0.25593696998707033
TEST_02347,0.3881876214242608
TEST_02348,0.0031271250941541785
TEST_02349,0.004020288545942098
TEST_02350,0.03440319269066223
TEST_02351,0.3697568658475498
TEST_02352,0.010513485859978822
TEST_02353,0.05540132062244516
TEST_02354,0.22528522335985846
TEST_02355,0.27344141239091097
TEST_02356,0.05014877848345183
TEST_02357,0.32117383202102223
TEST_02358,0.38424074322647317
TEST_02359,0.28048501925586256
TEST_02360,0.36445371080169714
TEST_02361,0.27170655624911483
TEST_02362,0.19095237513680785
TEST_02363,0.02369983845204737
TEST_02364,0.23839109451204984
TEST_02365,0.2950319009688132
TEST_02366,0.3316475193201269
TEST_02367,0.399253803544614
TEST_02368,0.3575729914146943
TEST_02369,0.47513276053819326
TEST_02370,0.212565624684894
TEST_02371,0.003746502115576622
TEST_02372,0.2868226326885363
TEST_02373,0.4202484006007907
TEST_02374,0.41751728024200413
TEST_02375,0.09643847623134268
TEST_02376,0.1049210486070871
TEST_02377,0.3436286615764479
TEST_02378,0.29603306386469175
TEST_02379,0.39486128799450776
TEST_02380,0.09051011961079207
TEST_02381,0.14308957521430157
TEST_02382,0.007767807203435895
TEST_02383,0.4685239359637596
TEST_02384,0.46366915043495743
TEST_02385,0.4341988853315042
TEST_02386,0.10478251468582045
TEST_02387,0.16651997675850802
TEST_02388,0.339585912746916
TEST_02389,0.2502741027238807
TEST_02390,0.3619340407835638
TEST_02391,0.48874006503102957
TEST_02392,0.3077060141628213
TEST_02393,0.10919999072352948
TEST_02394,0.20839359974900348
TEST_02395,0.1384839708700851
TEST_02396,0.23436072410464356
TEST_02397,0.17408930968033723
TEST_02398,0.44414596681357227
TEST_02399,0.004690065476288101
TEST_02400,0.2746548813277639
TEST_02401,0.20599184746147015
TEST_02402,0.09717394239025906
TEST_02403,0.26718891997515376
TEST_02404,0.29264708056175165
TEST_02405,0.2866139177305586
TEST_02406,0.3207502542009295
TEST_02407,0.26402537647247787
TEST_02408,0.32873154819724953
TEST_02409,0.33579996454332045
TEST_02410,0.443078882348372
TEST_02411,0.20513533036000908
TEST_02412,0.2055687056271764
TEST_02413,0.1728753365606297
TEST_02414,0.1720743967319747
TEST_02415,0.21356209493404785
TEST_02416,0.06914787177492816
TEST_02417,0.16424956361709367
TEST_02418,0.46181475871320204
TEST_02419,0.4392587571014442
TEST_02420,0.003213063261355252
TEST_02421,0.0034257009065185007
TEST_02422,0.22314314312013184
TEST_02423,0.07748450329042156
TEST_02424,0.3106082216671971
TEST_02425,0.2668989888241079
TEST_02426,0.2383605382608799
TEST_02427,0.46631041369839427
TEST_02428,0.3320387128589371
TEST_02429,0.0995309456850975
TEST_02430,0.27523732717517696
TEST_02431,0.3379600445090289
TEST_02432,0.5120221809819895
TEST_02433,0.23192486787503275
TEST_02434,0.23008407169496134
TEST_02435,0.0012800997704379123
TEST_02436,0.27612932537922524
TEST_02437,0.13498953629852561
TEST_02438,0.3198210017330474
TEST_02439,0.4798193586450063
TEST_02440,0.3397207231198697
TEST_02441,0.3101560759838589
TEST_02442,0.2651518085312938
TEST_02443,0.378371030455627
TEST_02444,0.37467934902049027
TEST_02445,0.4790938138192608
TEST_02446,0.2154761671918316
TEST_02447,0.007627520899459444
TEST_02448,0.11738395936853237
TEST_02449,0.17295355118242026
TEST_02450,0.4559018686311685
TEST_02451,0.004040311079636735
TEST_02452,0.18407689148589915
TEST_02453,0.4815291788699332
TEST_02454,0.0019676911423206736
TEST_02455,0.4306288893567956
TEST_02456,0.09939981564092266
TEST_02457,0.22696131321397328
TEST_02458,0.39236116010898153
TEST_02459,0.5010818999377481
TEST_02460,0.30247933705863295
TEST_02461,0.005536167967308314
TEST_02462,0.014814416825053712
TEST_02463,0.20945344755633144
TEST_02464,0.016631528272863853
TEST_02465,0.40035399890875906
TEST_02466,0.48288620515721664
TEST_02467,0.127382174324709
TEST_02468,0.5164500078445483
TEST_02469,0.0022980313653032792
TEST_02470,0.22917886734340898
TEST_02471,0.0027361633510202088
TEST_02472,0.21704378694793183
TEST_02473,0.4076238701940444
TEST_02474,0.24286426330364178
TEST_02475,0.2991776625772398
TEST_02476,0.37760611355273394
TEST_02477,0.38710720336100485
TEST_02478,0.2569245292528496
TEST_02479,0.327800248175473
TEST_02480,0.2966886835675076
TEST_02481,0.37066136129234756
TEST_02482,0.35293291647959074
TEST_02483,0.1274377202653594
TEST_02484,0.13575089654244407
TEST_02485,0.2759976531323309
TEST_02486,0.4553624518055976
TEST_02487,0.29744068921523
TEST_02488,0.045419796553336195
TEST_02489,0.40068235086631976
TEST_02490,0.43201913617513865
TEST_02491,0.33310775960472205
TEST_02492,0.2928628141628021
TEST_02493,0.40689278274229523
TEST_02494,0.35003351405162647
TEST_02495,0.0034237669002152716
TEST_02496,0.04309395409198105
TEST_02497,0.28981760810881646
TEST_02498,0.004541858489529282
TEST_02499,0.17948930540397964
TEST_02500,0.49417313215885644
TEST_02501,0.38456612517212757
TEST_02502,0.11481646119270748
TEST_02503,0.37978506211913765
TEST_02504,0.4206544558817651
TEST_02505,0.4281279618404506
TEST_02506,0.2657569995253491
TEST_02507,0.41337244443266835
TEST_02508,0.43141170695898423
TEST_02509,0.18116254549454394
TEST_02510,0.18058419989703503
TEST_02511,0.25540133688991656
TEST_02512,0.31415356935897293
TEST_02513,0.009889615643392182
TEST_02514,0.38300328960509633
TEST_02515,0.3028958241417283
TEST_02516,0.4456168866337947
TEST_02517,0.22270635553197085
TEST_02518,0.2326992139142395
TEST_02519,0.4548244318283587
TEST_02520,0.15204143971643516
TEST_02521,0.13675356867148736
TEST_02522,0.348222605978641
TEST_02523,0.48628421146232065
TEST_02524,0.12076836289948105
TEST_02525,0.3705469714485101
TEST_02526,0.3425342021433095
TEST_02527,0.34252202387099456
TEST_02528,0.38772533428797445
TEST_02529,0.1562230213376591
TEST_02530,0.31256816037410645
TEST_02531,0.5124783336041175
TEST_02532,0.4304722022835226
TEST_02533,0.2676704735423766
TEST_02534,0.14722368205506742
TEST_02535,0.36176227370843894
TEST_02536,0.3087186300970494
TEST_02537,0.2547467085005967
TEST_02538,0.0063058103993699766
TEST_02539,0.15461134557996334
TEST_02540,0.42340732240210355
TEST_02541,0.3021369718880253
TEST_02542,0.2955730135819325
TEST_02543,0.3995792037152423
TEST_02544,0.31146211813003233
TEST_02545,0.5348050041102198
TEST_02546,0.3598409675602639
TEST_02547,0.5051451278854494
TEST_02548,0.15672916057565847
TEST_02549,0.23630096005989112
TEST_02550,0.2311103437404829
TEST_02551,0.03698073430897817
TEST_02552,0.3067744368427206
TEST_02553,0.12522146302724899
TEST_02554,0.10075546104193837
TEST_02555,0.12468598467274698
TEST_02556,0.4368382319519788
TEST_02557,0.34071737260685997
TEST_02558,0.03167454848075111
TEST_02559,0.1900156351436075
TEST_02560,0.2097449790405046
TEST_02561,0.3807131487274602
TEST_02562,0.19613197583374106
TEST_02563,0.41187686954087516
TEST_02564,0.28623862204667244
TEST_02565,0.30555023731769854
TEST_02566,0.43213822755277537
TEST_02567,0.009299976512234865
TEST_02568,0.42669061743433795
TEST_02569,0.4023317097886634
TEST_02570,0.38074000428038474
TEST_02571,0.027569688237687563
TEST_02572,0.06209957815663245
TEST_02573,0.3628979910786181
TEST_02574,0.2187304017089606
TEST_02575,0.3982054943062891
TEST_02576,0.4156408002655316
TEST_02577,0.36782311231386844
TEST_02578,0.3617667771126603
TEST_02579,0.40364177306051624
TEST_02580,0.18433070715898914
TEST_02581,0.19352016184615684
TEST_02582,0.037422294144938036
TEST_02583,0.06664211940632904
TEST_02584,0.003494811085469085
TEST_02585,0.3552861763946474
TEST_02586,0.4174468500014605
TEST_02587,0.18258145240998147
TEST_02588,0.3631932984224799
TEST_02589,0.06963163537822208
TEST_02590,0.2916965434170556
TEST_02591,0.0010149565331829971
TEST_02592,0.28929882226503634
TEST_02593,0.001051648844079483
TEST_02594,0.4512795110351359
TEST_02595,0.30413046515640846
TEST_02596,0.18495673203874383
TEST_02597,0.21163190746286661
TEST_02598,0.40009143201191355
TEST_02599,0.250893308427232
TEST_02600,0.05233899042538779
TEST_02601,0.5328238920451982
TEST_02602,0.5033586511755589
TEST_02603,0.030565942012799645
TEST_02604,0.06520347745144736
TEST_02605,0.013712609624466193
TEST_02606,0.30416483738667194
TEST_02607,0.39684560220154314
TEST_02608,0.39676813243654113
TEST_02609,0.24795755955047014
TEST_02610,0.253569147463432
TEST_02611,0.2052179153075775
TEST_02612,0.47958861036717826
TEST_02613,0.004432524241305964
TEST_02614,0.4862096126673969
TEST_02615,0.38201765263454845
TEST_02616,0.29404455831618675
TEST_02617,0.41307931886457844
TEST_02618,0.006413193104307653
TEST_02619,0.37098449310263987
TEST_02620,0.40404279923986025
TEST_02621,0.2902430274020984
TEST_02622,0.1396058666929767
TEST_02623,0.3007386494455557
TEST_02624,0.10418227683984782
TEST_02625,0.12734889592351514
TEST_02626,0.22076339590454477
TEST_02627,0.0024897411910245674
TEST_02628,0.37193408434162634
TEST_02629,0.007558694761100919
TEST_02630,0.030470916116500962
TEST_02631,0.1108760557394803
TEST_02632,0.3562237346460532
TEST_02633,0.3401482229579094
TEST_02634,0.030112569711769916
TEST_02635,0.1194387254440742
TEST_02636,0.2617212158405398
TEST_02637,0.20284945655435202
TEST_02638,0.4065692550768077
TEST_02639,0.29375594195635607
TEST_02640,0.43804847625485704
TEST_02641,0.2513751197647862
TEST_02642,0.5351473931839549
TEST_02643,0.23325148686774147
TEST_02644,0.1531448029455104
TEST_02645,0.008344281428164757
TEST_02646,0.1658648417052516
TEST_02647,0.37112762986707687
TEST_02648,0.29990563101671747
TEST_02649,0.4789960864177525
TEST_02650,0.19581535918706186
TEST_02651,0.5424922465644437
TEST_02652,0.08247716001478386
TEST_02653,0.028276234820948987
TEST_02654,0.15546130317396292
TEST_02655,0.004519408288321179
TEST_02656,0.1935886470315322
TEST_02657,0.3931695858292767
TEST_02658,0.42505422702261647
TEST_02659,0.24150831591192645
TEST_02660,0.43117131160180094
TEST_02661,0.38560237842830475
TEST_02662,0.1471522831447208
TEST_02663,0.428311996022057
TEST_02664,0.33583390203583113
TEST_02665,0.048184400467629784
TEST_02666,0.051962878812402025
TEST_02667,0.32640721960799546
TEST_02668,0.004638204447993805
TEST_02669,0.413081521541447
TEST_02670,0.4160263086965375
TEST_02671,0.004027505870453688
TEST_02672,0.31654795524270557
TEST_02673,0.38624839128450067
TEST_02674,0.466223960391116
TEST_02675,0.49583535780839666
TEST_02676,0.3462700471988141
TEST_02677,0.5101701937493753
TEST_02678,0.19123930973468475
TEST_02679,0.14136130338685307
TEST_02680,0.0749171964889902
TEST_02681,0.2565365666779848
TEST_02682,0.13736325890106885
TEST_02683,0.18354742952131384
TEST_02684,0.002268622649779592
TEST_02685,0.38016462186724964
TEST_02686,0.31619377843468915
TEST_02687,0.047480124572538106
TEST_02688,0.38231421966198625
TEST_02689,0.2809430991551805
TEST_02690,0.002153828921825992
TEST_02691,0.4273483625442556
TEST_02692,0.29722669678720753
TEST_02693,0.3682829282035529
TEST_02694,0.01843054211374597
TEST_02695,0.2650795439139031
TEST_02696,0.1491355915835281
TEST_02697,0.3490180247996153
TEST_02698,0.19467031963831624
TEST_02699,0.005037875596707275
TEST_02700,0.32250704316817286
TEST_02701,0.28194216081413886
TEST_02702,0.3655680150437388
TEST_02703,0.43321946372312575
TEST_02704,0.3692748407088477
TEST_02705,0.20173156027025604
TEST_02706,0.2290001798434074
TEST_02707,0.3020812783333137
TEST_02708,0.3852598197285188
TEST_02709,0.2511546801230626
TEST_02710,0.27915834397756617
TEST_02711,0.32959110934551145
TEST_02712,0.22218214590049254
TEST_02713,0.44063867616627866
TEST_02714,0.36388293496743634
TEST_02715,0.38271814938647425
TEST_02716,0.29159930076418145
TEST_02717,0.0006064527435023269
TEST_02718,0.4086726027192842
TEST_02719,0.3567985925890123
TEST_02720,0.39555633470123636
TEST_02721,0.3796231963456167
TEST_02722,0.42550898174668034
TEST_02723,0.1696336212461096
TEST_02724,0.008581498414623969
TEST_02725,0.2912563534616672
TEST_02726,0.3173692209771693
TEST_02727,0.5164119270892372
TEST_02728,0.3485737976527634
TEST_02729,0.5627853481742043
TEST_02730,0.019877931264123905
TEST_02731,0.3302155388634187
TEST_02732,0.2743375255849257
TEST_02733,0.14335075700865416
TEST_02734,0.33403490180128664
TEST_02735,0.2114548119699372
TEST_02736,0.4831388622455581
TEST_02737,0.24311471344343025
TEST_02738,0.31476696895961764
TEST_02739,0.32348265184084113
TEST_02740,0.2990936661485367
TEST_02741,0.3624534356958726
TEST_02742,0.26205188039238075
TEST_02743,0.34173514117673837
TEST_02744,0.2428108895680362
TEST_02745,0.06750107029039043
TEST_02746,0.35608799836480803
TEST_02747,0.14424508845096692
TEST_02748,0.1861124253843441
TEST_02749,0.33889384108813503
TEST_02750,0.34706495771629614
TEST_02751,0.34103283131670176
TEST_02752,0.26506278119648696
TEST_02753,0.14692048673499694
