ID,probability
TEST_15325,0.32435087586399036
TEST_15326,0.12335128714021926
TEST_15327,0.701904741103482
TEST_15328,0.49565977873836703
TEST_15329,0.6405160284643
TEST_15330,0.14954134314859077
TEST_15331,0.4075781194992989
TEST_15332,0.28785992521122855
TEST_15333,0.19460379385091828
TEST_15334,0.5867541936868002
TEST_15335,0.4629731424257182
TEST_15336,0.24545509675004293
TEST_15337,0.5736225983064357
TEST_15338,0.506956625359081
TEST_15339,0.308334465330733
TEST_15340,0.32944010521099387
TEST_15341,0.10020215875539261
TEST_15342,0.08575821410492146
TEST_15343,0.08665964573186802
TEST_15344,0.40842932897445977
TEST_15345,0.30092464977168126
TEST_15346,0.46136413961544004
TEST_15347,0.5917286407989802
TEST_15348,0.2521785281972276
TEST_15349,0.5304535619785611
TEST_15350,0.0830241414947317
TEST_15351,0.5763352697552734
TEST_15352,0.2601614313688693
TEST_15353,0.42377687577788836
TEST_15354,0.5532135629322629
TEST_15355,0.2960300672930617
TEST_15356,0.18573627209714735
TEST_15357,0.29939804807798054
TEST_15358,0.5179865195355831
TEST_15359,0.21819175111332792
TEST_15360,0.39377014705264807
TEST_15361,0.45210167203901114
TEST_15362,0.09766154284872403
TEST_15363,0.3341179468275092
TEST_15364,0.37793148388184106
TEST_15365,0.31978438252954455
TEST_15366,0.17258707203191426
TEST_15367,0.4506625865245235
TEST_15368,0.18943572507240414
TEST_15369,0.37568944994753783
TEST_15370,0.5150181245399085
TEST_15371,0.18825579702868778
TEST_15372,0.4936618755157826
TEST_15373,0.4572478457329135
TEST_15374,0.26012385332513904
TEST_15375,0.5378076056766421
TEST_15376,0.08839719568973246
TEST_15377,0.47607570919548237
TEST_15378,0.17221640531024596
TEST_15379,0.44160598638878
TEST_15380,0.4490375261437352
TEST_15381,0.5903487141051927
TEST_15382,0.3757244190811322
TEST_15383,0.19610572471508003
TEST_15384,0.5833486167547327
TEST_15385,0.3824130224104465
TEST_15386,0.29644565100475784
TEST_15387,0.5152517990454447
TEST_15388,0.2776776162448564
TEST_15389,0.21966887241236066
TEST_15390,0.6155191761530124
TEST_15391,0.22661066821202044
TEST_15392,0.6281010196486284
TEST_15393,0.38777691642651063
TEST_15394,0.1441798575023219
TEST_15395,0.41528235979133515
TEST_15396,0.30243506658366
TEST_15397,0.3636530711542789
TEST_15398,0.2260787998207999
TEST_15399,0.29543041480303733
TEST_15400,0.08789174730066479
TEST_15401,0.21630629464311338
TEST_15402,0.3322237846510619
TEST_15403,0.3651886470473941
TEST_15404,0.21425113608142823
TEST_15405,0.2582419199140218
TEST_15406,0.4482003249316187
TEST_15407,0.23058373256992712
TEST_15408,0.3246231549371645
TEST_15409,0.07830454266126925
TEST_15410,0.42841394595975707
TEST_15411,0.24938525499450484
TEST_15412,0.36262161046354535
TEST_15413,0.27550130378225746
TEST_15414,0.14035502488916396
TEST_15415,0.3968678439386617
TEST_15416,0.39285879212501246
TEST_15417,0.25759754435873344
TEST_15418,0.22440768497669458
TEST_15419,0.6280194979675611
TEST_15420,0.09102141807829343
TEST_15421,0.09281900331976346
TEST_15422,0.3806832427662261
TEST_15423,0.504555351801633
TEST_15424,0.24993485404765772
TEST_15425,0.07630526412896327
TEST_15426,0.5023869222580154
TEST_15427,0.30727543598914225
TEST_15428,0.3170068601217107
TEST_15429,0.3878346443130703
TEST_15430,0.33756964782491355
TEST_15431,0.11368798698452838
TEST_15432,0.23891633459720693
TEST_15433,0.36838126003185573
TEST_15434,0.2550830946567283
TEST_15435,0.5463462039842385
TEST_15436,0.21801339346055457
TEST_15437,0.07480489996798281
TEST_15438,0.3713223490584436
TEST_15439,0.49657131665963794
TEST_15440,0.3058736762261511
TEST_15441,0.42693619000227984
TEST_15442,0.16421736766438869
TEST_15443,0.3041900644033628
TEST_15444,0.3591950651549743
TEST_15445,0.6878427668382225
TEST_15446,0.08771472305342315
TEST_15447,0.5828837661026262
TEST_15448,0.08849625942156315
TEST_15449,0.10570058058449623
TEST_15450,0.5253347159409144
TEST_15451,0.070993489901421
TEST_15452,0.45237285706567537
TEST_15453,0.2999378519977411
TEST_15454,0.4969774882894149
TEST_15455,0.08704723894806903
TEST_15456,0.5746869405292698
TEST_15457,0.4636141777935923
TEST_15458,0.28429258696639487
TEST_15459,0.2242302332080546
TEST_15460,0.2259969240539661
TEST_15461,0.5236908165429386
TEST_15462,0.07958068409781843
TEST_15463,0.283184467957737
TEST_15464,0.38725593581622225
TEST_15465,0.2037005079317505
TEST_15466,0.2874941270273523
TEST_15467,0.4111092734280721
TEST_15468,0.40696063067046256
TEST_15469,0.20595097649644592
TEST_15470,0.4940732839264806
TEST_15471,0.27337030430419107
TEST_15472,0.07794160099832864
TEST_15473,0.1870133859454961
TEST_15474,0.30719942983779275
TEST_15475,0.41742278553032625
TEST_15476,0.34942126442989135
TEST_15477,0.4038304894605444
TEST_15478,0.5779023301053546
TEST_15479,0.09880184654781114
TEST_15480,0.39094866831801856
TEST_15481,0.3236450339986356
TEST_15482,0.3964604436653086
TEST_15483,0.18855242809026285
TEST_15484,0.41028104252458747
TEST_15485,0.43666410415781365
TEST_15486,0.29927689732570034
TEST_15487,0.5906632795991875
TEST_15488,0.16448861071160595
TEST_15489,0.2995022834787547
TEST_15490,0.5138192379887357
TEST_15491,0.2823369649629664
TEST_15492,0.5113950480816597
TEST_15493,0.37716424248947683
TEST_15494,0.45219789671208704
TEST_15495,0.1636379266761026
TEST_15496,0.17669785740936872
TEST_15497,0.603909846144823
TEST_15498,0.5037447123107117
TEST_15499,0.20363052370145043
TEST_15500,0.5201818661829317
TEST_15501,0.2835222683849307
TEST_15502,0.436465103882463
TEST_15503,0.06835230405581265
TEST_15504,0.14435223962788432
TEST_15505,0.07405713550011836
TEST_15506,0.4418674344525661
TEST_15507,0.49222320593011687
TEST_15508,0.5057896708723978
TEST_15509,0.09441006971493991
TEST_15510,0.12899119431641953
TEST_15511,0.6455017713518516
TEST_15512,0.3822890340276535
TEST_15513,0.27994648623375573
TEST_15514,0.3874164180543936
TEST_15515,0.44849134099141663
TEST_15516,0.1563634841174281
TEST_15517,0.43304696933871095
TEST_15518,0.5512120086063447
TEST_15519,0.5156636419471713
TEST_15520,0.3261928603592191
TEST_15521,0.19483822675530357
TEST_15522,0.07365950478357382
TEST_15523,0.28994671400365496
TEST_15524,0.31755333391477375
TEST_15525,0.19923120458214028
TEST_15526,0.08574913108992444
TEST_15527,0.08532912520536051
TEST_15528,0.3234611653368976
TEST_15529,0.2666563801487929
TEST_15530,0.2181870614707572
TEST_15531,0.3473774720585898
TEST_15532,0.7085982697076424
TEST_15533,0.2540237101400891
TEST_15534,0.08527086805990991
TEST_15535,0.08665107719159698
TEST_15536,0.6421877947792622
TEST_15537,0.5273172347027971
TEST_15538,0.0740170995990978
TEST_15539,0.09568494311689608
TEST_15540,0.13526157235790806
TEST_15541,0.42231142630521923
TEST_15542,0.2149710275574049
TEST_15543,0.2719927808962445
TEST_15544,0.24201183073110402
TEST_15545,0.4652469867476741
TEST_15546,0.5113988111241448
TEST_15547,0.23233852955848203
TEST_15548,0.24326254103858647
TEST_15549,0.3137089563044146
TEST_15550,0.18356044479051603
TEST_15551,0.2645800238555196
TEST_15552,0.4322219735475214
TEST_15553,0.14634270344027644
TEST_15554,0.11720637575563934
TEST_15555,0.558363389192035
TEST_15556,0.33306829681729205
TEST_15557,0.25100103531011764
TEST_15558,0.3650274577226611
TEST_15559,0.09322172102488085
TEST_15560,0.1164981723283437
TEST_15561,0.2508919477068048
TEST_15562,0.48231911993000365
TEST_15563,0.5149063783849052
TEST_15564,0.5611987321767461
TEST_15565,0.23942721696806032
TEST_15566,0.406751358520724
TEST_15567,0.359557601126721
TEST_15568,0.4522631990743308
TEST_15569,0.3992375382923244
TEST_15570,0.17434901931784988
TEST_15571,0.19971771045321396
TEST_15572,0.4114305740062451
TEST_15573,0.4230491217122209
TEST_15574,0.20812283224485206
TEST_15575,0.4957213577413709
TEST_15576,0.19045385670892848
TEST_15577,0.31207535460855435
TEST_15578,0.5740790800701759
TEST_15579,0.2467524566663408
TEST_15580,0.5097815035877932
TEST_15581,0.5366920649176719
TEST_15582,0.2721477545191762
TEST_15583,0.5392021325440387
TEST_15584,0.2632540386359752
TEST_15585,0.1986411803804727
TEST_15586,0.3420015378335133
TEST_15587,0.35163038848704087
TEST_15588,0.5154479486429716
TEST_15589,0.2170892860005095
TEST_15590,0.5956568072672569
TEST_15591,0.08607744847658337
TEST_15592,0.3726433128559539
TEST_15593,0.30930061769822353
TEST_15594,0.595978482492416
TEST_15595,0.4363285706852705
TEST_15596,0.31315974932959545
TEST_15597,0.693419252257768
TEST_15598,0.09131797579630807
TEST_15599,0.08585234321186996
TEST_15600,0.1584014477546934
TEST_15601,0.4310466729855711
TEST_15602,0.35174065077824296
TEST_15603,0.26647828333700024
TEST_15604,0.4423076462568056
TEST_15605,0.10687608307739717
TEST_15606,0.4376312466244898
TEST_15607,0.2627420485447112
TEST_15608,0.7025487834515133
TEST_15609,0.4283252819664252
TEST_15610,0.3266471220919595
TEST_15611,0.3336170669562879
TEST_15612,0.2586721604401705
TEST_15613,0.7319220581579838
TEST_15614,0.5915087510602306
TEST_15615,0.3565293208297555
TEST_15616,0.35207598876732565
TEST_15617,0.44304840137935697
TEST_15618,0.3744242119006264
TEST_15619,0.2541395648608497
TEST_15620,0.2823206353235294
TEST_15621,0.47405275994174084
TEST_15622,0.45252643105502116
TEST_15623,0.07203181858695733
TEST_15624,0.09843605596593914
TEST_15625,0.33111182870310996
TEST_15626,0.39578648274267453
TEST_15627,0.2739996279015477
TEST_15628,0.39822245442304277
TEST_15629,0.6393137669163331
TEST_15630,0.5183071239867818
TEST_15631,0.666546317727061
TEST_15632,0.09552673763466828
TEST_15633,0.4253155691567833
TEST_15634,0.344700434848741
TEST_15635,0.2183808636575734
TEST_15636,0.40752126989660886
TEST_15637,0.5028016218600392
TEST_15638,0.5577345284547052
TEST_15639,0.29917333009014213
TEST_15640,0.3003894191765144
TEST_15641,0.1723184273503601
TEST_15642,0.22159468239650856
TEST_15643,0.29246803112508263
TEST_15644,0.2443968838562206
TEST_15645,0.5194271411768284
TEST_15646,0.09210857353228226
TEST_15647,0.66191955468697
TEST_15648,0.0978481277473283
TEST_15649,0.14739994094974782
TEST_15650,0.17201642952294613
TEST_15651,0.4523252393105624
TEST_15652,0.37216937274408196
TEST_15653,0.12692356685785194
TEST_15654,0.08739330635048004
TEST_15655,0.5643196479292477
TEST_15656,0.3125994595379701
TEST_15657,0.38664868969781435
TEST_15658,0.43220301664553645
TEST_15659,0.18712747810556454
TEST_15660,0.09982077077726302
TEST_15661,0.33736914035291904
TEST_15662,0.4154734864247484
TEST_15663,0.4164929324399031
TEST_15664,0.3789855660372466
TEST_15665,0.43940951721145627
TEST_15666,0.5897680446123271
TEST_15667,0.6202648521940505
TEST_15668,0.6797830122792998
TEST_15669,0.22155488078876487
TEST_15670,0.5763883157480002
TEST_15671,0.6819081930251167
TEST_15672,0.5329999142854805
TEST_15673,0.1764260989835604
TEST_15674,0.3596187429546607
TEST_15675,0.549349489394317
TEST_15676,0.4178957934034658
TEST_15677,0.223462739398213
TEST_15678,0.3309933475478329
TEST_15679,0.2947917205228661
TEST_15680,0.30662526159317305
TEST_15681,0.17703626144443133
TEST_15682,0.2123706293446673
TEST_15683,0.24080117482509608
TEST_15684,0.1089516465373348
TEST_15685,0.5450557145935381
TEST_15686,0.5370479803594018
TEST_15687,0.39256537895284976
TEST_15688,0.2806153307898467
TEST_15689,0.29338215375672183
TEST_15690,0.49188993253024993
TEST_15691,0.2861803586820948
TEST_15692,0.24772916936630263
TEST_15693,0.6556461575697896
TEST_15694,0.4333656614834743
TEST_15695,0.25442014667963864
TEST_15696,0.4281239706093292
TEST_15697,0.21480494370064818
TEST_15698,0.1989725639860914
TEST_15699,0.4857582520260422
TEST_15700,0.2364045215809291
TEST_15701,0.09964678108191304
TEST_15702,0.6476420541756724
TEST_15703,0.3037719265828212
TEST_15704,0.18121531710189479
TEST_15705,0.46319673169799086
TEST_15706,0.11630102229257443
TEST_15707,0.4487584856639241
TEST_15708,0.3037794037117621
TEST_15709,0.2426211422583452
TEST_15710,0.40374704129707584
TEST_15711,0.22560123810844368
TEST_15712,0.08562965126450893
TEST_15713,0.3022773951908437
TEST_15714,0.1702657375564648
TEST_15715,0.5896115766696931
TEST_15716,0.18234528500780703
TEST_15717,0.067992045006234
TEST_15718,0.14540373716366511
TEST_15719,0.1400717979303784
TEST_15720,0.1265089734143379
TEST_15721,0.5340515064254835
TEST_15722,0.30400699211601373
TEST_15723,0.33352724649399274
TEST_15724,0.49678808469431607
TEST_15725,0.24976549050843813
TEST_15726,0.2911852590499525
TEST_15727,0.3454530526197743
TEST_15728,0.3270814526611811
TEST_15729,0.195237981934154
TEST_15730,0.23603645852121038
TEST_15731,0.2898231846341668
TEST_15732,0.47175283070793733
TEST_15733,0.3418623146547401
TEST_15734,0.42358670775182583
TEST_15735,0.18811814552106865
TEST_15736,0.7770385861942729
TEST_15737,0.3126807075589617
TEST_15738,0.24784434420328996
TEST_15739,0.15374674829973076
TEST_15740,0.23732682327177343
TEST_15741,0.5810948504145366
TEST_15742,0.37667501604404263
TEST_15743,0.5567845557174461
TEST_15744,0.16829595869194272
TEST_15745,0.6604272804982186
TEST_15746,0.27638248107004554
TEST_15747,0.6151897708158239
TEST_15748,0.5216512312291669
TEST_15749,0.4136283871833954
TEST_15750,0.30145328220302897
TEST_15751,0.41118549206873833
TEST_15752,0.07999315602770665
TEST_15753,0.6048055375212916
TEST_15754,0.6878634327882684
TEST_15755,0.4585432742396777
TEST_15756,0.13183104591461342
TEST_15757,0.2932026465403115
TEST_15758,0.08941095024042099
TEST_15759,0.22762933564230772
TEST_15760,0.2699083029357146
TEST_15761,0.5881415985259774
TEST_15762,0.3746914008226289
TEST_15763,0.35443408290580064
TEST_15764,0.2807062080169785
TEST_15765,0.2012207617932834
TEST_15766,0.5576219069796616
TEST_15767,0.4207105846491907
TEST_15768,0.4756380640483206
TEST_15769,0.5417214833554994
TEST_15770,0.2779860765574897
TEST_15771,0.4476900426268728
TEST_15772,0.07323742672297372
TEST_15773,0.3740812255824267
TEST_15774,0.28811391132884306
TEST_15775,0.49862343602127207
TEST_15776,0.3885890044466882
TEST_15777,0.11643115029951362
TEST_15778,0.42038151710264143
TEST_15779,0.29956030765986286
TEST_15780,0.35508192321727927
TEST_15781,0.28407625941483133
TEST_15782,0.39514017555659714
TEST_15783,0.12941728646668932
TEST_15784,0.07886238207313441
TEST_15785,0.45051050294573775
TEST_15786,0.4192121868745722
TEST_15787,0.4528056696927972
TEST_15788,0.21022595623541226
TEST_15789,0.276294964385379
TEST_15790,0.5015083793585968
TEST_15791,0.2669381888069398
TEST_15792,0.3529419121984085
TEST_15793,0.18605559446527561
TEST_15794,0.33490760697224947
TEST_15795,0.2060649979355393
TEST_15796,0.48004805178306914
TEST_15797,0.17209952280558316
TEST_15798,0.08619893685606199
TEST_15799,0.25309848234932997
TEST_15800,0.08829055599101365
TEST_15801,0.4688429008406802
TEST_15802,0.5439917066215888
TEST_15803,0.35391107509160175
TEST_15804,0.26884363454786225
TEST_15805,0.0924710822293201
TEST_15806,0.08602424957859887
TEST_15807,0.5451984797375319
TEST_15808,0.10788231142569175
TEST_15809,0.5530606127631797
TEST_15810,0.09226345330003814
TEST_15811,0.3382236056194294
TEST_15812,0.22492162867367127
TEST_15813,0.29102272515342925
TEST_15814,0.19949619936903493
TEST_15815,0.7074261128892897
TEST_15816,0.40080128659022146
TEST_15817,0.4692345132519671
TEST_15818,0.17516853530346319
TEST_15819,0.2687453110856499
TEST_15820,0.30552473561208804
TEST_15821,0.5437437293628392
TEST_15822,0.5490920035582536
TEST_15823,0.3791691577463152
TEST_15824,0.39431167453419036
TEST_15825,0.562502566175915
TEST_15826,0.4767899760933772
TEST_15827,0.07419756717265837
TEST_15828,0.43200074748434303
TEST_15829,0.2260628645417692
TEST_15830,0.21878031006118262
TEST_15831,0.1133031494748295
TEST_15832,0.33649048346050076
TEST_15833,0.14551415408933335
TEST_15834,0.38357042232811384
TEST_15835,0.32522859039476376
TEST_15836,0.09473710429303552
TEST_15837,0.2819451139389667
TEST_15838,0.39504607148756704
TEST_15839,0.166715483758483
TEST_15840,0.255650232418331
TEST_15841,0.6664878829122082
TEST_15842,0.283249391756956
TEST_15843,0.08794039059623643
TEST_15844,0.21385779079380982
TEST_15845,0.28800655460833396
TEST_15846,0.35243368301867184
TEST_15847,0.27998319390185533
TEST_15848,0.12680175858974935
TEST_15849,0.36310219817243244
TEST_15850,0.5433915907962096
TEST_15851,0.14663200890349895
TEST_15852,0.0866577321633165
TEST_15853,0.4377968934067769
TEST_15854,0.3121998580450703
TEST_15855,0.42869601800654517
TEST_15856,0.20062732501929129
TEST_15857,0.4478755319391197
TEST_15858,0.17990044146391923
TEST_15859,0.37175023907120885
TEST_15860,0.07874877253825328
TEST_15861,0.17259171043920393
TEST_15862,0.4035279524688722
TEST_15863,0.4832082578638093
TEST_15864,0.3642696365453861
TEST_15865,0.6336928491343968
TEST_15866,0.20224650083400383
TEST_15867,0.6718113805109033
TEST_15868,0.5630282375748581
TEST_15869,0.09371658889185437
TEST_15870,0.4384302613672098
TEST_15871,0.5613492419575312
TEST_15872,0.16879558146635054
TEST_15873,0.24596669334563304
TEST_15874,0.10239486478619048
TEST_15875,0.2328294571038705
TEST_15876,0.2926380170711674
TEST_15877,0.6491706834814949
TEST_15878,0.40573490133768336
TEST_15879,0.42701606372497486
TEST_15880,0.260048398825998
TEST_15881,0.20685672852408463
TEST_15882,0.08574468906002093
TEST_15883,0.2788090265972406
TEST_15884,0.32421504311169297
TEST_15885,0.3561293665212734
TEST_15886,0.116980290529895
TEST_15887,0.08110400637317315
TEST_15888,0.3864999778228406
TEST_15889,0.24296180347176133
TEST_15890,0.1955294976980602
TEST_15891,0.23486862806573972
TEST_15892,0.307445532433952
TEST_15893,0.1820298373668723
TEST_15894,0.1831246721025246
TEST_15895,0.3511913526151664
TEST_15896,0.30411413240706897
TEST_15897,0.46676985061449977
TEST_15898,0.4770215458463361
TEST_15899,0.24418709390196325
TEST_15900,0.19374439191503723
TEST_15901,0.16330600202300546
TEST_15902,0.6030049242449858
TEST_15903,0.08768682804706802
TEST_15904,0.1746755623737437
TEST_15905,0.09556709892579063
TEST_15906,0.08102302251496317
TEST_15907,0.11835286632018176
TEST_15908,0.409661694689652
TEST_15909,0.09862218349622952
TEST_15910,0.10466165411549301
TEST_15911,0.22584315360345805
TEST_15912,0.4997879417973558
TEST_15913,0.08716000611485625
TEST_15914,0.557816409547971
TEST_15915,0.25394251503227344
TEST_15916,0.09128044805693787
TEST_15917,0.42768876479658946
TEST_15918,0.47598749076453406
TEST_15919,0.3875652607959961
TEST_15920,0.3203741148744079
TEST_15921,0.6490042975063927
TEST_15922,0.2522489976888182
TEST_15923,0.5767126852085144
TEST_15924,0.506653847328799
TEST_15925,0.4468760473903031
TEST_15926,0.3127035277844195
TEST_15927,0.08617788063056953
TEST_15928,0.24113763339135844
TEST_15929,0.3732922296888259
TEST_15930,0.39563039722464244
TEST_15931,0.4721927790540628
TEST_15932,0.4777203653688771
TEST_15933,0.19431334786443455
TEST_15934,0.3957645372093738
TEST_15935,0.268282270170659
TEST_15936,0.2997058925773713
TEST_15937,0.42069515397425894
TEST_15938,0.35273358837849744
TEST_15939,0.205986802955496
TEST_15940,0.09022930807690653
TEST_15941,0.4675344405665438
TEST_15942,0.5373937687664614
TEST_15943,0.1794399494031671
TEST_15944,0.16142386403690226
TEST_15945,0.43548838934265394
TEST_15946,0.501950095203515
TEST_15947,0.5456379175919551
TEST_15948,0.29131934463039616
TEST_15949,0.37263929878167573
TEST_15950,0.3901186679287665
TEST_15951,0.5255715188600639
TEST_15952,0.11739243679014738
TEST_15953,0.44389439952147036
TEST_15954,0.17096118503864813
TEST_15955,0.08481633814122014
TEST_15956,0.4420271650175179
TEST_15957,0.1133092070114063
TEST_15958,0.10197011237500414
TEST_15959,0.24755316967929641
TEST_15960,0.663173630420533
TEST_15961,0.5357647127707873
TEST_15962,0.35236174674903203
TEST_15963,0.6267670898442927
TEST_15964,0.5058964980110092
TEST_15965,0.20511740876592163
TEST_15966,0.27847037694081306
TEST_15967,0.10171176814640549
TEST_15968,0.5357646116112972
TEST_15969,0.257181788584624
TEST_15970,0.4638253305600255
TEST_15971,0.3123629872799964
TEST_15972,0.4485044984896938
TEST_15973,0.2333797349530148
TEST_15974,0.38199821119622684
TEST_15975,0.6407503816824195
TEST_15976,0.1883853146967774
TEST_15977,0.3253359928799607
TEST_15978,0.40612883197248656
TEST_15979,0.8122845527228506
TEST_15980,0.2599491647866219
TEST_15981,0.43069686463351636
TEST_15982,0.45223206276047395
TEST_15983,0.2540307652953142
TEST_15984,0.47731380220222186
TEST_15985,0.4684107139369966
TEST_15986,0.17151789163833406
TEST_15987,0.1852790057857959
TEST_15988,0.3526175338224544
TEST_15989,0.4826180900988521
TEST_15990,0.3582168097045176
TEST_15991,0.18298318034646166
TEST_15992,0.3619526398913113
TEST_15993,0.17927905386846232
TEST_15994,0.3384888214093185
TEST_15995,0.1918246323086572
TEST_15996,0.4101530003522222
TEST_15997,0.08865018831590715
TEST_15998,0.1117268865813776
TEST_15999,0.24667944423939767
TEST_16000,0.5526518483303958
TEST_16001,0.15074503869591926
TEST_16002,0.07628588794840847
TEST_16003,0.45254644813847483
TEST_16004,0.4131382476838015
TEST_16005,0.5281178914962846
TEST_16006,0.13311730425134452
TEST_16007,0.4231116264660244
TEST_16008,0.09892872482129522
TEST_16009,0.4285359633513526
TEST_16010,0.3907335117368749
TEST_16011,0.501108195916918
TEST_16012,0.3313240760620821
TEST_16013,0.3579513138974846
TEST_16014,0.53414595928253
TEST_16015,0.2529827343824364
TEST_16016,0.2020656706908457
TEST_16017,0.07543153608572935
TEST_16018,0.17389187830363428
TEST_16019,0.40054870271835324
TEST_16020,0.2274147050046029
TEST_16021,0.3868692541363778
TEST_16022,0.675462545849466
TEST_16023,0.5575168154177622
TEST_16024,0.540177390319955
TEST_16025,0.33949526062100643
TEST_16026,0.19955387198240707
TEST_16027,0.5128054598576184
TEST_16028,0.07211390993497199
TEST_16029,0.1499909015218933
TEST_16030,0.16975527596180232
TEST_16031,0.2356106978918572
TEST_16032,0.18093156815560743
TEST_16033,0.5212710023025741
TEST_16034,0.2238400455610419
TEST_16035,0.6171668234664126
TEST_16036,0.5073563484766477
TEST_16037,0.2881183102383144
TEST_16038,0.3202291056606977
TEST_16039,0.6383903054802692
TEST_16040,0.24872250736923476
TEST_16041,0.5627805287085706
TEST_16042,0.24986840879824368
TEST_16043,0.34216830926589603
TEST_16044,0.2739443267116255
TEST_16045,0.3087298402776593
TEST_16046,0.4471038344735215
TEST_16047,0.46466300028005697
TEST_16048,0.3776925853517774
TEST_16049,0.5209892286485595
TEST_16050,0.15768731323688423
TEST_16051,0.34605862262872183
TEST_16052,0.08581396877107067
TEST_16053,0.33245383049688243
TEST_16054,0.3377358336936842
TEST_16055,0.5920095525114628
TEST_16056,0.2353565192564715
TEST_16057,0.17290979810373544
TEST_16058,0.3821883278454794
TEST_16059,0.651660366711031
TEST_16060,0.21234328852146725
TEST_16061,0.4442471423607808
TEST_16062,0.11647510263686127
TEST_16063,0.3771760631338293
TEST_16064,0.5644820151673805
TEST_16065,0.27276999143234004
TEST_16066,0.44156130345063466
TEST_16067,0.24018755069305184
TEST_16068,0.18763064069568638
TEST_16069,0.1147304492437874
TEST_16070,0.2659616563727251
TEST_16071,0.09339705337497357
TEST_16072,0.26345952907102343
TEST_16073,0.11192327599819596
TEST_16074,0.5326611154210431
TEST_16075,0.3567839297727639
TEST_16076,0.6765734190957282
TEST_16077,0.38882407978486605
TEST_16078,0.33977029770751205
TEST_16079,0.3231077841833255
TEST_16080,0.32808160951885573
TEST_16081,0.40320723130349245
TEST_16082,0.08930988171086533
TEST_16083,0.6450071297709236
TEST_16084,0.30656051596964873
TEST_16085,0.14326026304319286
TEST_16086,0.19466162203266366
TEST_16087,0.41507799428499
TEST_16088,0.31780652785564095
TEST_16089,0.3320846156044835
TEST_16090,0.4828706262827003
TEST_16091,0.13598978533100642
TEST_16092,0.20059995966412117
TEST_16093,0.4927609017624032
TEST_16094,0.5254658120270297
TEST_16095,0.4684539513532548
TEST_16096,0.2041101544225236
TEST_16097,0.25237737512405634
TEST_16098,0.22675740861076946
TEST_16099,0.1898393703871685
TEST_16100,0.21364901818926585
TEST_16101,0.6357982482701589
TEST_16102,0.5472276348036259
TEST_16103,0.08636556934969349
TEST_16104,0.3103881665993569
TEST_16105,0.0894948106268395
TEST_16106,0.12236590516106242
TEST_16107,0.3174965110460228
TEST_16108,0.30400008944049245
TEST_16109,0.5282326665399198
TEST_16110,0.5737596011386485
TEST_16111,0.2339734386147442
TEST_16112,0.5869836907853937
TEST_16113,0.48827486277420223
TEST_16114,0.29548905021473537
TEST_16115,0.25557565715316005
TEST_16116,0.17587093499569773
TEST_16117,0.15793185179491423
TEST_16118,0.4025904233812249
TEST_16119,0.08702147628276362
TEST_16120,0.20499746125801235
TEST_16121,0.10424013980730824
TEST_16122,0.2516541489290481
TEST_16123,0.6735853204613648
TEST_16124,0.3820618326704664
TEST_16125,0.3077713445762687
TEST_16126,0.2727147381092904
TEST_16127,0.22872220209050956
TEST_16128,0.5013515696838927
TEST_16129,0.4090819767254576
TEST_16130,0.25150160942559846
TEST_16131,0.6468082365876665
TEST_16132,0.3918689013326831
TEST_16133,0.528862504088797
TEST_16134,0.27739802055800206
TEST_16135,0.5713856083755964
TEST_16136,0.615224794470148
TEST_16137,0.3113130061893111
TEST_16138,0.23926791470695244
TEST_16139,0.42436899988985993
TEST_16140,0.26298512087587583
TEST_16141,0.5126732744328292
TEST_16142,0.49043479683330155
TEST_16143,0.17999119969267485
TEST_16144,0.6406934551501642
TEST_16145,0.3404346589134793
TEST_16146,0.35789483721803156
TEST_16147,0.49934070338329434
TEST_16148,0.10392982637342763
TEST_16149,0.09368616220879417
TEST_16150,0.2736018188833274
TEST_16151,0.18312201484707932
TEST_16152,0.524388681863608
TEST_16153,0.38476379181411957
TEST_16154,0.3180936195839909
TEST_16155,0.3928676548342507
TEST_16156,0.1593886706456568
TEST_16157,0.558670408930742
TEST_16158,0.09123427667914301
TEST_16159,0.49140206255120633
TEST_16160,0.465438748431337
TEST_16161,0.1068070367436279
TEST_16162,0.07616635201026777
TEST_16163,0.27074956560919333
TEST_16164,0.5656013885551672
TEST_16165,0.19237260187858052
TEST_16166,0.6584999321758548
TEST_16167,0.282433034221449
TEST_16168,0.0983040188710671
TEST_16169,0.22352886269219138
TEST_16170,0.10412644850272708
TEST_16171,0.2638501072359069
TEST_16172,0.5445736662519333
TEST_16173,0.10568455044854001
TEST_16174,0.3716055561572859
TEST_16175,0.09154686917391291
TEST_16176,0.23956014986007235
TEST_16177,0.47411741035281335
TEST_16178,0.3168153018375279
TEST_16179,0.17429481838157665
TEST_16180,0.32306717582662214
TEST_16181,0.23464473751699
TEST_16182,0.13307707408014244
TEST_16183,0.4645837916076596
TEST_16184,0.20577489261692694
TEST_16185,0.3861868700799036
TEST_16186,0.4427979480199535
TEST_16187,0.11765656392211786
TEST_16188,0.36139739397319876
TEST_16189,0.07338792056217586
TEST_16190,0.16166890977629553
TEST_16191,0.6373754820991727
TEST_16192,0.2766033556741762
TEST_16193,0.3509016553915935
TEST_16194,0.363067103853429
TEST_16195,0.1027864482482489
TEST_16196,0.2732600699658763
TEST_16197,0.17981824703928992
TEST_16198,0.08765270842908385
TEST_16199,0.35592358103052363
TEST_16200,0.3401431187200937
TEST_16201,0.19229143042458371
