ID,probability
TEST_15660,0.0008206960584940605
TEST_15661,0.28641380749094614
TEST_15662,0.2909180301596633
TEST_15663,0.3523138460314554
TEST_15664,0.24103647487993354
TEST_15665,0.47167520441266214
TEST_15666,0.38930392511847156
TEST_15667,0.5655077369370972
TEST_15668,0.33058252253596543
TEST_15669,0.16154477444919382
TEST_15670,0.33798183040540364
TEST_15671,0.41422923206028583
TEST_15672,0.39634700182287125
TEST_15673,0.18670116944582268
TEST_15674,0.3863635659452231
TEST_15675,0.44777390441150805
TEST_15676,0.33828989839851525
TEST_15677,0.33001309408843627
TEST_15678,0.5063431085797075
TEST_15679,0.1516827859762466
TEST_15680,0.25226385036447846
TEST_15681,0.1397139206179779
TEST_15682,0.2260220542110937
TEST_15683,0.20476662631721484
TEST_15684,0.005531324830101298
TEST_15685,0.4943603064737103
TEST_15686,0.341438384059346
TEST_15687,0.3118849384268206
TEST_15688,0.24070758870368192
TEST_15689,0.255851424906842
TEST_15690,0.2963506981341671
TEST_15691,0.2917723676209593
TEST_15692,0.2603614350632876
TEST_15693,0.5013921097275169
TEST_15694,0.3957271494753307
TEST_15695,0.2427965887147916
TEST_15696,0.4242968185739277
TEST_15697,0.2785254789163441
TEST_15698,0.23197700646326916
TEST_15699,0.45919781494180767
TEST_15700,0.1984397767667017
TEST_15701,0.0038989545757555453
TEST_15702,0.36683734274540547
TEST_15703,0.2731886925972589
TEST_15704,0.11960356132636597
TEST_15705,0.32461974296969615
TEST_15706,0.00318175549976276
TEST_15707,0.45923717688585763
TEST_15708,0.2176772511468762
TEST_15709,0.23493751640859115
TEST_15710,0.3277379713774971
TEST_15711,0.23804868828265746
TEST_15712,0.0044272707209407165
TEST_15713,0.4124840914255788
TEST_15714,0.10029398801515464
TEST_15715,0.4757494785923076
TEST_15716,0.22968238641393257
TEST_15717,0.0015030506804621878
TEST_15718,0.1265546831757189
TEST_15719,0.06443556800835674
TEST_15720,0.1399858118203501
TEST_15721,0.5092182759860239
TEST_15722,0.24802902126036194
TEST_15723,0.3127520684069523
TEST_15724,0.3219198408827801
TEST_15725,0.3313280901252467
TEST_15726,0.2592175157747882
TEST_15727,0.30643819078792517
TEST_15728,0.3845755604867798
TEST_15729,0.22296102939639728
TEST_15730,0.30695907276642403
TEST_15731,0.2935100202864613
TEST_15732,0.29894570988318686
TEST_15733,0.22578751984270004
TEST_15734,0.1835509690991591
TEST_15735,0.182471706068666
TEST_15736,0.49912989322857476
TEST_15737,0.3880183443120007
TEST_15738,0.218742217241352
TEST_15739,0.22940508304742302
TEST_15740,0.18925439613103823
TEST_15741,0.5000777050733639
TEST_15742,0.22412640704955664
TEST_15743,0.3205325455097317
TEST_15744,0.19710759468986358
TEST_15745,0.47478690577067156
TEST_15746,0.28449107834314297
TEST_15747,0.28481589830369347
TEST_15748,0.45838963702371505
TEST_15749,0.321358794627226
TEST_15750,0.22870316062841903
TEST_15751,0.43531802355976223
TEST_15752,0.0012782366036706494
TEST_15753,0.37980755603656924
TEST_15754,0.49411775326818214
TEST_15755,0.43610913883015257
TEST_15756,0.15612555335100833
TEST_15757,0.23332569150430552
TEST_15758,0.0022004231943170338
TEST_15759,0.33735115865303683
TEST_15760,0.4187442536759269
TEST_15761,0.34679588146520174
TEST_15762,0.4819867397741442
TEST_15763,0.29215054159061665
TEST_15764,0.41392496663324757
TEST_15765,0.19569252725722894
TEST_15766,0.5012249491683051
TEST_15767,0.2534359706492426
TEST_15768,0.3759161486824964
TEST_15769,0.3250258837188025
TEST_15770,0.19742132785255825
TEST_15771,0.32637967884899216
TEST_15772,0.00035541869905027283
TEST_15773,0.24471795074626132
TEST_15774,0.21764591789917198
TEST_15775,0.5009436515012812
TEST_15776,0.2877243373936023
TEST_15777,0.003590611590535428
TEST_15778,0.5158616980842113
TEST_15779,0.24921602144205846
TEST_15780,0.28145672440680264
TEST_15781,0.25178694657849404
TEST_15782,0.43142299062134404
TEST_15783,0.04349226307890028
TEST_15784,0.008666116202689166
TEST_15785,0.4440686763609554
TEST_15786,0.4128086668796777
TEST_15787,0.38978923236107965
TEST_15788,0.1416110675246075
TEST_15789,0.22090830779001377
TEST_15790,0.39959955423974014
TEST_15791,0.07687411785546022
TEST_15792,0.36391853120689843
TEST_15793,0.16156718971385292
TEST_15794,0.2802156660227803
TEST_15795,0.312359917608988
TEST_15796,0.4619838447016242
TEST_15797,0.156067305594973
TEST_15798,0.0027099488739640485
TEST_15799,0.2607498291237577
TEST_15800,0.014591204270990815
TEST_15801,0.18814911991993963
TEST_15802,0.30075715570420075
TEST_15803,0.29555354569479436
TEST_15804,0.1903788009177252
TEST_15805,0.006298772703114151
TEST_15806,0.0021076736269153716
TEST_15807,0.31383228934710683
TEST_15808,0.0022819339398084167
TEST_15809,0.45715372060180864
TEST_15810,0.0061125065983393505
TEST_15811,0.3984895983969042
TEST_15812,0.1235651815553745
TEST_15813,0.3679471897714357
TEST_15814,0.19466678842814752
TEST_15815,0.5260886321012105
TEST_15816,0.23813443919115937
TEST_15817,0.4648444973046799
TEST_15818,0.13875688020160373
TEST_15819,0.14461948450672826
TEST_15820,0.3319684831343144
TEST_15821,0.4666285283425611
TEST_15822,0.4840184059539279
TEST_15823,0.35616344015235635
TEST_15824,0.3502494379557339
TEST_15825,0.38876490967474303
TEST_15826,0.45123042413548103
TEST_15827,0.0016532012060731995
TEST_15828,0.3593216897993452
TEST_15829,0.16701579700864896
TEST_15830,0.29940652028294573
TEST_15831,0.19934140293112024
TEST_15832,0.3211845364246155
TEST_15833,0.09330326465630412
TEST_15834,0.31431632469843057
TEST_15835,0.23404332000532835
TEST_15836,0.002688040966032507
TEST_15837,0.34080565604868535
TEST_15838,0.27444285812867614
TEST_15839,0.07243294812314129
TEST_15840,0.29786706799599416
TEST_15841,0.487164477205749
TEST_15842,0.2917941078050721
TEST_15843,0.0011593640588549077
TEST_15844,0.14876273827407294
TEST_15845,0.23759164905525756
TEST_15846,0.3192538365725542
TEST_15847,0.14686357625963883
TEST_15848,0.14228438326648152
TEST_15849,0.31441641422946964
TEST_15850,0.4929592906510715
TEST_15851,0.08903722916696831
TEST_15852,0.0031310484967460145
TEST_15853,0.26413488532199175
TEST_15854,0.4506667074114346
TEST_15855,0.31226610993254605
TEST_15856,0.12153613230946898
TEST_15857,0.3067642787000336
TEST_15858,0.14835522714210114
TEST_15859,0.3950359077865329
TEST_15860,0.0016666549414135312
TEST_15861,0.08986647410937608
TEST_15862,0.25807954427926966
TEST_15863,0.49450655463348436
TEST_15864,0.4102548319205976
TEST_15865,0.6004855338345284
TEST_15866,0.11281204161064291
TEST_15867,0.41874208026983917
TEST_15868,0.387394359213378
TEST_15869,0.0018327434236471939
TEST_15870,0.30822348054112214
TEST_15871,0.43708133430980395
TEST_15872,0.10054388512965212
TEST_15873,0.1313517795714102
TEST_15874,0.026999613049465104
TEST_15875,0.2548206133970549
TEST_15876,0.2689632818657242
TEST_15877,0.3955498098424061
TEST_15878,0.3248110526128487
TEST_15879,0.2508934784848953
TEST_15880,0.22601195979511376
TEST_15881,0.10743990618896532
TEST_15882,0.0010103844129523574
TEST_15883,0.2518694002351363
TEST_15884,0.34293662810399317
TEST_15885,0.3962136512177153
TEST_15886,0.003519610995243299
TEST_15887,0.0008801177103241955
TEST_15888,0.31301151482222894
TEST_15889,0.29326853435552885
TEST_15890,0.26485738485190563
TEST_15891,0.1540713950767907
TEST_15892,0.21448223415185697
TEST_15893,0.15091855155405967
TEST_15894,0.32306070092450573
TEST_15895,0.4025704273662516
TEST_15896,0.16181190956653932
TEST_15897,0.41678386589114574
TEST_15898,0.5731440722149267
TEST_15899,0.1992117575715582
TEST_15900,0.2510185782585879
TEST_15901,0.15786262754948013
TEST_15902,0.3565720408002495
TEST_15903,0.0024191179325014716
TEST_15904,0.14831532111949355
TEST_15905,0.002354722569008345
TEST_15906,0.0015781666929207052
TEST_15907,0.0051574324990189034
TEST_15908,0.4817899970809785
TEST_15909,0.017949496477421636
TEST_15910,0.001655512114017311
TEST_15911,0.14973147142081808
TEST_15912,0.3994670271999692
TEST_15913,0.0033857303413216563
TEST_15914,0.37836654717761836
TEST_15915,0.16949078433028572
TEST_15916,0.0019094540168696037
TEST_15917,0.4813692932454239
TEST_15918,0.3803005207715242
TEST_15919,0.21127814285520516
TEST_15920,0.1371980607756159
TEST_15921,0.5413818724064098
TEST_15922,0.22913048485315868
TEST_15923,0.40125874163073355
TEST_15924,0.4462228823062135
TEST_15925,0.20391989667897023
TEST_15926,0.20099337358722233
TEST_15927,0.0007016267311586779
TEST_15928,0.28712153031279286
TEST_15929,0.45369045201810715
TEST_15930,0.19943322148107365
TEST_15931,0.24063523306391033
TEST_15932,0.3728817662304116
TEST_15933,0.1407474914168853
TEST_15934,0.21607694870884808
TEST_15935,0.2575750310383212
TEST_15936,0.25117616249030833
TEST_15937,0.22866729329152458
TEST_15938,0.4124840914255788
TEST_15939,0.3079773025599824
TEST_15940,0.0016629702192614802
TEST_15941,0.5709086606390755
TEST_15942,0.43005305543523625
TEST_15943,0.2089466177057463
TEST_15944,0.06700607043011195
TEST_15945,0.45861839606504223
TEST_15946,0.3446192102350791
TEST_15947,0.2309586454072984
TEST_15948,0.3354360777922632
TEST_15949,0.22472493491350579
TEST_15950,0.2668943752208623
TEST_15951,0.3731858555904524
TEST_15952,0.004235550008163087
TEST_15953,0.38025616391108724
TEST_15954,0.19114229106007052
TEST_15955,0.00386750120541812
TEST_15956,0.31605574376832757
TEST_15957,0.0021505786549626377
TEST_15958,0.0013674730381360546
TEST_15959,0.18242710257429318
TEST_15960,0.42632439132633476
TEST_15961,0.2906604648031343
TEST_15962,0.24313176961864702
TEST_15963,0.41137622273492674
TEST_15964,0.4965989321837849
TEST_15965,0.11141232183213502
TEST_15966,0.304396345558223
TEST_15967,0.0010343280687353659
TEST_15968,0.5304889657216149
TEST_15969,0.29349648604928485
TEST_15970,0.311783309476085
TEST_15971,0.27642626488069566
TEST_15972,0.2798213383103347
TEST_15973,0.1660920053448799
TEST_15974,0.3437660073395487
TEST_15975,0.39748183946425414
TEST_15976,0.1371678040924893
TEST_15977,0.24192734479590236
TEST_15978,0.30170056658255073
TEST_15979,0.3935763425705064
TEST_15980,0.35212070500339276
TEST_15981,0.44289172376467273
TEST_15982,0.3701984459060886
TEST_15983,0.3371255008068032
TEST_15984,0.3792784118946657
TEST_15985,0.2580917156776859
TEST_15986,0.22500893426823643
TEST_15987,0.19273744408684568
TEST_15988,0.37324466178762267
TEST_15989,0.33167952447951216
TEST_15990,0.35626654613881764
TEST_15991,0.1335766437042078
TEST_15992,0.44164849904065734
TEST_15993,0.21672236511257312
TEST_15994,0.18736574460660346
TEST_15995,0.18394080679461486
TEST_15996,0.45527804213034045
TEST_15997,0.0008304830003339172
TEST_15998,0.062319790746307197
TEST_15999,0.3248174577478515
TEST_16000,0.24603104036387693
TEST_16001,0.06570158391309253
TEST_16002,0.0008002005058401597
TEST_16003,0.2080193070386582
TEST_16004,0.20921603294566762
TEST_16005,0.43721958022389623
TEST_16006,0.07451191580831691
TEST_16007,0.2875839046621252
TEST_16008,0.013369422068014445
TEST_16009,0.37274741902732167
TEST_16010,0.3584926485668381
TEST_16011,0.5076473282234543
TEST_16012,0.21592967218185563
TEST_16013,0.3059590454778605
TEST_16014,0.45838675114125627
TEST_16015,0.2623783463836724
TEST_16016,0.23292799366843786
TEST_16017,0.001610379802696449
TEST_16018,0.12698492841478756
TEST_16019,0.21866678842377574
TEST_16020,0.31081194213255053
TEST_16021,0.48767601112734843
TEST_16022,0.30713623882388325
TEST_16023,0.31925028975010133
TEST_16024,0.5552523863352806
TEST_16025,0.3277936104791693
TEST_16026,0.13611460377904314
TEST_16027,0.38450289531704307
TEST_16028,0.0008748997244346289
TEST_16029,0.17450576953646593
TEST_16030,0.1942851174123171
TEST_16031,0.2415222492018331
TEST_16032,0.11835422194228108
TEST_16033,0.30546324672738606
TEST_16034,0.28838308797738343
TEST_16035,0.33286975562336946
TEST_16036,0.43872760257488
TEST_16037,0.2968789504586044
TEST_16038,0.29536591345056595
TEST_16039,0.3251295687287481
TEST_16040,0.07515678927296497
TEST_16041,0.3819930914897405
TEST_16042,0.1506486562350076
TEST_16043,0.20910316538670856
TEST_16044,0.19228373465168724
TEST_16045,0.3365479684407217
TEST_16046,0.20854835217409287
TEST_16047,0.5387423518213424
TEST_16048,0.2703598458327601
TEST_16049,0.4024350564377663
TEST_16050,0.07029096714493062
TEST_16051,0.44855618093617317
TEST_16052,0.010185023866777542
TEST_16053,0.29946262765986237
TEST_16054,0.22343109784397308
TEST_16055,0.31285679856975523
TEST_16056,0.2721868242916014
TEST_16057,0.18837892661767863
TEST_16058,0.3789006853222143
TEST_16059,0.4371149362053744
TEST_16060,0.15892412125279132
TEST_16061,0.2948745397616213
TEST_16062,0.0021971318642906904
TEST_16063,0.35497005659454334
TEST_16064,0.3639272198692078
TEST_16065,0.27631839109094253
TEST_16066,0.3518301410225663
TEST_16067,0.24466952376211712
TEST_16068,0.1701460518639191
TEST_16069,0.004742210651092126
TEST_16070,0.44391401858945895
TEST_16071,0.00682721581362354
TEST_16072,0.2980599652169046
TEST_16073,0.001938024611292254
TEST_16074,0.24825868027818399
TEST_16075,0.3703311198531554
TEST_16076,0.48616065917288637
TEST_16077,0.287233462484221
TEST_16078,0.259955575134407
TEST_16079,0.3906227372173132
TEST_16080,0.28919679864306314
TEST_16081,0.47294978053240216
TEST_16082,0.0005802580007207753
TEST_16083,0.47552817226072247
TEST_16084,0.34425029652990685
TEST_16085,0.06054428932860833
TEST_16086,0.12454078477628346
TEST_16087,0.33929062076195593
TEST_16088,0.3233937658869455
TEST_16089,0.2491052658183787
TEST_16090,0.3966336026360189
TEST_16091,0.18325114945177376
TEST_16092,0.17303121183457124
TEST_16093,0.3150215207420363
TEST_16094,0.4732214882822004
TEST_16095,0.46430073287615853
TEST_16096,0.18398362303185478
TEST_16097,0.2411080998037828
TEST_16098,0.20084607844152091
TEST_16099,0.1383298867828485
TEST_16100,0.21972036950188964
TEST_16101,0.4633447876744751
TEST_16102,0.2150645736767831
TEST_16103,0.0024808688852465707
TEST_16104,0.2603025067903298
TEST_16105,0.06207009280768736
TEST_16106,0.19934140293112024
TEST_16107,0.12240402866301005
TEST_16108,0.12702902838173533
TEST_16109,0.30652026698278584
TEST_16110,0.43878449529075336
TEST_16111,0.29413705255920686
TEST_16112,0.4954076316290763
TEST_16113,0.46866360082093744
TEST_16114,0.32997054395576375
TEST_16115,0.14911763328435212
TEST_16116,0.1547708937260387
TEST_16117,0.08208185092282243
TEST_16118,0.3768899453179762
TEST_16119,0.013675033546081584
TEST_16120,0.2784328661526274
TEST_16121,0.0015598461529718905
TEST_16122,0.2901232088479486
TEST_16123,0.5047529209708479
TEST_16124,0.35570375308635205
TEST_16125,0.2014210502539563
TEST_16126,0.24624742453154602
TEST_16127,0.2759537279892606
TEST_16128,0.4847014512721099
TEST_16129,0.2900711948721269
TEST_16130,0.26265661734780993
TEST_16131,0.5100543954005171
TEST_16132,0.407874086509634
TEST_16133,0.46950926082611805
TEST_16134,0.1515369453111303
TEST_16135,0.2576691384520766
TEST_16136,0.5762939187130933
TEST_16137,0.23134439154396838
TEST_16138,0.20823258989917104
TEST_16139,0.3255393077003134
TEST_16140,0.29690354656915413
TEST_16141,0.4364576521789747
TEST_16142,0.3876153034080716
TEST_16143,0.14410414016543283
TEST_16144,0.29699771940268144
TEST_16145,0.31120866266109826
TEST_16146,0.26940723359849184
TEST_16147,0.5174828373352766
TEST_16148,0.0011914991132925448
TEST_16149,0.0031213029257625285
TEST_16150,0.346305343675337
TEST_16151,0.2399092024980014
TEST_16152,0.398363614884014
TEST_16153,0.4518005828086051
TEST_16154,0.3990330187785745
TEST_16155,0.23895648174108264
TEST_16156,0.2229041060174574
TEST_16157,0.2873128467744661
TEST_16158,0.0017578330895496573
TEST_16159,0.30074700711032476
TEST_16160,0.35396153783666034
TEST_16161,0.004628251879379948
TEST_16162,0.03480105958367092
TEST_16163,0.4875025937967203
TEST_16164,0.2716275956429817
TEST_16165,0.18096177166688673
TEST_16166,0.4837810992608684
TEST_16167,0.27182716846649063
TEST_16168,0.0012888755076946457
TEST_16169,0.1924562923898445
TEST_16170,0.00320725343987977
TEST_16171,0.1792633198871201
TEST_16172,0.45543517857092014
TEST_16173,0.0026763411823182304
TEST_16174,0.40491489859860713
TEST_16175,0.012826856620322222
TEST_16176,0.2774739957516428
TEST_16177,0.2855765024568983
TEST_16178,0.38726802205403005
TEST_16179,0.17605222000191845
TEST_16180,0.23479599396756534
TEST_16181,0.19704901805206787
TEST_16182,0.06205359148383515
TEST_16183,0.525656593953735
TEST_16184,0.1500641943562636
TEST_16185,0.448478432942512
TEST_16186,0.5465562586579588
TEST_16187,0.0032789721610188035
TEST_16188,0.20922941911383283
TEST_16189,0.0009411944079675388
TEST_16190,0.13523508785818297
TEST_16191,0.3223436780320374
TEST_16192,0.24450854919091883
TEST_16193,0.36124195928268693
TEST_16194,0.4239912716918124
TEST_16195,0.0036853058295513628
TEST_16196,0.2899582825751021
TEST_16197,0.2602511046561702
TEST_16198,0.0011885040070671819
TEST_16199,0.21192381718974418
TEST_16200,0.2662177531715609
TEST_16201,0.17522640185682894
TEST_16202,0.0027404486218845243
TEST_16203,0.29776268094390773
TEST_16204,0.32352101402917616
TEST_16205,0.09092716252387038
TEST_16206,0.39894766765146433
TEST_16207,0.3323818322165178
TEST_16208,0.2646990876269275
TEST_16209,0.3279887724721448
TEST_16210,0.42959447926441685
TEST_16211,0.22276214478647546
TEST_16212,0.32069295656710245
TEST_16213,0.31809707823152583
TEST_16214,0.1758529125812014
TEST_16215,0.23809439126961088
TEST_16216,0.2887662147784094
TEST_16217,0.34261215865390154
TEST_16218,0.05799959949595923
TEST_16219,0.35105089181337723
TEST_16220,0.05963789764974988
TEST_16221,0.2155093396561533
TEST_16222,0.33336939859497455
TEST_16223,0.19641278008021237
TEST_16224,0.37335164302409524
TEST_16225,0.005045316697774301
TEST_16226,0.3286623055348447
TEST_16227,0.24468610016587822
TEST_16228,0.06673154628575417
TEST_16229,0.42849276177553697
TEST_16230,0.30147528428191167
TEST_16231,0.38806353198260374
TEST_16232,0.40747833240515513
TEST_16233,0.4276544734747993
TEST_16234,0.0010877819645898192
TEST_16235,0.45449030789954675
TEST_16236,0.3794209367370455
TEST_16237,0.003029731309969032
TEST_16238,0.00047804099511340547
TEST_16239,0.4650229969073018
TEST_16240,0.38257405001812445
TEST_16241,0.1571562901931363
TEST_16242,0.2193721288052232
TEST_16243,0.21270340720834557
TEST_16244,0.12349457695237133
TEST_16245,0.3878175985605634
TEST_16246,0.4739430837887871
TEST_16247,0.37015370206937975
TEST_16248,0.2376905543280511
TEST_16249,0.4084083672941949
TEST_16250,0.023784470437831783
TEST_16251,0.29614562276546547
TEST_16252,0.28864660547760973
TEST_16253,0.10140417433158194
TEST_16254,0.4666918738174068
TEST_16255,0.12316251088642997
TEST_16256,0.33682874527963064
TEST_16257,0.5062058429466919
TEST_16258,0.09424608249294013
TEST_16259,0.20418376289584547
TEST_16260,0.0018540522001339692
TEST_16261,0.00504151921189519
TEST_16262,0.5284306428865232
TEST_16263,0.31276607768133574
TEST_16264,0.17629677261725915
TEST_16265,0.49041413545916823
TEST_16266,0.32656770102084526
TEST_16267,0.15779701350871408
TEST_16268,0.0035399112824191464
TEST_16269,0.21523100029031828
TEST_16270,0.48512340133703574
TEST_16271,0.14381630100721973
TEST_16272,0.0027478708242781066
TEST_16273,0.2645318252561089
TEST_16274,0.06525552704064506
TEST_16275,0.283512211529777
TEST_16276,0.0008868473164925654
TEST_16277,0.48223606161392496
TEST_16278,0.3274321071232902
TEST_16279,0.18807054331428194
TEST_16280,0.19602607028997712
TEST_16281,0.30973692035915384
TEST_16282,0.0014289410856055526
TEST_16283,0.28111690812554607
TEST_16284,0.3329003437660561
TEST_16285,0.31896466702207477
TEST_16286,0.26506564116946363
TEST_16287,0.16315017069657342
TEST_16288,0.3657901732233941
TEST_16289,0.4642937227140084
TEST_16290,0.5623476529473342
TEST_16291,0.19268499370855974
TEST_16292,0.0008988073106178113
TEST_16293,0.22622529386584514
TEST_16294,0.5647611833414796
TEST_16295,0.19322108934395268
TEST_16296,0.49175851227835854
TEST_16297,0.34034470497005503
TEST_16298,0.12535425486533894
TEST_16299,0.20195837987894447
TEST_16300,0.24274923862465222
TEST_16301,0.01699391506712952
TEST_16302,0.3193168371253488
TEST_16303,0.5022339694543986
TEST_16304,0.37124748157520626
TEST_16305,0.33433790594343665
TEST_16306,0.44069252965197814
TEST_16307,0.5591027670409195
TEST_16308,0.4087389077040893
TEST_16309,0.002682816551105877
TEST_16310,0.25166374434338307
TEST_16311,0.3992877395079475
TEST_16312,0.10654698173510273
TEST_16313,0.06552052323413843
TEST_16314,0.504394546459957
TEST_16315,0.24062777305135738
TEST_16316,0.4921932087526102
TEST_16317,0.30427197910951914
TEST_16318,0.26750170037047194
TEST_16319,0.4859267334724198
TEST_16320,0.49530552596213434
TEST_16321,0.14338980805259818
TEST_16322,0.3450728744094378
TEST_16323,0.13602176331440566
TEST_16324,0.16531457123738927
TEST_16325,0.4134927195795914
TEST_16326,0.21443252663865817
TEST_16327,0.20425807644087327
TEST_16328,0.35769694531540114
TEST_16329,0.30831405921593774
TEST_16330,0.31614965524723176
TEST_16331,0.28424072588025967
TEST_16332,0.3705250133116906
TEST_16333,0.2772023672171878
TEST_16334,0.10225621985380362
TEST_16335,0.0017589502564191006
TEST_16336,0.2745228364434134
TEST_16337,0.47144921453519206
TEST_16338,0.3139243627079065
TEST_16339,0.4819311637123848
TEST_16340,0.0008724122999284812
TEST_16341,0.2592608922082513
TEST_16342,0.333271473182669
TEST_16343,0.35022390157926875
TEST_16344,0.16609842196323185
TEST_16345,0.30712764614018556
TEST_16346,0.5895346192286988
TEST_16347,0.23089769239945865
TEST_16348,0.47999280105712155
TEST_16349,0.37853769133719917
TEST_16350,0.37150702199483665
TEST_16351,0.18525488356323713
TEST_16352,0.19315578716850154
TEST_16353,0.002471857955700293
TEST_16354,0.31423196952331195
TEST_16355,0.5172400291725251
TEST_16356,0.001612193921812519
TEST_16357,0.20904563014351094
TEST_16358,0.3962078818642722
TEST_16359,0.3614321983196218
TEST_16360,0.3981482852785194
TEST_16361,0.004182033201009042
TEST_16362,0.5230939794180283
TEST_16363,0.4406553855898359
TEST_16364,0.4091175228494537
TEST_16365,0.29578230906888336
TEST_16366,0.3180880827446271
TEST_16367,0.09843476799372257
TEST_16368,0.33067990285093335
TEST_16369,0.36594767237804793
TEST_16370,0.36954111890111924
TEST_16371,0.0011972932343843057
TEST_16372,0.1277439875987151
TEST_16373,0.2964548971711897
TEST_16374,0.39785135264595733
TEST_16375,0.1540093911102399
TEST_16376,0.1985830162812756
TEST_16377,0.33184256740426593
TEST_16378,0.003818026963340855
TEST_16379,0.2080393689619684
TEST_16380,0.00045889100185203335
TEST_16381,0.45160060217522435
TEST_16382,0.24503457806220927
TEST_16383,0.3105102755752121
TEST_16384,0.236881558059729
TEST_16385,0.41002937737129225
TEST_16386,0.19055109609758156
TEST_16387,0.1551365055904448
TEST_16388,0.2524786656263877
TEST_16389,0.24012941726491344
TEST_16390,0.1897425856037331
TEST_16391,0.3779182124233409
TEST_16392,0.37414744647053455
TEST_16393,0.03517208043994788
TEST_16394,0.05951131536952481
TEST_16395,0.2587786638101856
TEST_16396,0.41068084484765516
TEST_16397,0.3265218302799069
TEST_16398,0.281107229311554
TEST_16399,0.12050669663149764
TEST_16400,0.265700942961456
TEST_16401,0.3965767181409185
TEST_16402,0.1893926313626504
TEST_16403,0.38379279860486787
TEST_16404,0.05649352854386114
TEST_16405,0.002538848803652991
TEST_16406,0.002736743778256256
TEST_16407,0.07911719751873113
TEST_16408,0.06960199310468063
TEST_16409,0.2717548966897993
TEST_16410,0.18736796825881075
TEST_16411,0.2615843420663173
TEST_16412,0.04280788578793269
TEST_16413,0.24989337276127857
TEST_16414,0.281107229311554
TEST_16415,0.19256918679281146
TEST_16416,0.5170460624419324
TEST_16417,0.5085903617307147
TEST_16418,0.371538052510195
TEST_16419,0.21625626940047127
TEST_16420,0.45660516048897426
TEST_16421,0.0012475019529440872
TEST_16422,0.3414967157046913
TEST_16423,0.002090490374094592
TEST_16424,0.3355855990083783
TEST_16425,0.21310405545403666
TEST_16426,0.23622919733813488
TEST_16427,0.04003683394700452
TEST_16428,0.2508641500737932
TEST_16429,0.2009779751696806
TEST_16430,0.21621327615033828
TEST_16431,0.28745057516222156
TEST_16432,0.3000549154018837
TEST_16433,0.3818754529169202
TEST_16434,0.28798420420684573
TEST_16435,0.2934078740696581
TEST_16436,0.28475268519718816
TEST_16437,0.1904803801688634
TEST_16438,0.10700870488314096
TEST_16439,0.3096762729060118
TEST_16440,0.3652814768333666
TEST_16441,0.26643961555267254
TEST_16442,0.25823515762481725
TEST_16443,0.4114056802354067
TEST_16444,0.16695009541130998
TEST_16445,0.0019274741774807282
TEST_16446,0.374590798516341
TEST_16447,0.1366350381035437
TEST_16448,0.3370450691621034
TEST_16449,0.3452425093914501
TEST_16450,0.22772941003825928
TEST_16451,0.3069636203644728
TEST_16452,0.0009464870860917077
TEST_16453,0.3803840845486947
TEST_16454,0.30505274784831604
TEST_16455,0.15921890709050113
TEST_16456,0.24088670624723682
TEST_16457,0.20684086543240957
TEST_16458,0.002784553701182734
TEST_16459,0.2685139698688601
TEST_16460,0.47431299309534714
TEST_16461,0.2938109773788506
TEST_16462,0.2828259167375185
TEST_16463,0.39234677266374446
TEST_16464,0.5109118349599425
TEST_16465,0.21505766683788388
TEST_16466,0.35984740185254016
TEST_16467,0.29278819954846314
TEST_16468,0.20210954206976725
TEST_16469,0.24950086232743454
TEST_16470,0.46091730422545857
TEST_16471,0.410942223700149
TEST_16472,0.0021581155686160223
TEST_16473,0.3427258254533187
TEST_16474,0.4836929537517008
TEST_16475,0.00070391182688204
TEST_16476,0.18908548595212227
TEST_16477,0.2084013645672166
TEST_16478,0.3607927963457008
TEST_16479,0.27631839109094253
TEST_16480,0.4496984789554415
TEST_16481,0.008907184708603808
TEST_16482,0.36398837676295454
TEST_16483,0.36695029661970885
TEST_16484,0.002085800571291306
TEST_16485,0.2614713269510763
TEST_16486,0.00303341212377064
TEST_16487,0.06805836283731215
TEST_16488,0.23648898237661706
TEST_16489,0.06476320897427645
TEST_16490,0.11152615232367945
TEST_16491,0.46931385944008525
TEST_16492,0.4112997790465231
TEST_16493,0.27027851062307107
TEST_16494,0.4882749504823261
TEST_16495,0.47864120774078595
TEST_16496,0.2019512522895266
TEST_16497,0.07535857882099446
TEST_16498,0.5474251745673245
TEST_16499,0.0019353445151461892
TEST_16500,0.46516178121259627
TEST_16501,0.06118635863052748
TEST_16502,0.002351825166460661
TEST_16503,0.5411345467438043
TEST_16504,0.3494814426567214
TEST_16505,0.0015400265372235225
TEST_16506,0.4800338601211043
TEST_16507,0.1637772106701316
TEST_16508,0.37045426171792234
TEST_16509,0.0011907994873838373
TEST_16510,0.0008124778263482452
TEST_16511,0.0025760820168403416
TEST_16512,0.527111239317907
TEST_16513,0.5274278132614614
TEST_16514,0.4660916604757692
TEST_16515,0.17686816079166567
TEST_16516,0.49533603290112804
TEST_16517,0.23924387881242448
TEST_16518,0.007953880482450298
TEST_16519,0.3186754194818724
TEST_16520,0.34344569480422416
TEST_16521,0.3416914948072723
TEST_16522,0.22601036150170215
TEST_16523,0.23231857537486167
TEST_16524,0.40199691895016976
TEST_16525,0.1758823343217172
TEST_16526,0.20389956201811069
TEST_16527,0.20139734463561743
TEST_16528,0.31769659197529504
TEST_16529,0.5502425547061539
TEST_16530,0.21094054657321504
TEST_16531,0.3295909862223365
