ID,probability
TEST_61727,0.19951409101486206
TEST_61728,0.4916335940361023
TEST_61730,0.4745992422103882
TEST_61731,0.35303738713264465
TEST_61732,0.4490637481212616
TEST_61738,0.4547045826911926
TEST_61740,0.46467164158821106
TEST_61741,0.011522222310304642
TEST_61746,0.39495849609375
TEST_61749,0.404428631067276
TEST_61750,0.46254196763038635
TEST_61754,0.4982786774635315
TEST_61756,0.20290537178516388
TEST_61759,0.2656850814819336
TEST_61761,0.43174073100090027
TEST_61763,0.3570088744163513
TEST_61764,0.002181584946811199
TEST_61767,0.4330255389213562
TEST_61769,0.6144681572914124
TEST_61773,0.375251442193985
TEST_61775,0.4040149748325348
TEST_61776,0.24154110252857208
TEST_61777,0.24436771869659424
TEST_61780,0.43642836809158325
TEST_61782,0.3185232877731323
TEST_61784,0.14072927832603455
TEST_61790,0.32064637541770935
TEST_61794,0.28768521547317505
TEST_61797,0.005192583426833153
TEST_61798,0.0022483032662421465
TEST_61799,0.36997097730636597
TEST_61802,0.5214496850967407
TEST_61810,0.4389054775238037
TEST_61813,0.38173025846481323
TEST_61814,0.0021228056866675615
TEST_61819,0.374185174703598
TEST_61820,0.4940647780895233
TEST_61823,0.3888826370239258
TEST_61824,0.41066810488700867
TEST_61825,0.10006624460220337
TEST_61826,0.19235728681087494
TEST_61827,0.30208390951156616
TEST_61828,0.21489302814006805
TEST_61829,0.2009393870830536
TEST_61830,0.37515583634376526
TEST_61832,0.30071118474006653
TEST_61834,0.39148783683776855
TEST_61836,0.4941360652446747
TEST_61838,0.28472888469696045
TEST_61839,0.47144412994384766
TEST_61840,0.22027985751628876
TEST_61843,0.3359503746032715
TEST_61844,0.47590172290802
TEST_61845,0.2403470277786255
TEST_61848,0.2360314428806305
TEST_61849,0.24729236960411072
TEST_61850,0.49204447865486145
TEST_61856,0.5057687759399414
TEST_61859,0.39330801367759705
TEST_61860,0.51828533411026
TEST_61861,0.45319676399230957
TEST_61862,0.3729100227355957
TEST_61863,0.38396382331848145
TEST_61864,0.0023584982845932245
TEST_61867,0.4546942710876465
TEST_61868,0.39202073216438293
TEST_61869,0.5839167237281799
TEST_61872,0.28451377153396606
TEST_61876,0.3907073736190796
TEST_61877,0.36042824387550354
TEST_61879,0.22098642587661743
TEST_61881,0.17587921023368835
TEST_61889,0.438626229763031
TEST_61894,0.5523316264152527
TEST_61896,0.4853063225746155
TEST_61898,0.2992570400238037
TEST_61901,0.44072577357292175
TEST_61902,0.24128840863704681
TEST_61903,0.362198144197464
TEST_61904,0.27706441283226013
TEST_61909,0.4922364354133606
TEST_61912,0.2260536402463913
TEST_61914,0.46622470021247864
TEST_61915,0.007683389354497194
TEST_61916,0.3667842149734497
TEST_61918,0.24164825677871704
TEST_61919,0.4489894211292267
TEST_61922,0.2923913598060608
TEST_61923,0.1943265050649643
TEST_61927,0.003894713008776307
TEST_61933,0.4822531044483185
TEST_61935,0.19245247542858124
TEST_61936,0.3920001983642578
TEST_61937,0.4788797199726105
TEST_61938,0.0023956187069416046
TEST_61940,0.2703038454055786
TEST_61941,0.26601195335388184
TEST_61946,0.2817724049091339
TEST_61949,0.4759078323841095
TEST_61950,0.002803192241117358
TEST_61951,0.24722304940223694
TEST_61954,0.49418365955352783
TEST_61955,0.2947515845298767
TEST_61957,0.23630547523498535
TEST_61959,0.37581396102905273
TEST_61960,0.012699967250227928
TEST_61961,0.34599626064300537
TEST_61963,0.40795114636421204
TEST_61964,0.0021174948196858168
TEST_61966,0.436431348323822
TEST_61967,0.31353214383125305
TEST_61969,0.6212642788887024
TEST_61971,0.5501618981361389
TEST_61972,0.31374239921569824
TEST_61973,0.18672946095466614
TEST_61974,0.3126094937324524
TEST_61978,0.33080339431762695
TEST_61980,0.3722350597381592
TEST_61982,0.4018113613128662
TEST_61985,0.46741461753845215
TEST_61987,0.4926789402961731
TEST_61989,0.2620147168636322
TEST_61994,0.534454345703125
TEST_61995,0.3357548117637634
TEST_61996,0.3106473982334137
TEST_61997,0.3383847773075104
TEST_61999,0.008229315280914307
TEST_62003,0.47414910793304443
TEST_62007,0.40381893515586853
TEST_62008,0.27170315384864807
TEST_62011,0.4834095239639282
TEST_62012,0.2953740060329437
TEST_62013,0.47767990827560425
TEST_62014,0.2951117157936096
TEST_62015,0.48423871397972107
TEST_62017,0.5266997814178467
TEST_62018,0.49184513092041016
TEST_62020,0.3554157316684723
TEST_62021,0.005327675025910139
TEST_62023,0.5188448429107666
TEST_62024,0.5395076870918274
TEST_62025,0.2321232110261917
TEST_62031,0.30634018778800964
TEST_62034,0.006889500189572573
TEST_62035,0.0018879154231399298
TEST_62036,0.20356404781341553
TEST_62037,0.5009089112281799
TEST_62039,0.17899483442306519
TEST_62040,0.0017308916430920362
TEST_62042,0.40611329674720764
TEST_62044,0.00253879651427269
TEST_62045,0.3860400915145874
TEST_62046,0.17105050384998322
TEST_62047,0.4046248197555542
TEST_62051,0.5197709798812866
TEST_62052,0.4533228278160095
TEST_62055,0.4446070194244385
TEST_62056,0.4888204038143158
TEST_62061,0.4869276285171509
TEST_62064,0.20566245913505554
TEST_62065,0.5291828513145447
TEST_62066,0.4019409120082855
TEST_62067,0.3207325339317322
TEST_62069,0.33391067385673523
TEST_62070,0.5056000351905823
TEST_62072,0.28406214714050293
TEST_62073,0.28036025166511536
TEST_62076,0.3056648075580597
TEST_62078,0.3479747772216797
TEST_62080,0.46042972803115845
TEST_62082,0.4849092960357666
TEST_62083,0.362892746925354
TEST_62090,0.009650194086134434
TEST_62093,0.005734632723033428
TEST_62094,0.48743927478790283
TEST_62096,0.006248915567994118
TEST_62098,0.31632155179977417
TEST_62099,0.4693341851234436
TEST_62102,0.39864546060562134
TEST_62104,0.3170017600059509
TEST_62105,0.0017112193163484335
TEST_62109,0.5381330847740173
TEST_62112,0.4273957312107086
TEST_62114,0.5642019510269165
TEST_62115,0.3472897708415985
TEST_62118,0.4551027715206146
TEST_62119,0.0024943631142377853
TEST_62121,0.46901729702949524
TEST_62122,0.43801620602607727
TEST_62127,0.4721839427947998
TEST_62129,0.45392662286758423
TEST_62136,0.25550952553749084
TEST_62137,0.005032879300415516
TEST_62139,0.004395286552608013
TEST_62140,0.19382888078689575
TEST_62141,0.4668790102005005
TEST_62144,0.31501346826553345
TEST_62146,0.26405787467956543
TEST_62148,0.4708089828491211
TEST_62149,0.36651885509490967
TEST_62150,0.2983008623123169
TEST_62152,0.001899493858218193
TEST_62153,0.006354124750941992
TEST_62154,0.18682293593883514
TEST_62155,0.3308650851249695
TEST_62159,0.15425732731819153
TEST_62162,0.45179012417793274
TEST_62168,0.5083982348442078
TEST_62172,0.3968345820903778
TEST_62173,0.003304462181404233
TEST_62176,0.4421572685241699
TEST_62177,0.4961302578449249
TEST_62178,0.47173255681991577
TEST_62179,0.0018949743825942278
TEST_62180,0.4870634973049164
TEST_62181,0.5501300692558289
TEST_62182,0.5652635097503662
TEST_62185,0.3286092281341553
TEST_62191,0.5786630511283875
TEST_62193,0.46984270215034485
TEST_62195,0.38735708594322205
TEST_62196,0.20551511645317078
TEST_62198,0.25686904788017273
TEST_62205,0.4913020431995392
TEST_62210,0.011042000725865364
TEST_62212,0.3410860002040863
TEST_62213,0.22853180766105652
TEST_62215,0.40681391954421997
TEST_62219,0.539093017578125
TEST_62220,0.5039598345756531
TEST_62221,0.006988027598708868
TEST_62223,0.25639161467552185
TEST_62225,0.4626580774784088
TEST_62227,0.5173189640045166
TEST_62228,0.420932799577713
TEST_62229,0.21453867852687836
TEST_62230,0.4879879951477051
TEST_62232,0.49252066016197205
TEST_62233,0.46757441759109497
TEST_62236,0.47161608934402466
TEST_62239,0.1195988655090332
TEST_62240,0.34257590770721436
TEST_62246,0.395710289478302
TEST_62252,0.0025102337822318077
TEST_62254,0.37051039934158325
TEST_62255,0.27446410059928894
TEST_62260,0.3705539107322693
TEST_62263,0.29539304971694946
TEST_62264,0.3892994523048401
TEST_62265,0.3637447655200958
TEST_62266,0.4089928865432739
TEST_62269,0.431912362575531
TEST_62270,0.3863680958747864
TEST_62273,0.32760676741600037
TEST_62275,0.25967979431152344
TEST_62277,0.15005341172218323
TEST_62278,0.006091514602303505
TEST_62279,0.30310875177383423
TEST_62285,0.5204106569290161
TEST_62286,0.006134919822216034
TEST_62289,0.12078684568405151
TEST_62290,0.3894389867782593
TEST_62294,0.3151448667049408
TEST_62296,0.5525375604629517
TEST_62297,0.16290469467639923
TEST_62298,0.0018504902254790068
TEST_62299,0.4519846439361572
TEST_62304,0.30161482095718384
TEST_62305,0.0024701757356524467
TEST_62306,0.3808731734752655
TEST_62307,0.0016739220591261983
TEST_62317,0.3850793242454529
TEST_62318,0.28392285108566284
TEST_62321,0.004251791629940271
TEST_62322,0.26184481382369995
TEST_62329,0.4970672130584717
TEST_62332,0.4730739891529083
TEST_62336,0.342975914478302
TEST_62337,0.5466609597206116
TEST_62338,0.271974116563797
TEST_62339,0.4830937087535858
TEST_62343,0.2993585169315338
TEST_62348,0.3277819752693176
TEST_62350,0.40558502078056335
TEST_62351,0.3059316873550415
TEST_62357,0.43494561314582825
TEST_62359,0.46073365211486816
TEST_62363,0.3462938666343689
TEST_62368,0.22220903635025024
TEST_62372,0.3573260009288788
TEST_62374,0.012376085855066776
TEST_62375,0.5141388177871704
TEST_62376,0.5267375111579895
TEST_62379,0.4071424901485443
TEST_62381,0.002511602360755205
TEST_62383,0.0029076652135699987
TEST_62384,0.4170767366886139
TEST_62386,0.46911218762397766
TEST_62390,0.24467352032661438
TEST_62391,0.33205127716064453
TEST_62392,0.5019550919532776
TEST_62394,0.17848369479179382
TEST_62395,0.27519842982292175
TEST_62400,0.3260226845741272
TEST_62402,0.5719645619392395
TEST_62403,0.32031944394111633
TEST_62404,0.46923330426216125
TEST_62405,0.23231226205825806
TEST_62407,0.39022183418273926
TEST_62409,0.28624656796455383
TEST_62410,0.22206076979637146
TEST_62411,0.24154110252857208
TEST_62415,0.0024764565750956535
TEST_62417,0.42611128091812134
TEST_62419,0.4052383601665497
TEST_62422,0.21386681497097015
TEST_62424,0.4863535761833191
TEST_62426,0.237971693277359
TEST_62427,0.3772121071815491
TEST_62428,0.3128073513507843
TEST_62429,0.4070224165916443
TEST_62433,0.0018039633287116885
TEST_62436,0.44407886266708374
TEST_62440,0.3073585033416748
TEST_62442,0.4787605404853821
TEST_62443,0.4279182553291321
TEST_62444,0.0035547283478081226
TEST_62445,0.370193213224411
TEST_62446,0.23802362382411957
TEST_62450,0.4727592170238495
TEST_62452,0.4787576198577881
TEST_62456,0.0027897998224943876
TEST_62458,0.001964533468708396
TEST_62459,0.4498976767063141
TEST_62460,0.3423338234424591
TEST_62463,0.33211636543273926
TEST_62465,0.5122042894363403
TEST_62468,0.3622879385948181
TEST_62469,0.0023340422194451094
TEST_62473,0.4028971493244171
TEST_62477,0.36117246747016907
TEST_62478,0.3260887563228607
TEST_62480,0.37766140699386597
TEST_62481,0.30634230375289917
TEST_62482,0.3399849236011505
TEST_62485,0.5429640412330627
TEST_62486,0.45451632142066956
TEST_62487,0.5771571397781372
TEST_62489,0.3405211567878723
TEST_62490,0.40671759843826294
TEST_62493,0.20424917340278625
TEST_62494,0.30299729108810425
TEST_62497,0.4116671085357666
TEST_62498,0.45032426714897156
TEST_62499,0.3920815587043762
TEST_62503,0.4152018427848816
TEST_62507,0.48652514815330505
TEST_62508,0.0033164629712700844
TEST_62509,0.38095974922180176
TEST_62510,0.43623119592666626
TEST_62511,0.5081152319908142
TEST_62513,0.477569043636322
TEST_62514,0.00236053136177361
TEST_62516,0.3631742000579834
TEST_62517,0.4377874732017517
TEST_62520,0.2842635214328766
TEST_62522,0.570060670375824
TEST_62523,0.25739622116088867
TEST_62526,0.5215750932693481
TEST_62527,0.36105525493621826
TEST_62528,0.3105851113796234
TEST_62529,0.3674137592315674
TEST_62531,0.2587920129299164
TEST_62532,0.4335561990737915
TEST_62534,0.004883094225078821
TEST_62535,0.0028661969117820263
TEST_62536,0.36929085850715637
TEST_62537,0.3634701371192932
TEST_62538,0.34917742013931274
TEST_62539,0.5048555135726929
TEST_62540,0.4040409326553345
TEST_62544,0.42823541164398193
TEST_62545,0.4979187250137329
TEST_62548,0.3202809691429138
TEST_62549,0.506680428981781
TEST_62550,0.3324629068374634
TEST_62552,0.2895849347114563
TEST_62553,0.3058694899082184
TEST_62554,0.0024398518726229668
TEST_62556,0.34575334191322327
TEST_62557,0.4321592450141907
TEST_62562,0.3313971757888794
TEST_62566,0.0049960375763475895
TEST_62568,0.3104066550731659
TEST_62569,0.0037194325122982264
TEST_62570,0.5032802224159241
TEST_62576,0.2674404978752136
TEST_62577,0.3138660490512848
TEST_62578,0.4852766692638397
TEST_62579,0.4359336495399475
TEST_62580,0.0034254970960319042
TEST_62583,0.35591137409210205
TEST_62586,0.3612741231918335
TEST_62587,0.300670862197876
TEST_62588,0.42577090859413147
TEST_62590,0.41227012872695923
TEST_62592,0.45584484934806824
TEST_62593,0.35720640420913696
TEST_62594,0.28711816668510437
TEST_62595,0.1637728363275528
TEST_62601,0.40303659439086914
TEST_62605,0.41112157702445984
TEST_62606,0.26703065633773804
TEST_62611,0.5660443305969238
TEST_62617,0.2995331287384033
TEST_62620,0.36517584323883057
TEST_62622,0.3763093948364258
TEST_62623,0.003311841282993555
TEST_62626,0.38622698187828064
TEST_62629,0.20910245180130005
TEST_62630,0.3004671037197113
TEST_62632,0.5264546871185303
TEST_62636,0.20398783683776855
TEST_62637,0.38951683044433594
TEST_62639,0.0025947480462491512
TEST_62641,0.3340208828449249
TEST_62643,0.3355383276939392
TEST_62644,0.38367682695388794
TEST_62646,0.21215075254440308
TEST_62647,0.0016051868442445993
TEST_62648,0.6118081212043762
TEST_62653,0.4203655421733856
TEST_62654,0.0034716904629021883
TEST_62658,0.4006233513355255
TEST_62662,0.34312155842781067
TEST_62663,0.30648282170295715
TEST_62668,0.002009131945669651
TEST_62669,0.33152955770492554
TEST_62670,0.2760908007621765
TEST_62674,0.40348541736602783
TEST_62679,0.002798677422106266
TEST_62680,0.1158386766910553
TEST_62681,0.265514075756073
TEST_62683,0.362524151802063
TEST_62688,0.29437828063964844
TEST_62689,0.6312251091003418
TEST_62690,0.33718976378440857
TEST_62691,0.4989563822746277
TEST_62699,0.3510059714317322
TEST_62700,0.4579932689666748
TEST_62701,0.3599868416786194
TEST_62703,0.44817084074020386
TEST_62704,0.2463141530752182
TEST_62706,0.517410159111023
TEST_62707,0.4381527304649353
TEST_62708,0.38679173588752747
TEST_62711,0.3168761134147644
TEST_62715,0.007786551024764776
TEST_62716,0.454861581325531
TEST_62720,0.004834967665374279
TEST_62725,0.0028367815539240837
TEST_62727,0.2578558325767517
TEST_62728,0.44984766840934753
TEST_62729,0.4979187250137329
TEST_62736,0.2670298218727112
TEST_62739,0.1590292602777481
TEST_62741,0.39698857069015503
TEST_62745,0.2783805727958679
TEST_62747,0.0024081792216748
TEST_62748,0.39773592352867126
TEST_62750,0.4789612591266632
TEST_62752,0.35661226511001587
TEST_62755,0.00467656971886754
TEST_62756,0.5269120931625366
TEST_62758,0.3345814049243927
TEST_62759,0.40787273645401
TEST_62760,0.0034510439727455378
TEST_62761,0.5141971111297607
TEST_62767,0.25062185525894165
TEST_62769,0.3928408622741699
TEST_62770,0.28371989727020264
TEST_62771,0.0021225055679678917
TEST_62773,0.42137426137924194
TEST_62775,0.25426554679870605
TEST_62778,0.345953106880188
TEST_62782,0.5266869068145752
TEST_62783,0.2596416175365448
TEST_62787,0.31919389963150024
TEST_62788,0.46071872115135193
TEST_62790,0.34785082936286926
TEST_62794,0.35906505584716797
TEST_62796,0.0035701475571841
TEST_62797,0.1460016518831253
TEST_62798,0.0022343203891068697
TEST_62801,0.41066452860832214
TEST_62807,0.3143453896045685
TEST_62809,0.3428296446800232
TEST_62810,0.47742605209350586
TEST_62812,0.004416696261614561
TEST_62815,0.3623971939086914
TEST_62817,0.0036533651873469353
TEST_62818,0.174800843000412
TEST_62822,0.4524092972278595
TEST_62823,0.2719050943851471
TEST_62826,0.4595038890838623
TEST_62827,0.003213538322597742
TEST_62830,0.3608361780643463
TEST_62832,0.2944445013999939
TEST_62836,0.00242467294447124
TEST_62837,0.324969083070755
TEST_62847,0.47019052505493164
TEST_62848,0.4587746262550354
TEST_62849,0.3081003427505493
TEST_62851,0.47877758741378784
TEST_62852,0.25453752279281616
TEST_62853,0.4964326024055481
TEST_62854,0.0159080158919096
TEST_62856,0.3044795095920563
TEST_62858,0.015047661028802395
TEST_62863,0.0031819778960198164
TEST_62865,0.5105961561203003
TEST_62866,0.3823244869709015
TEST_62868,0.4682847559452057
TEST_62870,0.300930380821228
TEST_62877,0.47843265533447266
TEST_62879,0.42412069439888
TEST_62880,0.4199564456939697
TEST_62881,0.18163864314556122
TEST_62882,0.15167118608951569
TEST_62883,0.4508883059024811
TEST_62884,0.40844184160232544
TEST_62885,0.30451592803001404
TEST_62886,0.47914987802505493
TEST_62891,0.458051860332489
TEST_62892,0.3681824207305908
TEST_62893,0.2099224030971527
TEST_62900,0.3987385928630829
TEST_62905,0.30957233905792236
TEST_62908,0.39971035718917847
TEST_62909,0.39207905530929565
TEST_62911,0.34410303831100464
TEST_62914,0.16705845296382904
TEST_62916,0.26546433568000793
TEST_62917,0.43238747119903564
TEST_62918,0.002709680702537298
TEST_62921,0.3343038558959961
TEST_62922,0.642397940158844
TEST_62923,0.3034117817878723
TEST_62926,0.28259095549583435
TEST_62927,0.3150418698787689
TEST_62928,0.0058455397374928
TEST_62930,0.5572316646575928
TEST_62931,0.3287966847419739
TEST_62932,0.4429973065853119
TEST_62933,0.5475214123725891
TEST_62936,0.41596221923828125
TEST_62940,0.4060920178890228
TEST_62941,0.006599827203899622
TEST_62942,0.0018095319392159581
TEST_62945,0.5711568593978882
TEST_62950,0.24776338040828705
TEST_62951,0.41036367416381836
TEST_62952,0.39551621675491333
TEST_62956,0.22366544604301453
TEST_62957,0.4893045723438263
TEST_62959,0.0025066586676985025
TEST_62960,0.4113694727420807
TEST_62961,0.003255853895097971
TEST_62962,0.3279305696487427
TEST_62965,0.4513379633426666
TEST_62968,0.27806463837623596
TEST_62969,0.48914414644241333
TEST_62972,0.3594690263271332
TEST_62974,0.43384549021720886
TEST_62979,0.0020972508937120438
TEST_62987,0.37024110555648804
TEST_62988,0.32368677854537964
TEST_62989,0.3701162338256836
TEST_62992,0.0037015958223491907
TEST_62994,0.27912193536758423
TEST_62997,0.33985549211502075
TEST_62999,0.39556413888931274
TEST_63000,0.0017729727551341057
TEST_63001,0.3602902889251709
TEST_63002,0.31360310316085815
TEST_63003,0.22058074176311493
TEST_63004,0.3154914975166321
TEST_63005,0.244283989071846
TEST_63008,0.19021281599998474
TEST_63010,0.00532929040491581
TEST_63012,0.16840964555740356
TEST_63016,0.37757551670074463
TEST_63019,0.5128042697906494
TEST_63023,0.5264301896095276
TEST_63025,0.26876387000083923
TEST_63027,0.36828741431236267
TEST_63030,0.20455020666122437
TEST_63031,0.25245100259780884
TEST_63033,0.5827023386955261
TEST_63034,0.0059265135787427425
TEST_63036,0.44877901673316956
TEST_63037,0.002366375643759966
TEST_63039,0.29736319184303284
TEST_63040,0.2688739597797394
TEST_63043,0.0029790583066642284
TEST_63046,0.00499187596142292
TEST_63050,0.45855969190597534
TEST_63051,0.0050949882715940475
TEST_63054,0.1977463662624359
TEST_63057,0.011014793068170547
TEST_63058,0.32312291860580444
TEST_63059,0.35559970140457153
TEST_63064,0.443520188331604
TEST_63066,0.4481452703475952
TEST_63070,0.3749115765094757
TEST_63072,0.38953137397766113
TEST_63073,0.5690876245498657
TEST_63074,0.417979896068573
TEST_63075,0.49065881967544556
TEST_63076,0.30660074949264526
TEST_63078,0.4424910843372345
TEST_63079,0.4204477071762085
TEST_63082,0.3163498342037201
TEST_63084,0.15249423682689667
TEST_63085,0.4827473759651184
TEST_63086,0.579877495765686
TEST_63087,0.4482839107513428
TEST_63089,0.4532510042190552
TEST_63090,0.3335730731487274
TEST_63091,0.4373268187046051
TEST_63092,0.395824134349823
TEST_63095,0.6754317879676819
TEST_63096,0.3290930986404419
TEST_63097,0.431999534368515
TEST_63101,0.28901952505111694
TEST_63102,0.18250924348831177
TEST_63104,0.36186328530311584
TEST_63105,0.5379815697669983
TEST_63111,0.5212380886077881
TEST_63113,0.45152464509010315
TEST_63114,0.3746911287307739
TEST_63116,0.5214951634407043
TEST_63117,0.0024157569278031588
TEST_63118,0.026239387691020966
TEST_63122,0.28535783290863037
TEST_63124,0.4744117558002472
TEST_63125,0.2684798836708069
TEST_63126,0.24680587649345398
TEST_63128,0.3306436240673065
TEST_63129,0.4852365553379059
TEST_63133,0.5455307960510254
TEST_63135,0.3960869610309601
TEST_63137,0.4535232186317444
TEST_63138,0.3342902958393097
TEST_63141,0.14954829216003418
TEST_63142,0.2085617482662201
TEST_63143,0.29837244749069214
TEST_63144,0.273988276720047
TEST_63145,0.47958219051361084
TEST_63147,0.246298685669899
TEST_63148,0.49188441038131714
TEST_63151,0.4547252357006073
TEST_63152,0.30803370475769043
TEST_63155,0.16521398723125458
TEST_63158,0.546249508857727
TEST_63159,0.5385851860046387
TEST_63160,0.39856958389282227
TEST_63162,0.438334584236145
TEST_63164,0.0025800426956266165
TEST_63167,0.4523680508136749
TEST_63170,0.49374037981033325
TEST_63171,0.15091338753700256
TEST_63173,0.47800493240356445
TEST_63174,0.2493661493062973
TEST_63181,0.14010939002037048
TEST_63182,0.4478764832019806
TEST_63185,0.5873072743415833
TEST_63187,0.3613147735595703
TEST_63190,0.002717297524213791
TEST_63191,0.4964449405670166
TEST_63193,0.5123012661933899
TEST_63194,0.4104578495025635
TEST_63195,0.34156370162963867
TEST_63196,0.39109790325164795
TEST_63200,0.1969321072101593
TEST_63202,0.40684977173805237
TEST_63204,0.37528878450393677
TEST_63210,0.29754960536956787
TEST_63213,0.258851557970047
TEST_63214,0.46804115176200867
TEST_63215,0.3357010781764984
TEST_63216,0.34732624888420105
TEST_63217,0.34383296966552734
TEST_63220,0.24062702059745789
TEST_63221,0.3834899365901947
TEST_63222,0.4899880290031433
TEST_63224,0.3875405192375183
TEST_63228,0.3174879848957062
TEST_63230,0.42012205719947815
TEST_63234,0.3104373514652252
TEST_63236,0.003955983556807041
TEST_63237,0.359287291765213
TEST_63243,0.43858668208122253
TEST_63244,0.46809121966362
TEST_63245,0.5273608565330505
TEST_63249,0.5163208246231079
TEST_63251,0.41595321893692017
TEST_63252,0.2935674786567688
TEST_63255,0.0023658883292227983
TEST_63256,0.3453391492366791
TEST_63257,0.5090238451957703
TEST_63258,0.24206221103668213
TEST_63261,0.19961346685886383
TEST_63267,0.4023348093032837
TEST_63270,0.39124441146850586
TEST_63272,0.4701872766017914
TEST_63278,0.5572801232337952
TEST_63282,0.4665963649749756
TEST_63283,0.2976030111312866
TEST_63287,0.35822078585624695
TEST_63293,0.3470492959022522
TEST_63295,0.30760428309440613
TEST_63297,0.41219526529312134
TEST_63300,0.3041634261608124
TEST_63303,0.43270421028137207
TEST_63305,0.23918500542640686
TEST_63309,0.491027295589447
TEST_63314,0.3302113115787506
TEST_63317,0.2618643045425415
TEST_63319,0.5068663358688354
TEST_63320,0.3156077265739441
TEST_63323,0.4720454216003418
TEST_63324,0.3060028553009033
TEST_63328,0.3398478627204895
TEST_63330,0.449815571308136
TEST_63331,0.1969015896320343
TEST_63332,0.38251012563705444
TEST_63336,0.4906725287437439
TEST_63337,0.4759450852870941
TEST_63338,0.0029351830016821623
TEST_63340,0.4276792109012604
TEST_63344,0.004882321693003178
TEST_63352,0.2814960777759552
TEST_63353,0.0015335769858211279
TEST_63354,0.36881783604621887
TEST_63356,0.46244537830352783
TEST_63357,0.4842549264431
TEST_63359,0.40281203389167786
TEST_63360,0.3098995089530945
TEST_63365,0.31282052397727966
TEST_63368,0.4552741050720215
TEST_63369,0.5464015603065491
TEST_63372,0.0019387684296816587
TEST_63375,0.3585663139820099
TEST_63376,0.3649449050426483
TEST_63377,0.32139289379119873
TEST_63378,0.37575602531433105
TEST_63379,0.24830475449562073
TEST_63380,0.4118601083755493
TEST_63381,0.27100539207458496
TEST_63384,0.3539842963218689
TEST_63386,0.2609267830848694
TEST_63388,0.5475316643714905
TEST_63389,0.4778333902359009
TEST_63391,0.32411888241767883
TEST_63393,0.002448397222906351
TEST_63394,0.34095507860183716
TEST_63395,0.3355700671672821
TEST_63396,0.3446097671985626
TEST_63398,0.3917740285396576
TEST_63402,0.4117647707462311
TEST_63404,0.003481563413515687
TEST_63405,0.24885275959968567
TEST_63408,0.42741823196411133
TEST_63411,0.00272972765378654
TEST_63414,0.32306450605392456
TEST_63415,0.0030980815645307302
TEST_63416,0.5311737060546875
TEST_63418,0.4874281883239746
TEST_63419,0.33256834745407104
TEST_63420,0.39375966787338257
TEST_63421,0.2663845717906952
TEST_63422,0.36606964468955994
TEST_63423,0.4851793348789215
TEST_63425,0.42034775018692017
TEST_63426,0.0031649053562432528
TEST_63429,0.40286785364151
TEST_63430,0.31422609090805054
TEST_63432,0.40775975584983826
TEST_63433,0.423806369304657
TEST_63435,0.38253986835479736
TEST_63436,0.2726839482784271
TEST_63437,0.43742626905441284
TEST_63438,0.2635917067527771
TEST_63440,0.0024641468189656734
TEST_63441,0.42702561616897583
TEST_63443,0.360503613948822
TEST_63445,0.3445948362350464
TEST_63448,0.5443631410598755
TEST_63450,0.47636476159095764
TEST_63451,0.38382473587989807
TEST_63452,0.5282279253005981
TEST_63453,0.43995562195777893
TEST_63461,0.20520955324172974
TEST_63463,0.446265310049057
TEST_63464,0.48944300413131714
TEST_63465,0.42369168996810913
TEST_63467,0.002902129665017128
TEST_63469,0.42023006081581116
TEST_63473,0.25405773520469666
TEST_63474,0.5475941300392151
TEST_63481,0.0015577110461890697
TEST_63484,0.5186620354652405
TEST_63485,0.4521755874156952
TEST_63486,0.5720326900482178
TEST_63487,0.4791072905063629
TEST_63488,0.2621912956237793
TEST_63490,0.5104477405548096
TEST_63493,0.5730108618736267
TEST_63494,0.021789230406284332
TEST_63497,0.5126336812973022
TEST_63498,0.4478748142719269
TEST_63500,0.36262381076812744
TEST_63501,0.36706092953681946
TEST_63502,0.468463659286499
TEST_63503,0.11873337626457214
TEST_63504,0.014655869454145432
TEST_63505,0.5118935108184814
TEST_63507,0.18965549767017365
TEST_63510,0.5615673065185547
TEST_63511,0.47568681836128235
TEST_63517,0.28972309827804565
TEST_63520,0.2521127760410309
TEST_63524,0.5417479276657104
TEST_63532,0.29963186383247375
TEST_63533,0.265094518661499
TEST_63535,0.5101227164268494
TEST_63538,0.44498154520988464
TEST_63543,0.3022381365299225
TEST_63545,0.3078209459781647
TEST_63547,0.4230375587940216
TEST_63548,0.330268919467926
TEST_63549,0.5056861042976379
TEST_63551,0.4494786262512207
TEST_63553,0.26631325483322144
TEST_63555,0.38649749755859375
TEST_63556,0.4539509415626526
TEST_63558,0.38304686546325684
TEST_63559,0.2595165967941284
TEST_63560,0.505064845085144
TEST_63561,0.18779312074184418
TEST_63562,0.3428170680999756
TEST_63563,0.4474250078201294
TEST_63569,0.48452669382095337
TEST_63570,0.4171004295349121
TEST_63574,0.28897884488105774
TEST_63577,0.2911860942840576
TEST_63578,0.2655385434627533
TEST_63580,0.5438047051429749
TEST_63585,0.32336029410362244
TEST_63586,0.32135507464408875
TEST_63587,0.4639071822166443
TEST_63588,0.002274611033499241
TEST_63594,0.2983570396900177
TEST_63595,0.34017279744148254
TEST_63596,0.002791202859953046
TEST_63597,0.4010939598083496
TEST_63599,0.5502859354019165
TEST_63600,0.5119369029998779
TEST_63603,0.24051018059253693
TEST_63604,0.4018908143043518
TEST_63605,0.315097451210022
TEST_63606,0.3091723620891571
TEST_63607,0.3924712538719177
TEST_63613,0.4566952586174011
