ID,probability
TEST_13786,0.18113540109208195
TEST_13787,0.5221123335552579
TEST_13788,0.25115711651590794
TEST_13789,0.39630567343428574
TEST_13790,0.17532336498727705
TEST_13791,0.26685108331124624
TEST_13792,0.5045683854513859
TEST_13793,0.14706746752797728
TEST_13794,0.04821765471694467
TEST_13795,0.45914913179357825
TEST_13796,0.4254477494755153
TEST_13797,0.16229444236579907
TEST_13798,0.28802270308513905
TEST_13799,0.31164601311264034
TEST_13800,0.27187764147928956
TEST_13801,0.04207950623467385
TEST_13802,0.3382842528858024
TEST_13803,0.3957938015961598
TEST_13804,0.2624443341839014
TEST_13805,0.008334872212170072
TEST_13806,0.016863813305546142
TEST_13807,0.40200125529556313
TEST_13808,0.30530875028298726
TEST_13809,0.43370724341307804
TEST_13810,0.17560890919920782
TEST_13811,0.06370931584802632
TEST_13812,0.45892005502208755
TEST_13813,0.11171690612003989
TEST_13814,0.04041315910973508
TEST_13815,0.21714184709336884
TEST_13816,0.26866762864001953
TEST_13817,0.2832263284442987
TEST_13818,0.0015029530440751812
TEST_13819,0.12420053192321301
TEST_13820,0.49805022508295055
TEST_13821,0.38936316787600783
TEST_13822,0.12814161460271323
TEST_13823,0.004744412968385956
TEST_13824,0.28077261945581733
TEST_13825,0.35660783337679386
TEST_13826,0.43826579526134934
TEST_13827,0.15161244111506153
TEST_13828,0.2593679375179461
TEST_13829,0.04120400639468962
TEST_13830,0.3949644510639203
TEST_13831,0.46928420621680295
TEST_13832,0.18843944788037845
TEST_13833,0.2430512858238869
TEST_13834,0.16964461874971926
TEST_13835,0.02205865610090478
TEST_13836,0.32552155779888486
TEST_13837,0.3190364066241747
TEST_13838,0.3413065339411195
TEST_13839,0.5263035464290454
TEST_13840,0.3475587502953754
TEST_13841,0.07180378316696279
TEST_13842,0.355357238426728
TEST_13843,0.010250864893363262
TEST_13844,0.26371436089743855
TEST_13845,0.4033007817884313
TEST_13846,0.35018215740172565
TEST_13847,0.4058450397263311
TEST_13848,0.22563110843344034
TEST_13849,0.3079797826883115
TEST_13850,0.2949682714446302
TEST_13851,0.20927948351055492
TEST_13852,0.4121612346886772
TEST_13853,0.33618191217501253
TEST_13854,0.16291246840410034
TEST_13855,0.20060695019759192
TEST_13856,0.4171148448153927
TEST_13857,0.4145693380138728
TEST_13858,0.36647271441815005
TEST_13859,0.24669227243609826
TEST_13860,0.2590011081214169
TEST_13861,0.48245456459597036
TEST_13862,0.02966801620345591
TEST_13863,0.3149211752137701
TEST_13864,0.22608469103975826
TEST_13865,0.34746644294035894
TEST_13866,0.3200763961910295
TEST_13867,0.412120850414668
TEST_13868,0.5451407011989083
TEST_13869,0.2565554971086459
TEST_13870,0.04390528646288836
TEST_13871,0.34944418162692586
TEST_13872,0.4176547884530657
TEST_13873,0.00605140482118454
TEST_13874,0.046280942822577366
TEST_13875,0.28166184414801393
TEST_13876,0.21010230229370386
TEST_13877,0.0005316121325927755
TEST_13878,0.32383082892677717
TEST_13879,0.0975486672166787
TEST_13880,0.09954768024993572
TEST_13881,0.3372695273368511
TEST_13882,0.4173498564479694
TEST_13883,0.45287438225558213
TEST_13884,0.06604097076627603
TEST_13885,0.3516286164517149
TEST_13886,0.3717877534549548
TEST_13887,0.0023219681361016735
TEST_13888,0.005480890743163484
TEST_13889,0.22826241314329118
TEST_13890,0.006627229115476666
TEST_13891,0.031077152303912267
TEST_13892,0.3201928307698653
TEST_13893,0.39492205272469155
TEST_13894,0.48889514318588184
TEST_13895,0.31435889826678376
TEST_13896,0.1874109721217235
TEST_13897,0.005137958798912957
TEST_13898,0.39323329246378114
TEST_13899,0.25202156725469643
TEST_13900,0.2652434863639934
TEST_13901,0.3494515367007316
TEST_13902,0.4169058694377304
TEST_13903,0.17068253186892515
TEST_13904,0.29895944343968023
TEST_13905,0.5243008029941896
TEST_13906,0.20627726635600796
TEST_13907,0.27050769291160764
TEST_13908,0.3651118198105589
TEST_13909,0.22140462181892961
TEST_13910,0.18733302795619958
TEST_13911,0.16877834240738873
TEST_13912,0.14961014871446207
TEST_13913,0.43210071408945633
TEST_13914,0.5199990994481655
TEST_13915,0.3665885105864901
TEST_13916,0.32230647260128636
TEST_13917,0.002691396063683396
TEST_13918,0.01575623347679909
TEST_13919,0.33523630607589655
TEST_13920,0.3914682281713436
TEST_13921,0.444604652565534
TEST_13922,0.2964578153664001
TEST_13923,0.12126570133015065
TEST_13924,0.1235900029195099
TEST_13925,0.47085236565471456
TEST_13926,0.3314138207832185
TEST_13927,0.0714156842919655
TEST_13928,0.0775270499179891
TEST_13929,0.3750426187197637
TEST_13930,0.31970327152387057
TEST_13931,0.3223188700918554
TEST_13932,0.35351510426519145
TEST_13933,0.5151994360232367
TEST_13934,0.36751445227374263
TEST_13935,0.1384031388631249
TEST_13936,0.012809892617051365
TEST_13937,0.17528254795153375
TEST_13938,0.47355742946273116
TEST_13939,0.368888000742498
TEST_13940,0.06813108135259144
TEST_13941,0.2559890463709566
TEST_13942,0.3177131989899065
TEST_13943,0.3707950321578892
TEST_13944,0.5123150240214877
TEST_13945,0.13491510333695614
TEST_13946,0.1854312632908419
TEST_13947,0.00537494471420396
TEST_13948,0.3445479521790064
TEST_13949,0.1586754724264111
TEST_13950,0.3103085848100949
TEST_13951,0.12597049048146566
TEST_13952,0.5188577991119326
TEST_13953,0.2974073259514334
TEST_13954,0.2951911860881569
TEST_13955,0.3612840110402094
TEST_13956,0.00217017431721326
TEST_13957,0.42208160545969403
TEST_13958,0.0047873148104974035
TEST_13959,0.0037381465625287804
TEST_13960,0.006427979229780533
TEST_13961,0.2856766794612815
TEST_13962,0.00536328170858837
TEST_13963,0.45621537256100614
TEST_13964,0.294404310919496
TEST_13965,0.27328927093013894
TEST_13966,0.3040758704088708
TEST_13967,0.4688697786164096
TEST_13968,0.4514362835678544
TEST_13969,0.034075704789574834
TEST_13970,0.3863636050184369
TEST_13971,0.024247607634878942
TEST_13972,0.39423768333656684
TEST_13973,0.3438515803136853
TEST_13974,0.42296232275741913
TEST_13975,0.13708527445558608
TEST_13976,0.2817839634849974
TEST_13977,0.40657771280104765
TEST_13978,0.4297255624547591
TEST_13979,0.23357288652545127
TEST_13980,0.014428516161817818
TEST_13981,0.11929321202078907
TEST_13982,0.423511888720419
TEST_13983,0.33520476439282326
TEST_13984,0.3532281348161869
TEST_13985,0.31659403207138187
TEST_13986,0.32048234145156523
TEST_13987,0.003502986242940631
TEST_13988,0.14712949942136144
TEST_13989,0.09242292303204018
TEST_13990,0.0898689021597412
TEST_13991,0.13005212639264802
TEST_13992,0.26582693657515105
TEST_13993,0.23652490939012238
TEST_13994,0.489249299203988
TEST_13995,0.2022070308364068
TEST_13996,0.15692983906074764
TEST_13997,0.3844314442043368
TEST_13998,0.29935970286869446
TEST_13999,0.23579820644694172
TEST_14000,0.4074661143942761
TEST_14001,0.2713901952739433
TEST_14002,0.006069743613193533
TEST_14003,0.42948311402371325
TEST_14004,0.39848817293641564
TEST_14005,0.42194232858378533
TEST_14006,0.2640961719297043
TEST_14007,0.13720933385671444
TEST_14008,0.06480661447209231
TEST_14009,0.32607149337015956
TEST_14010,0.002754067740393761
TEST_14011,0.11574869926279156
TEST_14012,0.49295085050970106
TEST_14013,0.3466021074417334
TEST_14014,0.24552784740363107
TEST_14015,0.33904607075645704
TEST_14016,0.03260874329431243
TEST_14017,0.2689670852986967
TEST_14018,0.3377655703757378
TEST_14019,0.5103222011954558
TEST_14020,0.42114672873265385
TEST_14021,0.19257374478444575
TEST_14022,0.2770704479633135
TEST_14023,0.006176446695270916
TEST_14024,0.007746339694205589
TEST_14025,0.33703191728799187
TEST_14026,0.3133388987823807
TEST_14027,0.004524402934609615
TEST_14028,0.5176270325005836
TEST_14029,0.01166529753451838
TEST_14030,0.11784952278153644
TEST_14031,0.19925671419439647
TEST_14032,0.35381660252834796
TEST_14033,0.27294549010766533
TEST_14034,0.11158591245482731
TEST_14035,0.4351710642900109
TEST_14036,0.45343135008310814
TEST_14037,0.006023165899656897
TEST_14038,0.36100659764391474
TEST_14039,0.47073835695291416
TEST_14040,0.08351125265322219
TEST_14041,0.37765289023647375
TEST_14042,0.06298195824754717
TEST_14043,0.10528623081494219
TEST_14044,0.005509374562445445
TEST_14045,0.005009196869645956
TEST_14046,0.1741301547905771
TEST_14047,0.20256425264070765
TEST_14048,0.19657885806472372
TEST_14049,0.1725295099341808
TEST_14050,0.2951631579572775
TEST_14051,0.4211197474832237
TEST_14052,0.23122935313131313
TEST_14053,0.0036768727422936734
TEST_14054,0.3904234159778177
TEST_14055,0.3233285917865445
TEST_14056,0.5127576080590955
TEST_14057,0.10871012647008009
TEST_14058,0.171933897724186
TEST_14059,0.27728777491217405
TEST_14060,0.35592913208439675
TEST_14061,0.1777801482426822
TEST_14062,0.44337910641270645
TEST_14063,0.368902666366586
TEST_14064,0.21188572312556367
TEST_14065,0.4267667535850193
TEST_14066,0.5394815867783086
TEST_14067,0.16356389057220347
TEST_14068,0.2215356571084871
TEST_14069,0.08470801718628616
TEST_14070,0.10622666471934471
TEST_14071,0.45471466498961105
TEST_14072,0.3522827774023985
TEST_14073,0.3348051565210773
TEST_14074,0.3403281115780213
TEST_14075,0.011604420154560471
TEST_14076,0.02218372986671561
TEST_14077,0.33868584794155526
TEST_14078,0.0029838474059921214
TEST_14079,0.3155994727133217
TEST_14080,0.19716630211250016
TEST_14081,0.3653565637056138
TEST_14082,0.3520876392525523
TEST_14083,0.14028525772167508
TEST_14084,0.02013575118838926
TEST_14085,0.2929635204882058
TEST_14086,0.4452619464981626
TEST_14087,0.2736676258610159
TEST_14088,0.23793962933535395
TEST_14089,0.3588823397240455
TEST_14090,0.13564730986303733
TEST_14091,0.2025337181336966
TEST_14092,0.17021528613577674
TEST_14093,0.3150625905506789
TEST_14094,0.232016132729583
TEST_14095,0.006985868881040966
TEST_14096,0.47770737965548227
TEST_14097,0.003147689958232537
TEST_14098,0.4502681624633489
TEST_14099,0.2104260192794124
TEST_14100,0.005928070215171999
TEST_14101,0.21005603634206563
TEST_14102,0.34734245922662454
TEST_14103,0.5019814873585043
TEST_14104,0.007514837350791739
TEST_14105,0.25600046198601345
TEST_14106,0.10941540277497556
TEST_14107,0.17711420143828172
TEST_14108,0.24372758930354865
TEST_14109,0.06411827642626407
TEST_14110,0.5143194402213346
TEST_14111,0.4772479370036044
TEST_14112,0.014055315454082623
TEST_14113,0.31706885702997795
TEST_14114,0.2095794624956866
TEST_14115,0.14995705479283236
TEST_14116,0.0880909725036989
TEST_14117,0.515166125256945
TEST_14118,0.4352186096381609
TEST_14119,0.0008846649952449394
TEST_14120,0.4479132880954848
TEST_14121,0.2526875366425843
TEST_14122,0.34936066262623805
TEST_14123,0.21947105632645458
TEST_14124,0.3155985095751525
TEST_14125,0.3257782934911189
TEST_14126,0.36512832844212095
TEST_14127,0.341178365700586
TEST_14128,0.43905121845909334
TEST_14129,0.005483474308845437
TEST_14130,0.3739010005578916
TEST_14131,0.2830055356348428
TEST_14132,0.13622085583071167
TEST_14133,0.4479255905204283
TEST_14134,0.5068484102111129
TEST_14135,0.31370993121949353
TEST_14136,0.18942896083085872
TEST_14137,0.17736556006542817
TEST_14138,0.5259546189368224
TEST_14139,0.4324101531821043
TEST_14140,0.3663178524893655
TEST_14141,0.4224124016681645
TEST_14142,0.3509220047145885
TEST_14143,0.1410197791819077
TEST_14144,0.25685358941989017
TEST_14145,0.3707303857583452
TEST_14146,0.3258900699171507
TEST_14147,0.20685372961199144
TEST_14148,0.25373055309449427
TEST_14149,0.49832082733602306
TEST_14150,0.004326052555657083
TEST_14151,0.41233055208278196
TEST_14152,0.24734145002797767
TEST_14153,0.3416531808425021
TEST_14154,0.32588255393746085
TEST_14155,0.003026858224803612
TEST_14156,0.0728302394588279
TEST_14157,0.40811267903055065
TEST_14158,0.319777221369877
TEST_14159,0.1825050791066858
TEST_14160,0.19133107596762358
TEST_14161,0.36513473330319673
TEST_14162,0.4056285740604079
TEST_14163,0.3737976611057392
TEST_14164,0.37157542357965984
TEST_14165,0.44685188578505114
TEST_14166,0.4097345037014686
TEST_14167,0.3273517836597665
TEST_14168,0.25357896976228855
TEST_14169,0.366485033418897
TEST_14170,0.005097951359750626
TEST_14171,0.38202500500592707
TEST_14172,0.1313426165848035
TEST_14173,0.4636257326630573
TEST_14174,0.004377856377108104
TEST_14175,0.35238985771355935
TEST_14176,0.35752708844265896
TEST_14177,0.3113854344567286
TEST_14178,0.0026186868310798567
TEST_14179,0.3571888296020984
TEST_14180,0.168308166228302
TEST_14181,0.34833415783896077
TEST_14182,0.21105066995773156
TEST_14183,0.39824605574050204
TEST_14184,0.43389393496481543
TEST_14185,0.27065210871302897
TEST_14186,0.28147266649580355
TEST_14187,0.3824962444065844
TEST_14188,0.3348875682187054
TEST_14189,0.09048234769683827
TEST_14190,0.1591433501942399
TEST_14191,0.5491155708262688
TEST_14192,0.35613945235247524
TEST_14193,0.15179576416162552
TEST_14194,0.3559475289099521
TEST_14195,0.2770292164485763
TEST_14196,0.2912400962440971
TEST_14197,0.4156688270109339
TEST_14198,0.006577562916504323
TEST_14199,0.21543989045433384
TEST_14200,0.2046098286378908
TEST_14201,0.009864744008060151
TEST_14202,0.30824261802280944
TEST_14203,0.009994665540781133
TEST_14204,0.36772875823883533
TEST_14205,0.24224711487735662
TEST_14206,0.08487911317278378
TEST_14207,0.45423783445191895
TEST_14208,0.3333470182704719
TEST_14209,0.008485171060809892
TEST_14210,0.2099805157267672
TEST_14211,0.15097719131478937
TEST_14212,0.0038683792878809885
TEST_14213,0.12554079417296474
TEST_14214,0.24572825158677247
TEST_14215,0.4119222205041644
TEST_14216,0.2608463109218235
TEST_14217,0.27831007616329567
TEST_14218,0.24052560815777357
TEST_14219,0.2560665927126425
TEST_14220,0.08485649408118762
TEST_14221,0.17808325069254718
TEST_14222,0.002176323082521868
TEST_14223,0.15538805945535672
TEST_14224,0.4187902629817137
TEST_14225,0.37237471591401033
TEST_14226,0.08007420866101088
TEST_14227,0.21469495321861057
TEST_14228,0.029692249827059116
TEST_14229,0.31952210433839373
TEST_14230,0.4060328978895614
TEST_14231,0.14771769911861893
TEST_14232,0.19016047559360824
TEST_14233,0.3428900863316627
TEST_14234,0.40589920550702097
TEST_14235,0.17046557018486463
TEST_14236,0.011334852478445921
TEST_14237,0.27870005509135914
TEST_14238,0.09077556413424963
TEST_14239,0.45062888966455256
TEST_14240,0.32488225269574617
TEST_14241,0.4279073138625533
TEST_14242,0.007734124197372507
TEST_14243,0.24408948869864536
TEST_14244,0.08653180121871168
TEST_14245,0.2107387069252449
TEST_14246,0.32647447499028703
TEST_14247,0.0012130842680472106
TEST_14248,0.20817102130066004
TEST_14249,0.1849061627011446
TEST_14250,0.4276522128688592
TEST_14251,0.5199696589913682
TEST_14252,0.43687056439019156
TEST_14253,0.22065614068243952
TEST_14254,0.2297967743388902
TEST_14255,0.3676638575797017
TEST_14256,0.23210649990854867
TEST_14257,0.4976257305046146
TEST_14258,0.05010944666605405
TEST_14259,0.3931110774133735
TEST_14260,0.2493943490290942
TEST_14261,0.3834130182531545
TEST_14262,0.3872032995048951
TEST_14263,0.3385875066055693
TEST_14264,0.1544029970886951
TEST_14265,0.2560154224344204
TEST_14266,0.12686390637783382
TEST_14267,0.3328464614871247
TEST_14268,0.4439160385871767
TEST_14269,0.29089345930775323
TEST_14270,0.42037772565289805
TEST_14271,0.30972402108262104
TEST_14272,0.36216403072696285
TEST_14273,0.12171237616535013
TEST_14274,0.31923503336310377
TEST_14275,0.43752760074086877
TEST_14276,0.28668548333312005
TEST_14277,0.3634177782829462
TEST_14278,0.13680463402077483
TEST_14279,0.3683168277775338
TEST_14280,0.24240081458487328
TEST_14281,0.3565612738534019
TEST_14282,0.17197437282320607
TEST_14283,0.4489224471997228
TEST_14284,0.19733366514395598
TEST_14285,0.27568979131226784
TEST_14286,0.351387016434352
TEST_14287,0.3632757049310557
TEST_14288,0.3948605597117711
TEST_14289,0.24738351566579495
TEST_14290,0.38073376828172045
TEST_14291,0.3692800373535567
TEST_14292,0.4627905807373473
TEST_14293,0.13204878681072826
TEST_14294,0.16710341571150142
TEST_14295,0.32458537620457
TEST_14296,0.07832308554120031
TEST_14297,0.08781678132245403
TEST_14298,0.32206027934136316
TEST_14299,0.0360430270875518
TEST_14300,0.004921381711120577
TEST_14301,0.2164490312470658
TEST_14302,0.35673491889899483
TEST_14303,0.40175375488662457
TEST_14304,0.39137616837609546
TEST_14305,0.20118583722183878
TEST_14306,0.0045532944168385865
TEST_14307,0.3360422444258376
TEST_14308,0.21243167713060052
TEST_14309,0.20900222732624893
TEST_14310,0.27909165545700015
TEST_14311,0.5642303587020351
TEST_14312,0.3844276956560972
TEST_14313,0.3702090386023193
TEST_14314,0.4107733425420499
TEST_14315,0.2862517157680388
TEST_14316,0.12197523901145273
TEST_14317,0.4117694542786247
TEST_14318,0.32203399691290696
TEST_14319,0.14314910290067384
TEST_14320,0.004109666433834162
TEST_14321,0.08362569723572177
TEST_14322,0.21787784636805937
TEST_14323,0.31010336125374377
TEST_14324,0.33138741166755376
TEST_14325,0.49012428076715336
TEST_14326,0.011049205332546823
TEST_14327,0.43140895682529895
TEST_14328,0.35733250995534505
TEST_14329,0.33560262391337886
TEST_14330,0.1320868549591555
TEST_14331,0.29173205643339134
TEST_14332,0.3156088566872009
TEST_14333,0.15281769563529443
TEST_14334,0.30856107781832326
TEST_14335,0.48306579491279017
TEST_14336,0.2449684120697977
TEST_14337,0.3049413267867042
TEST_14338,0.18133501703943636
TEST_14339,0.14321775716268212
TEST_14340,0.4375060732501715
TEST_14341,0.2167716722194113
TEST_14342,0.3311008176458361
TEST_14343,0.15254005804440074
TEST_14344,0.17735819479265744
TEST_14345,0.24421594101310765
TEST_14346,0.3024051912259225
TEST_14347,0.3926652339727585
TEST_14348,0.270765837025379
TEST_14349,0.003146741662287685
TEST_14350,0.555387856101537
TEST_14351,0.40429270185670657
TEST_14352,0.42450630467323286
TEST_14353,0.04148365324006472
TEST_14354,0.1551212714176702
TEST_14355,0.40514050299538423
TEST_14356,0.33865003639613017
TEST_14357,0.3605097281548683
TEST_14358,0.12340430672628411
TEST_14359,0.3905393368792174
TEST_14360,0.14839096428088072
TEST_14361,0.17015179015982332
TEST_14362,0.5231738606263616
TEST_14363,0.14965796062914674
TEST_14364,0.2651353681017207
TEST_14365,0.2341046798129933
TEST_14366,0.041118111332672604
TEST_14367,0.0029132657869565762
TEST_14368,0.0025055579343936803
TEST_14369,0.30306367490561925
TEST_14370,0.48519857423152063
TEST_14371,0.37269351686887714
TEST_14372,0.43350563759331506
TEST_14373,0.46955459702377333
TEST_14374,0.4661484368060919
TEST_14375,0.3589140406467967
TEST_14376,0.3062711886873372
TEST_14377,0.3450394091336746
TEST_14378,0.21086818906401347
TEST_14379,0.34879207910266335
TEST_14380,0.0049365294372145626
TEST_14381,0.2737734898589383
TEST_14382,0.335650753481375
TEST_14383,0.010225893653641502
TEST_14384,0.013261751146777185
TEST_14385,0.13937669512095605
TEST_14386,0.4723644697018246
TEST_14387,0.41654007118208325
TEST_14388,0.4370347128945717
TEST_14389,0.3352927494704517
TEST_14390,0.37979008686823
TEST_14391,0.4307800620915627
TEST_14392,0.19358632700970757
TEST_14393,0.3385561386529579
TEST_14394,0.2637049325135741
TEST_14395,0.06391403970246601
TEST_14396,0.4351189261611308
TEST_14397,0.4092908452864674
TEST_14398,0.2933381477006049
TEST_14399,0.2354339984989835
TEST_14400,0.4538547246537626
TEST_14401,0.23457457491148948
TEST_14402,0.21872242970016842
TEST_14403,0.020830014961015608
TEST_14404,0.08042212213250198
TEST_14405,0.16506364128990375
TEST_14406,0.005918712889138074
TEST_14407,0.33475956253011935
TEST_14408,0.4727676711244362
TEST_14409,0.48085692617704723
TEST_14410,0.264739230505544
TEST_14411,0.14612387962273518
TEST_14412,0.22968129024496212
TEST_14413,0.5396563335162649
TEST_14414,0.517897894750608
TEST_14415,0.42068574269637554
TEST_14416,0.050794357976851466
TEST_14417,0.3160837424729812
TEST_14418,0.5110273990288933
TEST_14419,0.29925091941540066
TEST_14420,0.31214440135344573
TEST_14421,0.45141059602596495
TEST_14422,0.00500708629293486
TEST_14423,0.4661264281197059
TEST_14424,0.40727210446543943
TEST_14425,0.36901986096358536
TEST_14426,0.46393449769579703
TEST_14427,0.484639000080663
TEST_14428,0.33650329057325506
TEST_14429,0.004581389857736645
TEST_14430,0.4344309196891561
TEST_14431,0.2544775796087984
TEST_14432,0.3822935046571949
TEST_14433,0.011090684551226956
TEST_14434,0.19054791343048127
TEST_14435,0.40112705903428386
TEST_14436,0.13571705532081602
TEST_14437,0.44066806718845114
TEST_14438,0.4895171077498241
TEST_14439,0.6248201498660922
TEST_14440,0.3115748264632248
TEST_14441,0.05316250182768101
TEST_14442,0.1174032968965431
TEST_14443,0.21336439023102236
TEST_14444,0.239394881650585
TEST_14445,0.17802662821709028
TEST_14446,0.38488441783051625
TEST_14447,0.19728721233184696
TEST_14448,0.0022195414808607967
TEST_14449,0.368831592961538
TEST_14450,0.19914190459652717
TEST_14451,0.2611510319714137
TEST_14452,0.19823916865214217
TEST_14453,0.4408266868735174
TEST_14454,0.25008557133104364
TEST_14455,0.14619670981608554
TEST_14456,0.09221322637992573
TEST_14457,0.10260121830857528
TEST_14458,0.04921218285267135
TEST_14459,0.3622810443954448
TEST_14460,0.20739846254737562
TEST_14461,0.49521323543886003
TEST_14462,0.18891883911570803
TEST_14463,0.1276915816106828
TEST_14464,0.47604460172715646
TEST_14465,0.43231372292104514
TEST_14466,0.36018552482788774
TEST_14467,0.3790835674198087
TEST_14468,0.20726431985882424
TEST_14469,0.016482962445115067
TEST_14470,0.22284493982651343
TEST_14471,0.016805285131675993
TEST_14472,0.30531845596759766
TEST_14473,0.38787585480650333
TEST_14474,0.245696001308871
TEST_14475,0.27371173234651197
TEST_14476,0.07874010082818124
TEST_14477,0.04719618008507476
TEST_14478,0.23761017368035506
TEST_14479,0.3194836717664931
TEST_14480,0.14556831708290113
TEST_14481,0.12911199807456833
TEST_14482,0.27243253223890973
TEST_14483,0.18238030721627188
TEST_14484,0.2676161832447514
TEST_14485,0.20539294939905475
TEST_14486,0.569451339043524
TEST_14487,0.13235395684267268
TEST_14488,0.4534920733564784
TEST_14489,0.043620657187747595
TEST_14490,0.03231157200785745
TEST_14491,0.4691323751609147
TEST_14492,0.048641472218644344
TEST_14493,0.3721974829131158
TEST_14494,0.36550749444133607
TEST_14495,0.34931888108987924
TEST_14496,0.3223847514129529
TEST_14497,0.12389024512621975
TEST_14498,0.2308547827980436
TEST_14499,0.003665172384872044
TEST_14500,0.3589480808054552
TEST_14501,0.36713463299344945
TEST_14502,0.35605319600299207
TEST_14503,0.4101460043176582
TEST_14504,0.4153791219385539
TEST_14505,0.007384353466935031
TEST_14506,0.17016181150987444
TEST_14507,0.042276552521406885
TEST_14508,0.22615245115978885
TEST_14509,0.47803997898282785
TEST_14510,0.30192342378729164
TEST_14511,0.511306479215318
TEST_14512,0.49327626526219603
TEST_14513,0.25893279405751224
TEST_14514,0.5404120446660751
TEST_14515,0.26578184159403284
TEST_14516,0.2523170192216128
TEST_14517,0.33705761088289177
TEST_14518,0.4478596735961193
TEST_14519,0.4236952721085561
TEST_14520,0.1760280132012765
TEST_14521,0.30439381543453914
TEST_14522,0.33919870376748856
TEST_14523,0.5170733206997203
TEST_14524,0.007377895168900782
TEST_14525,0.28027865696698856
TEST_14526,0.13085304736155492
TEST_14527,0.22640838787415352
TEST_14528,0.07203310909979337
TEST_14529,0.17022437243444477
TEST_14530,0.4648620993202878
TEST_14531,0.3766068187392395
TEST_14532,0.07427164607776637
TEST_14533,0.4112843334439127
TEST_14534,0.5515267789079852
TEST_14535,0.36974489016036377
TEST_14536,0.0727662533560217
TEST_14537,0.005355850253921063
TEST_14538,0.22182331743765402
TEST_14539,0.4675603993223054
TEST_14540,0.49125128019760106
TEST_14541,0.004570306532873697
TEST_14542,0.020819829515476233
TEST_14543,0.44634263156127213
TEST_14544,0.3361022044730832
TEST_14545,0.4507737033768556
TEST_14546,0.1805802772750461
TEST_14547,0.30767959183377985
TEST_14548,0.4769559886339541
TEST_14549,0.46996716488328744
TEST_14550,0.20264054632579942
TEST_14551,0.18209339029321633
TEST_14552,0.21657862277177342
TEST_14553,0.241738753977044
TEST_14554,0.10295774580537152
TEST_14555,0.001054597807720649
TEST_14556,0.0008268123239121252
TEST_14557,0.22605551950394087
TEST_14558,0.5173633491379495
TEST_14559,0.28955486387882773
TEST_14560,0.10827204743650819
TEST_14561,0.010325275577811112
TEST_14562,0.32285595429768554
TEST_14563,0.39708736267376654
TEST_14564,0.3707410118648988
TEST_14565,0.11091743977458597
TEST_14566,0.28556228001534434
TEST_14567,0.021586284212826008
TEST_14568,0.19869141312106722
TEST_14569,0.26143982685657585
TEST_14570,0.34988656700397763
TEST_14571,0.30955314949064977
TEST_14572,0.26516138223663493
TEST_14573,0.0019313659969433007
TEST_14574,0.4309865132927075
TEST_14575,0.0058200059837720105
TEST_14576,0.13467948357111478
TEST_14577,0.2448078979888394
TEST_14578,0.43645574301994516
TEST_14579,0.080778347547646
TEST_14580,0.3916039714453053
TEST_14581,0.3277678991621189
TEST_14582,0.2277711037538277
TEST_14583,0.28046866836225753
TEST_14584,0.004519002132814331
TEST_14585,0.1338819862323243
TEST_14586,0.06060297967259636
TEST_14587,0.4489710215801818
TEST_14588,0.36115704803886167
TEST_14589,0.4398793732123945
TEST_14590,0.275012918907155
TEST_14591,0.44747898089914345
TEST_14592,0.3817512452043541
TEST_14593,0.2500847375241257
TEST_14594,0.3609713465393425
TEST_14595,0.20032630825617118
TEST_14596,0.28696320736984354
TEST_14597,0.46511657668241807
TEST_14598,0.4694116424729424
TEST_14599,0.5043043848137251
TEST_14600,0.2731338026501076
TEST_14601,0.29723629571956695
TEST_14602,0.42409245759788927
TEST_14603,0.371581440180961
TEST_14604,0.26908528472507925
TEST_14605,0.4565905359151859
TEST_14606,0.006578907163735374
TEST_14607,0.5026433391523509
TEST_14608,0.39900232410078923
TEST_14609,0.32129896757061777
TEST_14610,0.06803332239787709
TEST_14611,0.0029903086389723743
TEST_14612,0.19916653700942255
TEST_14613,0.44958030164720303
TEST_14614,0.03945584598515102
TEST_14615,0.44619267805539925
TEST_14616,0.15552997781780578
TEST_14617,0.3197096054092082
TEST_14618,0.2936154296362748
TEST_14619,0.35721980927549124
TEST_14620,0.4976221599396386
TEST_14621,0.26216575130063485
TEST_14622,0.27665976805094056
TEST_14623,0.45482315969343196
TEST_14624,0.26828994681525303
TEST_14625,0.009887757446649482
TEST_14626,0.4323712254432827
TEST_14627,0.0062892731579418356
TEST_14628,0.298045432292713
TEST_14629,0.3727487542204884
TEST_14630,0.23214680248953448
TEST_14631,0.4815056973348198
TEST_14632,0.34253531019562183
TEST_14633,0.004035397519884435
TEST_14634,0.41426050924010593
TEST_14635,0.18534727735204207
TEST_14636,0.32162801846930034
TEST_14637,0.2496269751351005
TEST_14638,0.44960825924052017
TEST_14639,0.4145625985571432
TEST_14640,0.16837725897360734
TEST_14641,0.37449524302227716
TEST_14642,0.18443353733446202
TEST_14643,0.2416324752022265
TEST_14644,0.2982688257637046
TEST_14645,0.26874603414668496
TEST_14646,0.4072367086768207
TEST_14647,0.1659375140765064
TEST_14648,0.4539767731040268
TEST_14649,0.49483414915350243
TEST_14650,0.19828917605542087
TEST_14651,0.12671879409460346
TEST_14652,0.45059501893403414
TEST_14653,0.3310760358533382
TEST_14654,0.003192116565164814
TEST_14655,0.29336870358880746
TEST_14656,0.39048540782454383
TEST_14657,0.23447306069130355
TEST_14658,0.2810020371533488
TEST_14659,0.4873550555677613
TEST_14660,0.29354295081025544
