ID,probability
TEST_02604,0.11698768136496625
TEST_02605,0.00959560022459052
TEST_02606,0.37850180792328275
TEST_02607,0.4131809952548373
TEST_02608,0.3827122589822025
TEST_02609,0.28042089924918057
TEST_02610,0.22456142212923813
TEST_02611,0.21248524905094293
TEST_02612,0.4697004815732688
TEST_02613,0.01196421402028675
TEST_02614,0.4776923912745347
TEST_02615,0.4244582947810696
TEST_02616,0.28219576791555867
TEST_02617,0.46884704857332343
TEST_02618,0.0337659819469952
TEST_02619,0.3494299271741547
TEST_02620,0.45623303880191685
TEST_02621,0.36962537700637216
TEST_02622,0.1533624321252177
TEST_02623,0.30559496677147163
TEST_02624,0.047818557650344005
TEST_02625,0.1848462447059632
TEST_02626,0.21785571314225646
TEST_02627,0.003861444427754187
TEST_02628,0.31818883069585585
TEST_02629,0.007270106628501451
TEST_02630,0.03626258795102746
TEST_02631,0.09358564803352742
TEST_02632,0.3898743544078321
TEST_02633,0.25679673081853216
TEST_02634,0.0022901787081453856
TEST_02635,0.11016816646891968
TEST_02636,0.23807665726702862
TEST_02637,0.23916001952302238
TEST_02638,0.4203030192697827
TEST_02639,0.3317989772553386
TEST_02640,0.4461041848822001
TEST_02641,0.22256162805409094
TEST_02642,0.5018679134137839
TEST_02643,0.25849904456801154
TEST_02644,0.2114407672738785
TEST_02645,0.010252824875398806
TEST_02646,0.06589187803355838
TEST_02647,0.41159568561276766
TEST_02648,0.3022959976939189
TEST_02649,0.4328902323494908
TEST_02650,0.22231819184618726
TEST_02651,0.5673533827422689
TEST_02652,0.13373888794967725
TEST_02653,0.023068410845682907
TEST_02654,0.15331733926745958
TEST_02655,0.0031559855868853923
TEST_02656,0.23119219740066033
TEST_02657,0.3911066256692431
TEST_02658,0.43002646638785463
TEST_02659,0.26518731499612996
TEST_02660,0.3998813345214843
TEST_02661,0.4324860984371996
TEST_02662,0.13473381815509522
TEST_02663,0.4426255109728398
TEST_02664,0.3700572603148317
TEST_02665,0.028287456728022742
TEST_02666,0.05906879168066973
TEST_02667,0.32858426913437466
TEST_02668,0.029178270169831627
TEST_02669,0.32794687269379136
TEST_02670,0.4025099485270798
TEST_02671,0.006005762847048668
TEST_02672,0.3353298567232324
TEST_02673,0.3716666635261738
TEST_02674,0.47805313798123744
TEST_02675,0.4815126114903967
TEST_02676,0.3504511182464136
TEST_02677,0.47006587647136083
TEST_02678,0.18326832184088218
TEST_02679,0.1595190630161653
TEST_02680,0.052129865812734356
TEST_02681,0.2566441479899609
TEST_02682,0.1269119233504393
TEST_02683,0.2142988625319148
TEST_02684,0.00694085353050761
TEST_02685,0.4409868949351618
TEST_02686,0.23791862421382545
TEST_02687,0.04892116223956064
TEST_02688,0.3957695018873361
TEST_02689,0.2979324980936196
TEST_02690,0.0035831271274071245
TEST_02691,0.4379218903156837
TEST_02692,0.22150099212277383
TEST_02693,0.3832995311235741
TEST_02694,0.017485598588810877
TEST_02695,0.2553311326508397
TEST_02696,0.1561930131981189
TEST_02697,0.34636663948715335
TEST_02698,0.2311827687236092
TEST_02699,0.013141837501758217
TEST_02700,0.297622372337714
TEST_02701,0.25666932573801354
TEST_02702,0.3611323931397867
TEST_02703,0.42491578006143677
TEST_02704,0.3419350358820334
TEST_02705,0.14094519822519333
TEST_02706,0.29241329754858364
TEST_02707,0.31155074481165346
TEST_02708,0.36425768205209846
TEST_02709,0.22647145407419775
TEST_02710,0.2727035352471855
TEST_02711,0.3245474880729425
TEST_02712,0.20662469962936578
TEST_02713,0.4482101468034607
TEST_02714,0.3401293728315962
TEST_02715,0.34993629873418325
TEST_02716,0.2693966306558177
TEST_02717,0.0004356258362620373
TEST_02718,0.3703541450504066
TEST_02719,0.3641826129024735
TEST_02720,0.2984699158678696
TEST_02721,0.3746349770990605
TEST_02722,0.3965181568347231
TEST_02723,0.1560767124332003
TEST_02724,0.03221840764718737
TEST_02725,0.28389519756809073
TEST_02726,0.23144045282082382
TEST_02727,0.5375626501409745
TEST_02728,0.35057003621919086
TEST_02729,0.4565745013005189
TEST_02730,0.031182074725587938
TEST_02731,0.30247914068986065
TEST_02732,0.22582116516189918
TEST_02733,0.19390984257420837
TEST_02734,0.2824145542651323
TEST_02735,0.19983690540379442
TEST_02736,0.49662107424347157
TEST_02737,0.2051770322736567
TEST_02738,0.42872299340645786
TEST_02739,0.281605270907114
TEST_02740,0.27240658367018367
TEST_02741,0.30102962522359367
TEST_02742,0.24814207252961182
TEST_02743,0.37018856101259673
TEST_02744,0.262464226035202
TEST_02745,0.06924770810910492
TEST_02746,0.34414880222667515
TEST_02747,0.17103258701877544
TEST_02748,0.20444699855675966
TEST_02749,0.31735670659568643
TEST_02750,0.286640344738976
TEST_02751,0.3373913370178138
TEST_02752,0.2743415339649976
TEST_02753,0.14520995383577504
TEST_02754,0.14037145461999057
TEST_02755,0.0071041638212373595
TEST_02756,0.39565365611105324
TEST_02757,0.5101394724527083
TEST_02758,0.27659973405247623
TEST_02759,0.10883263744408882
TEST_02760,0.3576841402600415
TEST_02761,0.23709596474963032
TEST_02762,0.39578498499720266
TEST_02763,0.3646956590321289
TEST_02764,0.4895576194768443
TEST_02765,0.27804035663527543
TEST_02766,0.23939001281069314
TEST_02767,0.1744820916993004
TEST_02768,0.3056328705246581
TEST_02769,0.3298633346830995
TEST_02770,0.013267596733218973
TEST_02771,0.002348990958341943
TEST_02772,0.4136003059435316
TEST_02773,0.3283876033899453
TEST_02774,0.3881141084592845
TEST_02775,0.35192734772582585
TEST_02776,0.21255055811906245
TEST_02777,0.3773010803491718
TEST_02778,0.2273306482584895
TEST_02779,0.12092463441042008
TEST_02780,0.18684811087811237
TEST_02781,0.22493694432158998
TEST_02782,0.2584148824747428
TEST_02783,0.19459963167947558
TEST_02784,0.40964165014617565
TEST_02785,0.23825197546198273
TEST_02786,0.306186819128963
TEST_02787,0.5401213534607386
TEST_02788,0.0009810235915461848
TEST_02789,0.0055560286131782705
TEST_02790,0.1167351438331607
TEST_02791,0.18410955182040434
TEST_02792,0.31297640753243444
TEST_02793,0.37661338691335344
TEST_02794,0.005733724524450267
TEST_02795,0.22952367593661205
TEST_02796,0.25424451054040803
TEST_02797,0.40381646117543785
TEST_02798,0.2090884201872353
TEST_02799,0.26109377746664697
TEST_02800,0.4163055781213816
TEST_02801,0.24377845143477073
TEST_02802,0.3560642704615174
TEST_02803,0.005756733525468472
TEST_02804,0.2003424630950358
TEST_02805,0.41179569286751144
TEST_02806,0.2786845154764585
TEST_02807,0.2521133042646094
TEST_02808,0.25179481649382685
TEST_02809,0.36905041104719877
TEST_02810,0.5150505840371501
TEST_02811,0.4589712812531215
TEST_02812,0.23514429461560563
TEST_02813,0.1555609996424999
TEST_02814,0.16004887944377913
TEST_02815,0.1656981289925312
TEST_02816,0.2343544100623115
TEST_02817,0.00527660885182276
TEST_02818,0.28527541134447437
TEST_02819,0.36006396433588655
TEST_02820,0.1786510378009524
TEST_02821,0.5140869193679259
TEST_02822,0.23691107877319614
TEST_02823,0.42302693993375967
TEST_02824,0.0164779311917285
TEST_02825,0.4082477612348481
TEST_02826,0.0008192250627737726
TEST_02827,0.008725299925862368
TEST_02828,0.020576837769329396
TEST_02829,0.48625159446302174
TEST_02830,0.05738364405883747
TEST_02831,0.03006464599667995
TEST_02832,0.21446604549245585
TEST_02833,0.0026251095719576627
TEST_02834,0.18246918687950545
TEST_02835,0.4938924368562902
TEST_02836,0.42168961241761505
TEST_02837,0.2972420647455998
TEST_02838,0.014447562908049402
TEST_02839,0.5021710194823233
TEST_02840,0.19140299513836034
TEST_02841,0.18944313648345398
TEST_02842,0.104067820590108
TEST_02843,0.022760225417849025
TEST_02844,0.29126431255493884
TEST_02845,0.08933927255171392
TEST_02846,0.36023905420147356
TEST_02847,0.2804851847662822
TEST_02848,0.0022042034453840045
TEST_02849,0.3626922125432303
TEST_02850,0.4411583268571974
TEST_02851,0.1293023190220522
TEST_02852,0.43578568865145906
TEST_02853,0.3096274041759756
TEST_02854,0.23874727124034634
TEST_02855,0.35641557949556785
TEST_02856,0.5785704414361058
TEST_02857,0.28634867099805783
TEST_02858,0.3383540772020188
TEST_02859,0.12973190439671312
TEST_02860,0.18309079978684026
TEST_02861,0.0727271388191052
TEST_02862,0.027264461286315027
TEST_02863,0.00708662408575287
TEST_02864,0.09648448116593189
TEST_02865,0.0050480711528121305
TEST_02866,0.22434000395151765
TEST_02867,0.33285893911252223
TEST_02868,0.0368888684752493
TEST_02869,0.18993408959296332
TEST_02870,0.10808107858222345
TEST_02871,0.3032135654345763
TEST_02872,0.14031375028144152
TEST_02873,0.27943996293488366
TEST_02874,0.36425394739080025
TEST_02875,0.18526051682057199
TEST_02876,0.1883825099659789
TEST_02877,0.008355046433382253
TEST_02878,0.3347504887696808
TEST_02879,0.31853498910857675
TEST_02880,0.0005936055982188577
TEST_02881,0.4031455715023398
TEST_02882,0.39001215011219587
TEST_02883,0.1729709263176412
TEST_02884,0.33188084225537384
TEST_02885,0.005638167342695039
TEST_02886,0.17535712344092824
TEST_02887,0.22639831875726468
TEST_02888,0.3257860812840421
TEST_02889,0.4567911610322523
TEST_02890,0.004786254495868246
TEST_02891,0.33028808104236085
TEST_02892,0.2296599106115107
TEST_02893,0.34942439749847526
TEST_02894,0.26307226918491405
TEST_02895,0.2571992246739457
TEST_02896,0.0036917996063572066
TEST_02897,0.24004199376194368
TEST_02898,0.28889186265704575
TEST_02899,0.15600219222245734
TEST_02900,0.30132470065651235
TEST_02901,0.5409668078813409
TEST_02902,0.058016021402308104
TEST_02903,0.00327978977465463
TEST_02904,0.20830654376495294
TEST_02905,0.28839288136086927
TEST_02906,0.3390799308969223
TEST_02907,0.29626363108603254
TEST_02908,0.3533110456130433
TEST_02909,0.001676961988419189
TEST_02910,0.209118279834175
TEST_02911,0.14759392036476052
TEST_02912,0.20550621740178085
TEST_02913,0.032131966946047474
TEST_02914,0.10927065421465049
TEST_02915,0.24691324362788422
TEST_02916,0.2515209714496767
TEST_02917,0.007635922588389285
TEST_02918,0.08542665588281813
TEST_02919,0.15532060365406755
TEST_02920,0.23285816558685776
TEST_02921,0.49203602760768944
TEST_02922,0.2911572426238677
TEST_02923,0.29136916374495603
TEST_02924,0.39873943025677283
TEST_02925,0.3099700909562266
TEST_02926,0.0330596322853361
TEST_02927,0.35140867901429546
TEST_02928,0.47548386159250217
TEST_02929,0.02657755980057103
TEST_02930,0.42410536467060816
TEST_02931,0.3408779198716727
TEST_02932,0.3375931878904812
TEST_02933,0.47053941470231536
TEST_02934,0.023538827685586548
TEST_02935,0.15056429680305686
TEST_02936,0.5750277955474002
TEST_02937,0.19408709088938556
TEST_02938,0.15122486353270823
TEST_02939,0.39214134924120253
TEST_02940,0.3759617683851548
TEST_02941,0.43494877553467176
TEST_02942,0.29969652083231996
TEST_02943,0.004077217867920862
TEST_02944,0.4371695667179701
TEST_02945,0.24050735709228446
TEST_02946,0.33103982254820635
TEST_02947,0.010203245148685269
TEST_02948,0.4320280639659515
TEST_02949,0.2948969911606301
TEST_02950,0.004460507166807849
TEST_02951,0.004476024582970343
TEST_02952,0.05062202200259147
TEST_02953,0.3610902090479839
TEST_02954,0.13396949134098277
TEST_02955,0.2958631150000047
TEST_02956,0.33161919389739974
TEST_02957,0.15218460028056716
TEST_02958,0.22765574873815006
TEST_02959,0.1854179763743721
TEST_02960,0.4254801622322535
TEST_02961,0.26660549806464556
TEST_02962,0.27934846671457386
TEST_02963,0.505490465035696
TEST_02964,0.3622140862346083
TEST_02965,0.4136102073523376
TEST_02966,0.3648245152638623
TEST_02967,0.27532622052249095
TEST_02968,0.010067895959433634
TEST_02969,0.15750661453452794
TEST_02970,0.17123206454403203
TEST_02971,0.2812512913090303
TEST_02972,0.3550465063650812
TEST_02973,0.4009620096400575
TEST_02974,0.21497551673839319
TEST_02975,0.23570534986773065
TEST_02976,0.33035012365186484
TEST_02977,0.010941661482727178
TEST_02978,0.3205642885066498
TEST_02979,0.1496594616588123
TEST_02980,0.21565302233485403
TEST_02981,0.457127492212188
TEST_02982,0.38511149378597853
TEST_02983,0.043951059598623464
TEST_02984,0.21621024351651963
TEST_02985,0.31693584125921365
TEST_02986,0.34502769106220293
TEST_02987,0.08405506340001229
TEST_02988,0.02697255621983992
TEST_02989,0.013511318147181125
TEST_02990,0.45984063167409195
TEST_02991,0.23816465173137816
TEST_02992,0.32290750171603194
TEST_02993,0.1583839355976879
TEST_02994,0.26142166139800777
TEST_02995,0.4782137848229598
TEST_02996,0.08429065520971113
TEST_02997,0.0004265674600540328
TEST_02998,0.36253716470135594
TEST_02999,0.542645097344208
TEST_03000,0.2436572977094554
TEST_03001,0.29909522812759765
TEST_03002,0.6396320933758437
TEST_03003,0.3902418374888829
TEST_03004,0.5857313565718218
TEST_03005,0.0033835960762092754
TEST_03006,0.22285814301353377
TEST_03007,0.4268547420189191
TEST_03008,0.09027136802047037
TEST_03009,0.2508371757416971
TEST_03010,0.19074178969907996
TEST_03011,0.29296717640146613
TEST_03012,0.3278422336354216
TEST_03013,0.3514215307333604
TEST_03014,0.3537727264187149
TEST_03015,0.401370177762451
TEST_03016,0.21868506070732763
TEST_03017,0.532896655912017
TEST_03018,0.23668830865349189
TEST_03019,0.13332175664967053
TEST_03020,0.4167977670130603
TEST_03021,0.008883131712652653
TEST_03022,0.3361570926928506
TEST_03023,0.3749958590676066
TEST_03024,0.15737015945110858
TEST_03025,0.23445073501852984
TEST_03026,0.3730021825445597
TEST_03027,0.4155776728247507
TEST_03028,0.3662595071668225
TEST_03029,0.4915228844719645
TEST_03030,0.23446981531904257
TEST_03031,0.33040945796036697
TEST_03032,0.41296836105417284
TEST_03033,0.4394287484933887
TEST_03034,0.18661609465949572
TEST_03035,0.12737461345379647
TEST_03036,0.3761559654637822
TEST_03037,0.4154078312980241
TEST_03038,0.27041930729904645
TEST_03039,0.47119954466627495
TEST_03040,0.4232906428101024
TEST_03041,0.30067279594432134
TEST_03042,0.2690307693729554
TEST_03043,0.516745174344436
TEST_03044,0.0074258917799875784
TEST_03045,0.3106761682917561
TEST_03046,0.18763275802196303
TEST_03047,0.28076032522403765
TEST_03048,0.10571327138520958
TEST_03049,0.17249976102969353
TEST_03050,0.18076743174163754
TEST_03051,0.22954412267229254
TEST_03052,0.37111429777348753
TEST_03053,0.5295344771676324
TEST_03054,0.0978655099305259
TEST_03055,0.2594473162456923
TEST_03056,0.03988224301009339
TEST_03057,0.5367823308432349
TEST_03058,0.3028422006039151
TEST_03059,0.4295396255112444
TEST_03060,0.37423888335763905
TEST_03061,0.3092763789300594
TEST_03062,0.034865015320318764
TEST_03063,0.0626695438051547
TEST_03064,0.07482658181697664
TEST_03065,0.004846229705425184
TEST_03066,0.18063581853538335
TEST_03067,0.25090902196773307
TEST_03068,0.005119951083790049
TEST_03069,0.24451175113318369
TEST_03070,0.032199679878717836
TEST_03071,0.21701645052905702
TEST_03072,0.020229473592520822
TEST_03073,0.2644172478396667
TEST_03074,0.23420487425294004
TEST_03075,0.09077667617317169
TEST_03076,0.2774306405840099
TEST_03077,0.3064204288008079
TEST_03078,0.22349594770897296
TEST_03079,0.4100205783150009
TEST_03080,0.1115374641016827
TEST_03081,0.401250992932987
TEST_03082,0.46544161009305646
TEST_03083,0.01905914462838248
TEST_03084,0.28947819078338827
TEST_03085,0.31299136796885185
TEST_03086,0.26855535174938283
TEST_03087,0.25667787855072005
TEST_03088,0.38197179522498637
TEST_03089,0.3092413445532604
TEST_03090,0.3407507996749061
TEST_03091,0.00714595077772785
TEST_03092,0.35774617764568
TEST_03093,0.3722850918534091
TEST_03094,0.37674780120131635
TEST_03095,0.3470219910751741
TEST_03096,0.19896013658387054
TEST_03097,0.04415815193738287
TEST_03098,0.2374775652225758
TEST_03099,0.30977944402938307
TEST_03100,0.006914319920885763
TEST_03101,0.3655082967983267
TEST_03102,0.19241050562785508
TEST_03103,0.18967219742379796
TEST_03104,0.33590560807344966
TEST_03105,0.27703322814217457
TEST_03106,0.22883883972403232
TEST_03107,0.2515184955162028
TEST_03108,0.28676655816929353
TEST_03109,0.41733483449729397
TEST_03110,0.009663517047118856
TEST_03111,0.34107606672511154
TEST_03112,0.01345728699387847
TEST_03113,0.23700933628978782
TEST_03114,0.13860474879423962
TEST_03115,0.00018055279550489246
TEST_03116,0.376796809315109
TEST_03117,0.019290718221569983
TEST_03118,0.22658017519276077
TEST_03119,0.3252533708242718
TEST_03120,0.24003693187572184
TEST_03121,0.11349210265018349
TEST_03122,0.039609235346847516
TEST_03123,0.1080789776183985
TEST_03124,0.07611939234496795
TEST_03125,0.1809090728034692
TEST_03126,0.42907166158715676
TEST_03127,0.4058142554763771
TEST_03128,0.02109580286522794
TEST_03129,0.12806862175961709
TEST_03130,0.006481712940693929
TEST_03131,0.21355542787296852
TEST_03132,0.00027816607019552387
TEST_03133,0.3243195553193503
TEST_03134,0.009767824624753873
TEST_03135,0.1527222187589717
TEST_03136,0.33607459252861266
TEST_03137,0.29641402158540414
TEST_03138,0.09215971950895763
TEST_03139,0.061854744547588957
TEST_03140,0.28754458508803243
TEST_03141,0.45369377782290354
TEST_03142,0.10707285619848252
TEST_03143,0.3430377622525127
TEST_03144,0.215563157215683
TEST_03145,0.18727302535734247
TEST_03146,0.1727933808766385
TEST_03147,0.005330180465578985
TEST_03148,0.026082834504852954
TEST_03149,0.3787074282496494
TEST_03150,0.4188255459074568
TEST_03151,0.5110897214388398
TEST_03152,0.16757954991003854
TEST_03153,0.395910809121308
TEST_03154,0.23396165698495816
TEST_03155,0.2775040513887518
TEST_03156,0.27767862697895923
TEST_03157,0.2913539351252236
TEST_03158,0.25006637538120247
TEST_03159,0.17992290351859186
TEST_03160,0.18290913151704122
TEST_03161,0.005754420936387916
TEST_03162,0.17199793624435503
TEST_03163,0.019744440843889557
TEST_03164,0.005341529710754745
TEST_03165,0.10155688124923438
TEST_03166,0.2933825260260367
TEST_03167,0.309924255920742
TEST_03168,0.34061254215976855
TEST_03169,0.41395412317443325
TEST_03170,0.4589193191800686
TEST_03171,0.41422433080002624
TEST_03172,0.0016358001648718763
TEST_03173,0.37223515151801584
TEST_03174,0.38578391658327577
TEST_03175,0.08189001016188524
TEST_03176,0.006886028475259486
TEST_03177,0.45070445599926695
TEST_03178,0.6100962308905896
TEST_03179,0.3420073118298487
TEST_03180,0.0135281878866299
TEST_03181,0.3287568465320714
TEST_03182,0.3561117252688455
TEST_03183,0.4066993774518262
TEST_03184,0.018536908874953035
TEST_03185,0.4238327664559132
TEST_03186,0.23200176438581652
TEST_03187,0.4201478454008189
TEST_03188,0.17269943425513032
TEST_03189,0.273013470403888
TEST_03190,0.32217943453085174
TEST_03191,0.26684911505691417
TEST_03192,0.3090421026782412
TEST_03193,0.0009556202188599196
TEST_03194,0.19593694120826358
TEST_03195,0.18268082709558622
TEST_03196,0.34353800105066107
TEST_03197,0.3241029497298095
TEST_03198,0.005071183765230109
TEST_03199,0.3447387682247556
TEST_03200,0.004476400136072175
TEST_03201,0.3882612579948462
TEST_03202,0.3560342196634127
TEST_03203,0.31649890212438964
TEST_03204,0.3393748704840868
TEST_03205,0.17575408195997033
TEST_03206,0.24258920545149495
TEST_03207,0.4160104018742619
TEST_03208,0.5134095210397484
TEST_03209,0.49550696486223783
TEST_03210,0.2136960888871088
TEST_03211,0.19075765263826483
TEST_03212,0.3288664557935523
TEST_03213,0.28819416786864965
TEST_03214,0.4923525033250756
TEST_03215,0.1835306656376758
TEST_03216,0.005285810081940424
TEST_03217,0.33380380376098095
TEST_03218,0.28914821327837875
TEST_03219,0.2133540446317386
TEST_03220,0.35269112268289565
TEST_03221,0.002961391043184823
TEST_03222,0.4016947107533833
TEST_03223,0.26916822436268234
TEST_03224,0.3275360586842347
TEST_03225,0.2800392231946501
TEST_03226,0.27558333542854124
TEST_03227,0.14508642284621853
TEST_03228,0.3056395960130847
TEST_03229,0.030072659845871614
TEST_03230,0.18767564012524693
TEST_03231,0.009409752624744368
TEST_03232,0.3560594035825875
TEST_03233,0.18969331212520188
TEST_03234,0.10664102989708991
TEST_03235,0.12518310490558884
TEST_03236,0.5097562029855988
TEST_03237,0.1632304259582088
TEST_03238,0.4915282872038871
TEST_03239,0.39704389932167655
TEST_03240,0.35126429029455375
TEST_03241,0.42567889859806435
TEST_03242,0.06755771040173399
TEST_03243,0.4241438941257343
TEST_03244,0.29318732708839884
TEST_03245,0.3430859935098254
TEST_03246,0.2850302477722722
TEST_03247,0.005339136156021294
TEST_03248,0.30805864516258213
TEST_03249,0.12640091981613788
TEST_03250,0.3475320838129386
TEST_03251,0.4010099843854564
TEST_03252,0.42882833899036354
TEST_03253,0.4785520309345539
TEST_03254,0.0007838680432124561
TEST_03255,0.09378233643263449
TEST_03256,0.4112851547297898
TEST_03257,0.282588890532877
TEST_03258,0.32572120545619054
TEST_03259,0.4331215175823593
TEST_03260,0.12450604276349664
TEST_03261,0.4286390080883889
TEST_03262,0.3596359069872382
TEST_03263,0.007973796192285684
TEST_03264,0.2641393822468289
TEST_03265,0.1420417214499006
TEST_03266,0.35975083869403063
TEST_03267,0.35930400380305877
TEST_03268,0.4389949692492883
TEST_03269,0.38591630222486445
TEST_03270,0.03555229049372865
TEST_03271,0.008343218028784169
TEST_03272,0.1412276935520124
TEST_03273,0.3542521411803203
TEST_03274,0.3511139165144283
TEST_03275,0.4503193277315354
TEST_03276,0.2456242635712752
TEST_03277,0.07290086642294664
TEST_03278,0.3684057000346306
TEST_03279,0.2375006765031303
TEST_03280,0.401111075884878
TEST_03281,0.011227126917381937
TEST_03282,0.2278262109718752
TEST_03283,0.22595523438425177
TEST_03284,0.21558380904365196
TEST_03285,0.4528884448373412
TEST_03286,0.35809181654448036
TEST_03287,0.15615143620244895
TEST_03288,0.31511860355396126
TEST_03289,0.283451320923179
TEST_03290,0.0034965953688205873
TEST_03291,0.21942639892816748
TEST_03292,0.39122251393248636
TEST_03293,0.16946237291323252
TEST_03294,0.00878388970229031
TEST_03295,0.3904639722896129
TEST_03296,0.04591870770803528
TEST_03297,0.24377731569343464
TEST_03298,0.168334780435744
TEST_03299,0.44330807372442377
TEST_03300,0.0013198165062691658
TEST_03301,0.44019769564325406
TEST_03302,0.17068120593104294
TEST_03303,0.004284589085075819
TEST_03304,0.4631874969959748
TEST_03305,0.005103691070062957
TEST_03306,0.01586944268511256
TEST_03307,0.512532516100092
TEST_03308,0.18892962251113044
TEST_03309,0.23939001281069314
TEST_03310,0.2557599923242713
TEST_03311,0.3645938281933394
TEST_03312,0.3570922180895164
TEST_03313,0.23114288280031894
TEST_03314,0.2748008864038542
TEST_03315,0.13466023692609397
TEST_03316,0.21957789941194292
TEST_03317,0.40622219039007845
TEST_03318,0.3528511498549358
TEST_03319,0.3315377141047264
TEST_03320,0.516570252563613
TEST_03321,0.3699836020296843
TEST_03322,0.39630015044481204
TEST_03323,0.07229326079126576
TEST_03324,0.07113934642042634
TEST_03325,0.080273230517201
TEST_03326,0.2776172769588867
TEST_03327,0.5919367830441123
TEST_03328,0.40136837238626016
TEST_03329,0.010893829434942291
TEST_03330,0.19449538339939873
TEST_03331,0.22042148910597956
TEST_03332,0.2500254774085701
TEST_03333,0.289812673677693
TEST_03334,0.2261108543015002
TEST_03335,0.0035512327873442827
TEST_03336,0.09529981168415547
TEST_03337,0.09358564803352742
TEST_03338,0.18360519630721295
TEST_03339,0.37460438205770435
TEST_03340,0.02303002675077737
TEST_03341,0.3271616794946523
TEST_03342,0.14882242811594226
TEST_03343,0.33593410625010883
TEST_03344,0.2419329363492537
TEST_03345,0.2708377050875275
TEST_03346,0.24710095595798945
TEST_03347,0.3789212478026287
TEST_03348,0.018887803151325575
TEST_03349,0.005061646755614327
TEST_03350,0.17197376754352658
TEST_03351,0.42323269931248847
TEST_03352,0.3572502908990361
TEST_03353,0.00433280034203133
TEST_03354,0.13584640856547503
TEST_03355,0.15411490981700984
TEST_03356,0.021816752205393822
TEST_03357,0.3864301442995535
TEST_03358,0.40966276235336535
TEST_03359,0.08771282504343554
TEST_03360,0.3455018039444215
TEST_03361,0.010885070443716576
TEST_03362,0.23460412602728686
TEST_03363,0.0002655578354216737
TEST_03364,0.24771975714919633
TEST_03365,0.4703333270417862
TEST_03366,0.4308503231469629
TEST_03367,0.32678088861568283
TEST_03368,0.3278210625272758
TEST_03369,0.21981000184214805
TEST_03370,0.15375057352126828
TEST_03371,0.010206607108930904
TEST_03372,0.50682318644922
TEST_03373,0.19665363631764732
TEST_03374,0.22718519923286062
TEST_03375,0.2451585709513295
TEST_03376,0.16294284334296824
TEST_03377,0.2532103405267241
TEST_03378,0.3617007831739432
TEST_03379,0.006824454776058118
TEST_03380,0.40642174661737157
TEST_03381,0.41687285188951945
TEST_03382,0.35830135045478767
TEST_03383,0.0003606881261028259
TEST_03384,0.42180517440640736
TEST_03385,0.17399128276021356
TEST_03386,0.17242400911883538
TEST_03387,0.2518722672964444
TEST_03388,0.4308102205101482
TEST_03389,0.003150145872002985
TEST_03390,0.4707759850590638
TEST_03391,0.09433417996386462
TEST_03392,0.16696492569257934
TEST_03393,0.4334901559658588
TEST_03394,0.01766951269513121
TEST_03395,0.16471546795361558
TEST_03396,0.4147356071764588
TEST_03397,0.035297602540375096
TEST_03398,0.5072881215970004
TEST_03399,0.3884587180506274
TEST_03400,0.1859622395097428
TEST_03401,0.010826328812252602
TEST_03402,0.28635860466822904
TEST_03403,0.0023825329482807618
TEST_03404,0.35573660302517646
TEST_03405,0.33367904010969496
TEST_03406,0.5201973755854433
TEST_03407,0.39613580777640994
TEST_03408,0.31449048234015864
TEST_03409,0.13117771461555403
TEST_03410,0.48568564005496045
TEST_03411,0.019901149669104792
TEST_03412,0.004748235510415193
TEST_03413,0.34387874774808874
TEST_03414,0.3405409887270379
TEST_03415,0.22252909137860324
TEST_03416,0.10921851197808997
TEST_03417,0.23014863780797667
TEST_03418,0.38792339614391746
TEST_03419,0.04023592296152106
TEST_03420,0.34778797366667574
TEST_03421,0.004950833338646301
TEST_03422,0.18907803469281736
TEST_03423,0.3023733764466298
TEST_03424,0.03009648023268799
TEST_03425,0.08772809716278113
TEST_03426,0.0030334800596110343
TEST_03427,0.3834706968162788
TEST_03428,0.4841962053573004
TEST_03429,0.3040662933739488
TEST_03430,0.14088143391453592
TEST_03431,0.126783581557915
TEST_03432,0.282183346798806
TEST_03433,0.16748040054465393
TEST_03434,0.5198423480260387
TEST_03435,0.09470925260261975
TEST_03436,0.40189119988183925
TEST_03437,0.3419588859880009
TEST_03438,0.3569721271242174
TEST_03439,0.3977044917551929
TEST_03440,0.39745606253252647
TEST_03441,0.4087115767187426
TEST_03442,0.2281479274636786
TEST_03443,0.511648683416348
TEST_03444,0.4179412218386463
TEST_03445,0.20640563098354694
TEST_03446,0.17935017003095935
TEST_03447,0.3779075897433559
TEST_03448,0.2862554641561821
TEST_03449,0.36998069817390555
TEST_03450,0.32345907763963483
TEST_03451,0.02191776062138114
TEST_03452,0.4875487340585993
TEST_03453,0.23447391290889588
TEST_03454,0.19465891786896197
TEST_03455,0.43277639273603424
TEST_03456,0.0038514674125375765
TEST_03457,0.3902391118493554
TEST_03458,0.32489719300451675
TEST_03459,0.214366052391089
TEST_03460,0.38804005915569917
TEST_03461,0.45730061463034494
TEST_03462,0.37084119580302427
TEST_03463,0.2889155365853661
TEST_03464,0.38309272587133564
TEST_03465,0.0031105186542507504
TEST_03466,0.3578484181493042
TEST_03467,0.008902960597070188
TEST_03468,0.4157012311818351
TEST_03469,0.3858558111506411
TEST_03470,0.305380677759574
TEST_03471,0.339748917813336
TEST_03472,0.26535743359152114
TEST_03473,0.1950267049286113
TEST_03474,0.23318182274186158
TEST_03475,0.004750158028083522
TEST_03476,0.1528798802059612
TEST_03477,0.3960442273528015
